company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-06-08,12.34,12.38,12.02,12.14,11979300
Exxon Mobil Corporation,XOM,2000-06-08,17.85,17.96,17.81,17.84,10672600
Ford Motor Company,F,2000-06-08,11.02,11.15,10.83,10.95,5303119
General Electric Company,GE,2000-06-08,134.06,134.39,131.46,132.44,1813649
International Business Machines Corporation,IBM,2000-06-08,59.22,60.67,58.29,59.4,9754578
"Citigroup, Inc.",C,2000-06-08,260.85,261.1,252.97,254.2,946040
AT&T Corp.,ATT.L,2000-06-08,53.6,53.6,53.6,53.6,0
Philip Morris Companies Inc.,TABAK.PR,2000-06-08,612.4,612.4,612.4,612.4,0
The Boeing Company,BA,2000-06-08,25.07,25.11,24.5,24.82,2481700
Bank of America Corporation,BAC,2000-06-08,15.11,15.11,14.9,14.93,6899000
The Kroger Company,KR,2000-06-08,6.62,6.75,6.31,6.51,4751400
"American International Group,Inc.",AIG,2000-06-08,946.6,948.58,934.25,945.61,168068
Fannie Mae,FNMA,2000-06-08,50.67,50.98,50.31,50.57,1637800
Morgan Stanley Dean Witter & Co.,MS,2000-06-08,39.13,39.13,38.25,38.55,1709000
Target,TGT,2000-06-08,17.59,17.78,17.26,17.67,4176200
"Merck & Co., Inc.",MRK,2000-06-08,26.74,26.76,26.22,26.29,2538256
Chevron Corporation,CVX,2000-06-08,17.82,17.93,17.7,17.85,2089800
"Motorola, Inc.",MSI,2000-06-08,96.47,97.74,89.96,92.02,6425887
McKesson HBOC Inc.,MCK,2000-06-08,16.74,16.94,16.01,16.17,2404900
Intel Corporation,INTC,2000-06-08,36.84,37.37,35.81,35.86,34394000
Johnson & Johnson,JNJ,2000-06-08,21.54,21.86,21.33,21.84,3685400
Costco Wholesale Corporation,COST,2000-06-08,21.92,21.96,21.34,21.42,10472800
Time Warner Inc.,T,2000-06-08,6.33,6.46,6.32,6.42,5981700
"United Parcel Service of America, Inc.",UPS,2000-06-08,30.08,30.14,29.23,29.23,606300
The Allstate Corporation,ALL,2000-06-08,15.49,15.49,14.68,14.81,2745600
Lockheed Martin Corporation,LMT,2000-06-08,13.1,13.43,12.77,13.03,1071100
"Goldman Sachs Group, Inc.",GS,2000-06-08,60.82,61.35,59.55,59.55,1255000
"Cardinal Health, Inc.",CAH,2000-06-08,19.06,19.21,18.76,18.98,937500
ConAgra,CAG,2000-06-08,6.7,6.77,6.6,6.75,1668444
International Paper Company,IP,2000-06-08,12.78,13.16,12.66,12.9,4486799
Freddie Mac,FMCC,2000-06-08,37.74,37.79,37.12,37.43,1513900
"AutoNation, Inc.",AN,2000-06-08,6.88,7.22,6.77,6.94,2260200
Honeywell International Inc.,HON,2000-06-08,27.18,27.24,25.22,26.01,5523520
The Walt Disney Company,DIS,2000-06-08,30.58,31.3,30.54,30.77,3073391
First Union Corporation,FHN,2000-06-08,9.82,9.82,9.35,9.44,312316
Wells Fargo & Co.,WFC,2000-06-08,11.28,11.31,10.92,11.17,3962800
Duke Energy Corporation,DUK,2000-06-08,15.86,16.05,15.86,15.93,951529
American Express Company,AXP,2000-06-08,34.76,34.95,34.03,34.03,2928367
Loews Corporation,L,2000-06-08,9.21,9.21,9.08,9.18,1704000
Conoco,COP,2000-06-08,9.25,9.32,9.11,9.24,1820766
CIGNA Corporation,CI,2000-06-08,24.42,24.61,24.1,24.46,1656900
"PepsiCo, Inc.",PEP,2000-06-08,21.51,22.23,21.48,22.23,5686600
Microsoft Corporation,MSFT,2000-06-08,21.86,22.03,20.85,21.02,94765600
"Caterpillar, Inc.",CAT,2000-06-08,10.08,10.08,9.89,10.0,2418800
"UnitedHealth Group, Incorporated",UNH,2000-06-08,7.22,7.33,7.21,7.22,6693600
Xerox Corporation,XRX,2000-06-08,31.1,31.1,30.16,30.59,634031
Electronic Data Systems Corporation,EA,2000-06-08,16.76,17.3,16.54,16.67,2394800
J.P. Morgan & Co. Incorporated,JPM,2000-06-08,24.8,24.8,24.06,24.42,3975150
CVS Corporation,CVS,2000-06-08,11.99,12.55,11.47,12.35,10614400
"Federated Department Stores, Inc.",FHI,2000-06-08,7.15,7.35,7.15,7.33,301200
Sysco Corporation,SYY,2000-06-08,11.05,11.13,10.71,10.82,1043400
