company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-08-11,10.85,10.91,10.77,10.84,28682700
Exxon Mobil Corporation,XOM,2005-08-11,30.3,30.74,30.27,30.72,21222900
Ford Motor Company,F,2005-08-11,5.11,5.15,5.09,5.09,7068300
General Electric Company,GE,2005-08-11,99.15,100.58,98.95,100.58,4432609
ConocoPhillips,COP,2005-08-11,25.64,25.95,25.45,25.8,6673474
"Citigroup, Inc.",C,2005-08-11,276.18,278.15,274.39,277.52,1598650
"American International Group,Inc.",AIG,2005-08-11,748.38,760.33,746.81,756.46,401580
International Business Machines Corporation,IBM,2005-08-11,42.17,42.59,42.01,42.54,4780638
Verizon Communications Inc.,VZ,2005-08-11,10.62,10.66,10.59,10.62,9735771
McKesson Corporation,MCK,2005-08-11,40.63,40.9,40.58,40.76,1165100
"Cardinal Health, Inc.",CAH,2005-08-11,27.0,27.24,27.0,27.22,1005800
"Altria Group, Inc.",MO,2005-08-11,4.64,4.68,4.63,4.68,3636400
Bank of America Corporation,BAC,2005-08-11,27.43,27.44,27.17,27.39,11957500
J.P. Morgan Chase & Co.,JPM,2005-08-11,20.46,20.56,20.26,20.46,9605300
The Kroger Company,KR,2005-08-11,6.93,6.98,6.86,6.94,3258000
Valero Energy Corporation,VLO,2005-08-11,23.5,23.77,23.31,23.77,17467679
Pfizer Inc.,PFIZER.NS,2005-08-11,461.04,482.7,452.98,470.21,20246
Boeing,BA,2005-08-11,46.86,47.71,46.81,47.71,3112400
Target Corporation,TGT,2005-08-11,34.67,35.04,33.74,34.03,6163900
Costco Wholesale Corporation,COST,2005-08-11,28.83,29.18,28.82,29.01,6183200
Johnson & Johnson,JNJ,2005-08-11,35.6,35.97,35.55,35.86,4688300
Time Warner Inc.,T,2005-08-11,4.46,4.48,4.44,4.48,9400532
Morgan Stanley,MS,2005-08-11,28.52,29.06,28.52,29.04,4812700
"MetLife, Inc.",MET,2005-08-11,24.79,25.07,24.76,25.04,1678512
"UnitedHealth Group, Incorporated",UNH,2005-08-11,40.54,41.16,40.52,40.99,3648300
Microsoft Corporation,MSFT,2005-08-11,18.7,18.92,18.64,18.9,48646800
"United Parcel Service, Inc.",UPS,2005-08-11,37.88,38.25,37.78,38.1,1500500
Lockheed Martin Corporation,LMT,2005-08-11,35.12,35.43,35.05,35.41,1439100
"Motorola, Inc.",MSI,2005-08-11,64.41,65.44,64.38,65.35,2631540
Intel Corporation,INTC,2005-08-11,15.48,15.66,15.39,15.66,58664800
The Allstate Corporation,ALL,2005-08-11,35.26,35.54,35.15,35.48,3062600
Wells Fargo & Company,WFC,2005-08-11,17.31,17.39,17.28,17.35,6420800
The Walt Disney Company,DIS,2005-08-11,20.28,20.68,20.28,20.67,8425342
CVS Corporation,CVS,2005-08-11,19.77,19.9,19.42,19.57,2974600
AT&T Corp.,ATT.L,2005-08-11,22.08,22.08,22.08,22.08,0
"Caterpillar, Inc.",CAT,2005-08-11,33.22,33.43,33.03,33.43,2758300
Northrop Grumman Corporation,NOC,2005-08-11,32.25,32.42,32.21,32.26,1395351
"The Goldman Sachs Group, Inc.",TGS,2005-08-11,2.87,2.9,2.85,2.88,7900
Sysco Corporation,SYY,2005-08-11,19.03,19.13,18.9,19.06,1810300
"PepsiCo, Inc.",PEP,2005-08-11,30.57,30.8,30.51,30.8,2792000
American Express Company,AXP,2005-08-11,36.51,36.83,36.46,36.73,7373243
"Prudential Financial, Inc.",PRU,2005-08-11,32.4,32.63,32.37,32.6,1582900
International Paper Company,IP,2005-08-11,13.75,13.79,13.65,13.77,2047660
"Johnson Controls, Inc.",JCI,2005-08-11,29.24,29.35,28.91,29.35,4837293
"Tyson Foods, Inc.",TSN,2005-08-11,12.52,12.57,12.36,12.47,2276100
Honeywell International Inc.,HON,2005-08-11,21.76,22.0,21.65,22.0,3946436
Best Buy Co. Inc.,BBY,2005-08-11,28.05,28.25,27.54,27.75,5121800
FedEx Corporation,FDX,2005-08-11,69.02,69.74,68.89,69.46,1353200
"Alcoa, Inc.",AA,2005-08-11,56.26,56.82,55.86,56.76,3175364
"Merck & Co., Inc.",MRK,2005-08-11,14.44,14.54,14.31,14.4,5718622
Duke Energy,DUK,2005-08-11,19.79,19.94,19.68,19.86,2294155
The Hartford Financial Services Group Inc.,HFF.BE,2005-08-11,44.21,44.21,44.21,44.21,0
Weyerhaeuser Company,WY,2005-08-11,12.75,12.81,12.66,12.78,774400
"Cisco Systems, Inc.",CSCO,2005-08-11,11.9,11.92,11.56,11.75,146112700
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-08-11,19.92,19.97,19.84,19.97,6300
Electronic Data Systems,EA,2005-08-11,57.52,58.29,57.06,57.73,1829800
"Plains All American Pipeline, L.P.",PAA,2005-08-11,5.62,5.65,5.58,5.61,121800
Abbott Laboratories,ABT,2005-08-11,14.08,14.14,14.01,14.09,5443727
Halliburton Company,HAL,2005-08-11,21.71,21.98,21.62,21.94,10695200
