company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-07-20,11.93,12.36,11.93,12.32,48851700
Exxon Mobil Corporation,XOM,2010-07-20,32.02,32.75,32.01,32.73,23807300
Chevron Corporation,CVX,2010-07-20,38.13,39.32,38.11,39.26,8922500
General Electric Company,GE,2010-07-20,50.51,52.79,50.51,52.55,14038660
Bank of America Corporation,BAC,2010-07-20,10.43,10.81,10.38,10.75,180152700
ConocoPhillips,COP,2010-07-20,22.74,23.57,22.65,23.48,12506747
AT&T Inc.,ATT.L,2010-07-20,27.63,27.63,27.63,27.45,73500
Ford Motor Company,F,2010-07-20,5.81,6.05,5.79,6.04,53134900
J.P. Morgan Chase & Co.,JPM,2010-07-20,25.6,26.48,25.57,26.47,43538200
"Citigroup, Inc.",C,2010-07-20,29.01,30.13,28.94,29.61,54745170
Verizon Communications Inc.,VZ,2010-07-20,12.31,12.37,12.27,12.32,21387100
McKesson Corporation,MCK,2010-07-20,59.05,59.9,58.91,59.87,2014400
"American International Group,Inc.",AIG,2010-07-20,21.94,23.0,21.8,22.94,3812400
"Cardinal Health, Inc.",CAH,2010-07-20,23.45,23.78,23.28,23.75,2723100
CVS Caremark Corporation,CVS,2010-07-20,20.54,21.01,20.49,20.98,7235000
Wells Fargo & Company,WFC,2010-07-20,16.86,17.16,16.75,17.15,47672300
International Business Machines Corporation,IBM,2010-07-20,68.32,70.31,68.29,70.3,17088920
UnitedHealth Group Incorporated,UNH,2010-07-20,24.75,24.86,23.87,24.34,13493900
The Kroger Company,KR,2010-07-20,7.44,7.65,7.44,7.64,21216600
Costco Wholesale Corporation,COST,2010-07-20,38.84,39.35,38.65,39.35,6343500
Valero Energy Corporation,VLO,2010-07-20,9.36,9.5,9.31,9.47,13105792
The Boeing Company,BA,2010-07-20,49.13,50.5,48.79,50.41,5068600
"The Home Depot, Inc.",THD,2010-07-20,32.03,32.58,31.91,32.51,126900
Target Corporation,TGT,2010-07-20,32.23,33.14,32.04,33.06,5492600
Johnson & Johnson,JNJ,2010-07-20,37.38,37.58,37.09,37.46,22304800
Microsoft Corporation,MSFT,2010-07-20,18.75,19.22,18.63,19.22,45530700
"The Goldman Sachs Group, Inc.",TGS,2010-07-20,1.75,1.8,1.75,1.79,17200
Pfizer Inc.,PFIZER.NS,2010-07-20,806.98,818.31,806.98,812.08,5266
"Lowe's Companies, Inc.",LOW,2010-07-20,14.9,15.44,14.85,15.37,11511000
"United Parcel Service, Inc.",UPS,2010-07-20,35.49,36.14,35.14,36.1,3071100
Lockheed Martin Corporation,LMT,2010-07-20,45.6,46.11,45.1,46.06,2911300
Best Buy Co. Inc.,BBY,2010-07-20,20.46,20.97,20.4,20.86,6039300
The Dow Chemical Company,TDC,2010-07-20,31.26,32.14,30.81,32.08,1062700
Sears Holdings Corporation,SRSCQ,2010-07-20,11.79,11.79,11.79,11.79,0
"PepsiCo, Inc.",PEP,2010-07-20,39.24,41.21,39.2,41.12,11243100
"MetLife, Inc.",MET,2010-07-20,20.27,20.92,20.22,20.89,9583563
Freddie Mac,FMCC,2010-07-20,0.34,0.35,0.33,0.33,3437400
Sysco Corporation,SYY,2010-07-20,19.19,19.7,19.19,19.66,3882700
The Walt Disney Company,DIS,2010-07-20,28.56,28.66,28.1,28.62,11632000
"Cisco Systems, Inc.",CSCO,2010-07-20,14.49,15.01,14.34,14.99,66161600
Comcast Corporation,CMCSA,2010-07-20,6.72,6.8,6.66,6.76,44473000
FedEx Corporation,FDX,2010-07-20,61.82,63.44,61.12,63.33,2303800
Northrop Grumman Corporation,NOC,2010-07-20,36.35,37.39,36.14,37.36,2036082
Intel Corporation,INTC,2010-07-20,13.91,14.28,13.87,14.23,72666400
"Prudential Financial, Inc.",PRU,2010-07-20,28.41,29.21,28.27,29.19,6794100
Caterpillar Inc.,CAT,2010-07-20,43.5,45.7,43.5,45.46,9468600
Sprint Nextel Corporation,SIX.AX,2010-07-20,2.01,2.01,2.01,2.01,1440
The Allstate Corporation,ALL,2010-07-20,19.48,20.1,19.34,20.07,3907900
General Dynamics Corporation,GD,2010-07-20,40.64,41.56,39.95,41.55,3230100
Morgan Stanley,MS,2010-07-20,17.13,17.94,17.04,17.9,15097200
Liberty Mutual Holding Company Inc.,LBTYA,2010-07-20,5.96,6.07,5.9,6.04,7028153
Honeywell International Inc.,HON,2010-07-20,25.57,26.54,25.47,26.5,4889615
Abbott Laboratories,ABT,2010-07-20,16.34,16.48,16.24,16.46,16479992
Fannie Mae,FNMA,2010-07-20,0.31,0.31,0.29,0.29,11213700
Time Warner Inc.,T,2010-07-20,6.28,6.31,6.24,6.31,31848688
"Johnson Controls, Inc.",JCI,2010-07-20,11.66,11.86,11.55,11.83,15980064
"Delta Air Lines, Inc.",DAL,2010-07-20,9.66,10.04,9.59,9.96,9408900
"Merck & Co., Inc.",MRK,2010-07-20,20.38,20.46,20.2,20.46,14684262
"Tyson Foods, Inc.",TSN,2010-07-20,13.01,13.1,12.83,13.03,4565700
American Express Company,AXP,2010-07-20,32.95,34.03,32.86,33.91,7589600
Massachusetts Financial Group,MFG.AX,2010-07-20,0.53,0.53,0.53,0.53,51667
Philip Morris International Inc.,PM,2010-07-20,24.27,24.8,24.25,24.74,6860200
The Hartford Financial Services Group Inc.,HFF.BE,2010-07-20,11.8,11.8,11.8,11.8,0
"The Travelers Companies, Inc.",TTC,2010-07-20,10.02,10.27,9.97,10.26,507200
