company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-08-26,75.17,75.47,74.84,75.3,9508200
Amazon,AMZN,2024-08-26,176.7,177.47,174.3,175.5,22366200
Apple,AAPL,2024-08-26,225.49,226.01,222.64,225.91,30602200
Unitedhealth Group,UNH,2024-08-26,573.53,577.47,571.28,572.64,1800000
Cvs,CVS,2024-08-26,55.67,56.71,55.55,55.67,6892600
Exxon Mobil,XOM,2024-08-26,112.67,113.79,111.86,113.67,13671000
Alphabet,GOOGL,2024-08-26,165.43,166.59,163.52,165.21,14190400
Mckesson,MCK,2024-08-26,548.86,551.85,541.9,544.36,559400
Cencora,COR,2024-08-26,233.19,234.65,231.01,232.12,1471200
Costco,COST,2024-08-26,877.42,887.43,875.7,886.7,1737000
Jp Morgan Chase,JPM,2024-08-26,213.16,213.82,212.23,213.32,5105200
Microsoft,MSFT,2024-08-26,412.5,413.4,407.51,409.64,13152800
Cardinal Health,CAH,2024-08-26,107.27,107.91,106.75,107.56,1161600
Chevron,CVX,2024-08-26,140.93,141.99,139.59,140.49,5780300
Cigna,CI,2024-08-26,346.7,348.81,344.32,345.97,1361100
Ford Motor,F,2024-08-26,10.4,10.44,10.17,10.2,53070300
Bank Of America,BAC,2024-08-26,38.83,39.02,38.5,38.75,44659500
General Motors,GM,2024-08-26,48.24,48.53,48.01,48.12,8800700
Elevance Health,ELV,2024-08-26,535.51,539.01,532.79,533.25,358400
Citigroup,C,2024-08-26,60.14,60.37,59.38,59.59,9384200
Centene,CNC,2024-08-26,78.86,79.08,77.56,77.67,2025800
Home Depot,HD,2024-08-26,366.12,367.58,362.52,363.24,2452100
Marathon Petroleum,MPC,2024-08-26,171.87,172.72,168.1,168.47,1903200
Kroger,KR,2024-08-26,50.82,51.82,50.72,51.44,3822700
Phillips 66,PSX,2024-08-26,130.02,130.83,128.22,129.19,1923600
Fannie Mae,FNMA,2024-08-26,1.26,1.29,1.24,1.25,1070500
Valero Energy,VLO,2024-08-26,141.06,141.78,137.25,137.68,2752200
Meta Platforms,META,2024-08-26,525.44,525.84,512.85,518.99,9584000
Verizon Communications,VZ,2024-08-26,38.11,38.45,37.99,38.22,10309500
Comcast,CMCSA,2024-08-26,38.28,38.7,38.12,38.5,11122400
Wells Fargo,WFC,2024-08-26,55.49,55.61,55.02,55.2,9478800
Goldman Sachs Group,GS,2024-08-26,499.14,500.27,492.3,494.79,1084200
Freddie Mac,FMCC,2024-08-26,1.17,1.21,1.16,1.16,740700
Target,TGT,2024-08-26,151.48,153.89,150.21,151.09,3655200
Humana,HUM.ST,2024-08-26,31.42,31.66,30.98,31.51,72688
Tesla,TSLA,2024-08-26,218.75,219.09,211.01,213.21,59301200
Morgan Stanley,MS,2024-08-26,99.45,99.46,98.42,98.76,2679000
Johnson & Johnson,JNJ,2024-08-26,157.83,159.31,157.23,158.25,6870600
Archer Daniels Midland,ADM,2024-08-26,57.9,58.2,57.51,57.91,1703700
Pepsico,PEP,2024-08-26,168.47,168.97,167.91,168.14,4146700
United Parcel Service,UPS,2024-08-26,119.12,119.77,118.67,119.48,4501400
Fedex,FDX,2024-08-26,290.3,291.02,287.56,289.01,771600
Walt Disney,DIS,2024-08-26,90.13,91.01,90.13,90.99,8043800
Dell Technologies,DELL,2024-08-26,109.62,111.71,107.99,109.29,7307800
Lowe'S,X1G.PA,2024-08-26,227.43,227.46,227.43,227.46,100
Procter & Gamble,PG,2024-08-26,163.4,165.6,163.4,165.0,6472400
Energy Transfer,ET,2024-08-26,14.77,14.87,14.64,14.68,12743700
Boeing,BA,2024-08-26,173.0,174.92,172.3,173.48,4034300
Albertsons,ACI,2024-08-26,20.2,20.21,20.03,20.1,3077100
Sysco,SYY,2024-08-26,74.96,75.17,74.27,74.44,2246500
Rtx,RTX,2024-08-26,115.9,116.92,115.61,115.91,6260400
General Electric,GE,2024-08-26,169.24,170.62,168.29,169.92,3707300
Lockheed Martin,LMT,2024-08-26,537.9,541.79,537.9,539.82,795400
American Express,AXP,2024-08-26,249.08,252.77,248.62,250.52,1931000
Caterpillar,CAT,2024-08-26,343.37,347.89,342.52,344.7,1718100
Metlife,MET,2024-08-26,72.11,72.69,71.88,72.13,1633900
Hca Healthcare,HCA,2024-08-26,385.58,387.53,383.85,384.72,929400
Progressive,PGR,2024-08-26,237.43,240.0,236.82,237.5,2087100
Ibm,IBM,2024-08-26,189.57,191.84,189.47,191.48,2567200
Deere,DE,2024-08-26,374.87,378.62,374.08,376.45,1108500
Nvidia,NVDA,2024-08-26,129.52,131.21,124.32,126.41,331964700
Stonex Group,SNEX,2024-08-26,54.95,55.2,53.92,54.12,145800
Merck,MRK,2024-08-26,111.81,112.93,111.27,111.37,6518700
Conocophillips,COP,2024-08-26,108.48,110.41,108.41,109.0,6253900
Pfizer,PFIZER.NS,2024-08-26,5690.18,5733.57,5563.55,5619.92,19022
Delta Air Lines,DAL,2024-08-26,41.01,41.33,40.21,40.37,6110900
Td Synnex,SNX,2024-08-26,120.47,121.18,119.62,119.86,440000
Allstate,ALL,2024-08-26,176.16,179.64,175.87,178.74,1858100
Cisco Systems,CSCO,2024-08-26,49.14,49.36,49.07,49.14,12016800
Charter Communications,CHTR,2024-08-26,349.22,357.21,349.22,355.37,757100
Abbvie,ABBV,2024-08-26,189.37,189.77,187.95,189.26,4182300
New York Life Insurance,601336.SS,2024-08-26,29.07,29.34,28.8,29.24,8505549
Intel,INTC,2024-08-26,20.53,20.56,19.95,20.13,58534800
Tjx,TJX,2024-08-26,117.84,118.8,117.84,118.29,3939600
Prudential Financial,PRU,2024-08-26,111.04,112.14,110.57,111.05,1299800
United Airlines Holdings,UAL,2024-08-26,43.45,43.66,42.74,42.78,3410900
Performance Food Group,PFGC,2024-08-26,75.03,75.57,74.67,74.8,797600
Tyson Foods,TSN,2024-08-26,61.04,61.7,61.0,61.52,1950400
American Airlines Group,AAL,2024-08-26,10.43,10.45,10.2,10.21,21028300
Liberty Mutual Insurance Group,LFG.AX,2024-08-26,3.13,3.13,2.97,2.97,3334
Nike,NKE,2024-08-26,81.3,82.31,81.21,82.08,7853300
Oracle,ORCL,2024-08-26,137.71,137.72,136.52,137.22,2729600
Enterprise Products Partners,EPD,2024-08-26,26.89,27.09,26.84,26.96,2637200
Capital One Financial,COF,2024-08-26,141.18,141.74,139.39,140.27,1823800
Plains Gp Holdings,PAGP,2024-08-26,17.38,17.5,17.19,17.38,929500
World Kinect,WKC,2024-08-26,27.8,27.92,27.4,27.4,366500
Aig,AIG,2024-08-26,73.54,73.94,72.56,72.63,2552800
Tiaa,TILIX,2024-08-26,59.21,59.21,59.21,59.21,0
Chs,CHS.V,2024-08-26,0.0,0.0,0.0,0.0,0
Dow,DOW,2024-08-26,49.63,50.05,49.47,49.57,2823300
Best Buy,BBY,2024-08-26,83.33,84.49,82.72,83.76,3658600
