company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-10-15,13.0,13.05,12.92,13.0,37677000
Exxon Mobil Corporation,XOM,2010-10-15,36.7,36.71,36.24,36.45,25500700
Chevron Corporation,CVX,2010-10-15,45.75,45.83,45.06,45.32,9502500
General Electric Company,GE,2010-10-15,59.46,59.49,57.22,57.76,42809302
Bank of America Corporation,BAC,2010-10-15,9.89,9.91,9.17,9.36,600410400
ConocoPhillips,COP,2010-10-15,27.33,27.42,27.02,27.38,11257266
AT&T Inc.,ATT.L,2010-10-15,30.0,30.0,30.0,30.1,62430
Ford Motor Company,F,2010-10-15,7.2,7.22,7.0,7.1,61337700
J.P. Morgan Chase & Co.,JPM,2010-10-15,26.0,26.04,24.44,24.85,142280400
"Citigroup, Inc.",C,2010-10-15,30.42,30.5,29.01,29.31,106125370
Verizon Communications Inc.,VZ,2010-10-15,15.32,15.38,15.08,15.21,31197000
McKesson Corporation,MCK,2010-10-15,55.58,55.91,55.17,55.56,2190600
"American International Group,Inc.",AIG,2010-10-15,26.73,26.76,25.79,26.2,3699700
"Cardinal Health, Inc.",CAH,2010-10-15,22.74,22.82,22.38,22.51,2245800
CVS Caremark Corporation,CVS,2010-10-15,21.65,21.71,21.43,21.54,8178000
Wells Fargo & Company,WFC,2010-10-15,16.58,16.58,15.5,15.64,144985700
International Business Machines Corporation,IBM,2010-10-15,79.33,79.33,78.46,78.75,7552538
UnitedHealth Group Incorporated,UNH,2010-10-15,28.53,28.71,28.34,28.51,7825200
The Kroger Company,KR,2010-10-15,8.32,8.35,8.24,8.24,12814200
Costco Wholesale Corporation,COST,2010-10-15,45.49,45.72,45.32,45.67,4033400
Valero Energy Corporation,VLO,2010-10-15,10.06,10.08,9.86,9.95,6048507
The Boeing Company,BA,2010-10-15,57.04,57.08,55.61,55.66,5641300
"The Home Depot, Inc.",THD,2010-10-15,43.27,43.27,42.84,43.12,528800
Target Corporation,TGT,2010-10-15,35.42,35.54,35.14,35.37,4208600
Johnson & Johnson,JNJ,2010-10-15,41.3,41.31,40.76,41.03,13265100
Microsoft Corporation,MSFT,2010-10-15,19.23,19.37,19.13,19.37,68954800
"The Goldman Sachs Group, Inc.",TGS,2010-10-15,1.8,1.84,1.76,1.8,20000
Pfizer Inc.,PFIZER.NS,2010-10-15,682.6,704.98,667.18,694.09,3609
"Lowe's Companies, Inc.",LOW,2010-10-15,16.49,16.55,16.09,16.3,20615200
"United Parcel Service, Inc.",UPS,2010-10-15,41.63,41.75,41.21,41.39,5733000
Lockheed Martin Corporation,LMT,2010-10-15,44.46,44.58,43.8,44.03,2776800
Best Buy Co. Inc.,BBY,2010-10-15,25.05,25.67,24.84,25.54,8742100
The Dow Chemical Company,TDC,2010-10-15,38.47,38.89,38.43,38.61,1638100
Sears Holdings Corporation,SRSCQ,2010-10-15,10.25,10.25,10.25,10.25,0
"PepsiCo, Inc.",PEP,2010-10-15,42.81,42.88,42.54,42.68,6272100
"MetLife, Inc.",MET,2010-10-15,22.09,22.14,21.13,21.67,15252917
Kraft Foods Inc.,1959.T,2010-10-15,310.97,310.97,306.79,307.48,46000
Freddie Mac,FMCC,2010-10-15,0.34,0.4,0.34,0.4,11556900
Sysco Corporation,SYY,2010-10-15,19.13,19.23,19.03,19.07,3664400
The Walt Disney Company,DIS,2010-10-15,30.02,30.11,29.61,29.88,9641200
"Cisco Systems, Inc.",CSCO,2010-10-15,15.12,15.22,14.96,15.2,50265800
Comcast Corporation,CMCSA,2010-10-15,6.67,6.85,6.61,6.83,92077000
FedEx Corporation,FDX,2010-10-15,75.24,75.61,74.07,74.88,2172800
Northrop Grumman Corporation,NOC,2010-10-15,41.87,42.04,41.25,41.39,2041173
Intel Corporation,INTC,2010-10-15,12.87,12.89,12.72,12.8,64052800
"Prudential Financial, Inc.",PRU,2010-10-15,29.64,29.68,28.91,29.27,4340200
Caterpillar Inc.,CAT,2010-10-15,54.94,55.07,54.07,54.58,6522900
Sprint Nextel Corporation,SIX.AX,2010-10-15,1.29,1.41,1.21,1.37,7353
The Allstate Corporation,ALL,2010-10-15,23.48,23.58,23.11,23.19,5500100
General Dynamics Corporation,GD,2010-10-15,44.86,45.25,44.44,45.16,2961800
Morgan Stanley,MS,2010-10-15,18.21,18.21,17.69,17.79,21583300
Liberty Mutual Holding Company Inc.,LBTYA,2010-10-15,7.12,7.31,7.08,7.27,19249124
Honeywell International Inc.,HON,2010-10-15,30.16,30.25,29.75,30.12,5302833
Abbott Laboratories,ABT,2010-10-15,18.65,18.79,18.56,18.58,16524385
Fannie Mae,FNMA,2010-10-15,0.33,0.39,0.33,0.38,41628400
Time Warner Inc.,T,2010-10-15,7.44,7.45,7.32,7.35,46679076
"Johnson Controls, Inc.",JCI,2010-10-15,12.7,12.73,12.54,12.63,9409757
"Delta Air Lines, Inc.",DAL,2010-10-15,9.94,10.02,9.77,9.83,6667900
"Merck & Co., Inc.",MRK,2010-10-15,21.61,21.71,21.32,21.43,15746619
"Tyson Foods, Inc.",TSN,2010-10-15,11.57,11.62,11.45,11.54,4461100
American Express Company,AXP,2010-10-15,32.2,32.24,31.61,31.66,14884400
Massachusetts Financial Group,MFG.AX,2010-10-15,0.54,0.56,0.54,0.56,64256
Philip Morris International Inc.,PM,2010-10-15,28.68,29.06,28.68,28.94,13173400
The Hartford Financial Services Group Inc.,HFF.BE,2010-10-15,12.19,12.19,12.19,12.19,0
"The Travelers Companies, Inc.",TTC,2010-10-15,11.8,11.8,11.6,11.7,310800
