company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-04-26,20.21,20.26,20.04,20.1,13923000
"Wal-Mart Stores, Inc.",WMT,2001-04-26,10.94,11.07,10.84,10.99,15568200
Ford Motor Company,F,2001-04-26,12.19,12.5,12.09,12.28,7514100
General Electric Company,GE,2001-04-26,128.94,130.1,127.73,129.86,4391148
"Citigroup, Inc.",C,2001-04-26,261.0,266.66,259.57,262.22,1009940
International Business Machines Corporation,IBM,2001-04-26,57.22,58.1,56.59,56.62,7684021
AT&T Corp.,ATT.L,2001-04-26,39.8,39.8,39.8,39.8,0
Verizon Communications Inc.,VZ,2001-04-26,15.19,15.37,15.05,15.07,8094313
Philip Morris Companies Inc.,TABAK.PR,2001-04-26,535.23,535.71,528.42,535.71,37
J.P. Morgan Chase & Co.,JPM,2001-04-26,23.55,24.11,23.3,23.92,7012500
Bank of America Corporation,BAC,2001-04-26,15.0,15.15,14.82,15.02,8984800
The Boeing Company,BA,2001-04-26,39.54,40.11,39.17,39.96,3036600
Duke Energy Corporation,DUK,2001-04-26,25.95,26.59,25.95,26.53,1826479
The Kroger Company,KR,2001-04-26,7.84,7.9,7.81,7.85,7581800
Chevron Corporation,CVX,2001-04-26,18.89,19.32,18.86,19.31,10751600
"American International Group,Inc.",AIG,2001-04-26,934.94,965.21,931.14,947.99,320980
Morgan Stanley Dean Witter & Co.,MS,2001-04-26,30.52,31.85,30.21,31.14,5643500
Fannie Mae,FNMA,2001-04-26,66.97,68.23,66.81,67.18,2846000
"Merck & Co., Inc.",MRK,2001-04-26,28.67,29.03,28.48,28.76,4794600
"Motorola, Inc.",MSI,2001-04-26,38.29,39.62,37.32,37.32,2753095
McKesson HBOC Inc.,MCK,2001-04-26,22.29,22.61,22.04,22.28,889300
Target Corporation,TGT,2001-04-26,21.85,22.39,21.64,22.33,3013300
Intel Corporation,INTC,2001-04-26,17.2,17.28,16.28,16.3,53730100
"Goldman Sachs Group, Inc.",GS,2001-04-26,65.29,67.6,64.36,65.06,4163200
Conoco,COP,2001-04-26,10.42,10.47,10.39,10.42,6251209
Costco Wholesale Corporation,COST,2001-04-26,23.38,23.78,23.12,23.24,2985100
MetLife Inc.,MET,2001-04-26,14.32,14.59,14.2,14.29,2228853
Freddie Mac,FMCC,2001-04-26,54.5,55.55,54.36,54.5,1912000
"Cardinal Health, Inc.",CAH,2001-04-26,29.92,30.09,29.46,29.49,2319600
"United Parcel Service of America, Inc.",UPS,2001-04-26,27.76,28.03,27.69,27.71,500800
"Reliant Energy, Incorporated",RELIANCE.NS,2001-04-26,19.82,20.12,19.34,19.51,71457307
Johnson & Johnson,JNJ,2001-04-26,24.37,24.88,24.07,24.84,10850000
The Allstate Corporation,ALL,2001-04-26,22.49,23.01,22.19,22.63,3316600
International Paper Company,IP,2001-04-26,14.71,15.16,14.53,14.97,2309467
Wells Fargo & Co.,WFC,2001-04-26,11.9,11.96,11.63,11.68,11525200
The Walt Disney Company,DIS,2001-04-26,23.75,24.5,23.75,24.15,6729143
"ConAgra Foods, Incorporated",CAG,2001-04-26,6.51,6.66,6.51,6.57,1066036
Lockheed Martin Corporation,LMT,2001-04-26,18.96,19.28,18.88,18.99,825300
Honeywell International Inc.,HON,2001-04-26,24.79,25.21,24.62,25.17,3391324
First Union Corporation,FHN,2001-04-26,15.63,16.0,15.58,15.73,347809
American Express Company,AXP,2001-04-26,25.84,26.61,25.84,26.09,6031189
Southern Company,SO,2001-04-26,7.67,7.75,7.6,7.61,2273400
"Alcoa, Inc.",AA,2001-04-26,70.41,73.54,70.01,73.18,2162089
Microsoft Corporation,MSFT,2001-04-26,21.4,21.69,20.85,21.11,118737600
"AutoNation, Inc.",AN,2001-04-26,10.85,10.98,10.25,10.28,987700
El Paso Corporation,EL.PA,2001-04-26,10.4,10.63,10.37,10.4,2690209
"UnitedHealth Group, Incorporated",UNH,2001-04-26,12.43,12.75,12.31,12.67,10723200
Loews Corporation,L,2001-04-26,18.55,19.29,18.55,18.98,2995800
"PepsiCo, Inc.",PEP,2001-04-26,23.54,23.75,23.36,23.75,4213500
"Caterpillar, Inc.",CAT,2001-04-26,13.59,13.7,13.35,13.41,5166800
CVS Corporation,CVS,2001-04-26,18.31,18.58,18.23,18.58,3672400
