company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-08-06,37.9,37.91,37.57,37.75,17369900
"Wal-Mart Stores, Inc.",WMT,2009-08-06,11.67,11.7,11.55,11.61,48633000
Chevron Corporation,CVX,2009-08-06,36.14,36.15,35.54,35.82,8660700
ConocoPhillips,COP,2009-08-06,19.31,19.34,18.96,19.09,10518858
General Electric Company,GE,2009-08-06,48.68,49.5,48.1,49.09,25085273
Ford Motor Company,F,2009-08-06,4.38,4.4,4.07,4.15,132529500
AT&T Inc.,ATT.L,2009-08-06,22.15,22.15,22.15,21.95,25870
Valero Energy Corporation,VLO,2009-08-06,10.06,10.18,9.98,10.03,13994886
Bank of America Corporation,BAC,2009-08-06,13.42,13.51,12.76,13.0,462678600
"Citigroup, Inc.",C,2009-08-06,28.27,28.27,26.64,28.2,128777960
International Business Machines Corporation,IBM,2009-08-06,64.81,64.86,63.93,64.3,6279243
McKesson Corporation,MCK,2009-08-06,46.9,47.28,45.94,46.27,2888800
J.P. Morgan Chase & Co.,JPM,2009-08-06,28.1,28.22,26.74,27.09,54175600
Verizon Communications Inc.,VZ,2009-08-06,12.75,12.76,12.49,12.59,15824047
"Cardinal Health, Inc.",CAH,2009-08-06,15.66,15.66,15.48,15.59,1856100
CVS Caremark Corporation,CVS,2009-08-06,23.47,23.57,23.13,23.24,7576300
UnitedHealth Group Incorporated,UNH,2009-08-06,20.63,20.77,19.96,20.4,11043400
The Kroger Company,KR,2009-08-06,7.9,7.91,7.78,7.82,18606800
Costco Wholesale Corporation,COST,2009-08-06,34.23,34.79,34.01,34.36,4750200
"The Home Depot, Inc.",THD,2009-08-06,24.12,24.42,23.74,23.82,38100
Target Corporation,TGT,2009-08-06,26.85,27.39,26.56,26.65,14009400
Johnson & Johnson,JNJ,2009-08-06,37.55,37.55,36.95,37.09,10835400
Morgan Stanley,MS,2009-08-06,22.37,22.6,21.35,21.58,25779800
The Boeing Company,BA,2009-08-06,34.21,35.32,34.01,35.16,10207000
Microsoft Corporation,MSFT,2009-08-06,17.71,17.74,17.22,17.36,59686000
The Dow Chemical Company,TDC,2009-08-06,25.95,26.98,25.68,26.66,3114600
"MetLife, Inc.",MET,2009-08-06,19.77,19.95,18.82,19.2,8885455
"The Goldman Sachs Group, Inc.",TGS,2009-08-06,1.18,1.18,1.15,1.15,2900
Wells Fargo & Company,WFC,2009-08-06,18.81,19.09,18.09,18.42,85642200
"United Parcel Service, Inc.",UPS,2009-08-06,30.9,30.97,30.46,30.59,2817300
Caterpillar Inc.,CAT,2009-08-06,31.39,31.85,31.02,31.41,12246500
Pfizer Inc.,PFIZER.NS,2009-08-06,485.04,488.77,477.52,482.24,3914
"Lowe's Companies, Inc.",LOW,2009-08-06,16.76,17.1,16.66,16.9,9711900
Time Warner Inc.,T,2009-08-06,6.02,6.05,5.95,5.98,34113654
Sears Holdings Corporation,SRSCQ,2009-08-06,7.5,7.53,7.5,7.52,2000
"PepsiCo, Inc.",PEP,2009-08-06,36.14,36.26,35.57,35.66,7550400
Kraft Foods Inc.,1959.T,2009-08-06,404.5,404.5,401.78,403.14,47000
Lockheed Martin Corporation,LMT,2009-08-06,45.09,45.71,44.66,45.71,3751100
Best Buy Co. Inc.,BBY,2009-08-06,22.61,22.85,22.0,22.39,4621600
"Cisco Systems, Inc.",CSCO,2009-08-06,14.34,14.58,14.1,14.51,83322000
"Johnson Controls, Inc.",JCI,2009-08-06,10.07,10.12,9.92,10.03,5706370
FedEx Corporation,FDX,2009-08-06,56.24,56.24,54.9,55.06,3207500
The Walt Disney Company,DIS,2009-08-06,21.47,21.7,21.23,21.49,9145200
Intel Corporation,INTC,2009-08-06,12.16,12.32,11.93,12.02,66862100
Sysco Corporation,SYY,2009-08-06,15.51,15.61,15.25,15.36,4614600
Honeywell International Inc.,HON,2009-08-06,22.14,22.19,21.93,22.05,6002955
Sprint Nextel Corporation,SIX.AX,2009-08-06,1.11,1.11,1.11,1.11,912
Comcast Corporation,CMCSA,2009-08-06,5.42,5.48,5.25,5.29,49758000
