company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-01-31,48.91,49.15,48.07,48.23,27225800
"Wal-Mart Stores, Inc.",WMT,2012-01-31,15.49,15.5,15.25,15.44,29284500
Chevron Corporation,CVX,2012-01-31,59.0,59.09,57.75,58.16,8320100
ConocoPhillips,COP,2012-01-31,32.53,32.61,32.06,32.15,28422444
General Motors Company,GM,2012-01-31,18.33,18.37,17.9,17.95,9190800
General Electric Company,GE,2012-01-31,70.15,70.26,69.07,69.15,9648660
Fannie Mae,FNMA,2012-01-31,0.23,0.23,0.22,0.22,2275600
Ford Motor Company,F,2012-01-31,6.44,6.46,6.3,6.41,46412100
AT&T Inc.,ATT.L,2012-01-31,30.0,30.3,30.0,30.15,51980
Valero Energy Corporation,VLO,2012-01-31,13.65,13.85,13.12,13.39,13635507
Bank of America Corporation,BAC,2012-01-31,5.63,5.65,5.54,5.6,212736300
McKesson Corporation,MCK,2012-01-31,74.78,75.12,72.79,73.7,4865300
Verizon Communications Inc.,VZ,2012-01-31,18.94,18.95,18.79,18.86,14501100
J.P. Morgan Chase & Co.,JPM,2012-01-31,25.83,25.84,25.42,25.67,29649500
CVS Caremark Corporation,CVS,2012-01-31,29.48,29.49,29.2,29.33,6599600
International Business Machines Corporation,IBM,2012-01-31,110.11,110.12,108.92,109.83,5048833
Citigroup Inc.,C,2012-01-31,22.78,22.95,22.5,22.81,40151200
"Cardinal Health, Inc.",CAH,2012-01-31,30.13,30.89,29.72,29.88,4163000
UnitedHealth Group Incorporated,UNH,2012-01-31,41.39,42.59,41.38,41.71,8843000
The Kroger Company,KR,2012-01-31,9.24,9.27,9.09,9.11,11029200
Costco Wholesale Corporation,COST,2012-01-31,59.5,59.89,59.03,59.87,1844900
Freddie Mac,FMCC,2012-01-31,0.23,0.24,0.23,0.23,820900
Wells Fargo & Company,WFC,2012-01-31,19.94,19.94,19.59,19.74,31203600
Marathon Petroleum Corporation,MPC,2012-01-31,12.94,12.94,12.45,12.76,10394400
"American International Group,Inc.",AIG,2012-01-31,19.38,19.52,18.97,19.13,3666200
"MetLife, Inc.",MET,2012-01-31,20.68,20.86,20.23,20.29,8435533
"The Home Depot, Inc.",THD,2012-01-31,45.21,45.38,44.91,45.18,354300
Microsoft Corporation,MSFT,2012-01-31,23.23,23.26,22.89,23.13,50572400
Target Corporation,TGT,2012-01-31,33.83,34.15,33.63,33.95,6980700
The Boeing Company,BA,2012-01-31,60.97,61.53,60.52,60.7,4777200
Pfizer Inc.,PFIZER.NS,2012-01-31,757.21,774.62,755.49,759.67,6864
"PepsiCo, Inc.",PEP,2012-01-31,43.57,43.69,43.42,43.68,5834300
Johnson & Johnson,JNJ,2012-01-31,44.44,44.5,44.24,44.47,13562900
Caterpillar Inc.,CAT,2012-01-31,78.37,78.87,76.55,76.84,7608300
The Dow Chemical Company,TDC,2012-01-31,53.69,54.2,52.88,53.56,1369400
Comcast Corporation,CMCSA,2012-01-31,9.78,9.82,9.69,9.81,32184800
Kraft Foods Inc.,1959.T,2012-01-31,344.02,344.02,334.78,341.18,38000
Intel Corporation,INTC,2012-01-31,18.51,18.52,18.16,18.26,45325300
"United Parcel Service, Inc.",UPS,2012-01-31,47.39,47.63,46.34,46.84,6997700
"Best Buy Co., Inc.",BBY,2012-01-31,15.29,15.32,14.75,14.92,9743500
"Lowe's Companies, Inc.",LOW,2012-01-31,21.12,21.4,20.91,20.95,18581800
"Prudential Financial, Inc.",PRU,2012-01-31,33.11,33.29,32.56,32.74,4575900
"Merck & Co., Inc.",MRK,2012-01-31,23.92,23.93,23.44,23.49,17268525
Lockheed Martin Corporation,LMT,2012-01-31,54.51,54.64,54.18,54.59,2878600
Express Scripts Holding Company,ESH.BE,2012-01-31,6.81,6.81,6.81,6.81,0
Enterprise Products Partners L.P.,EPD,2012-01-31,9.93,10.07,9.87,10.01,3481800
"Cisco Systems, Inc.",CSCO,2012-01-31,13.0,13.02,12.83,12.97,40629600
Sears Holdings Corporation,SRSCQ,2012-01-31,6.48,6.48,6.48,6.48,0
The Walt Disney Company,DIS,2012-01-31,34.42,34.62,34.05,34.26,14020100
"Johnson Controls, Inc.",JCI,2012-01-31,17.29,17.62,17.14,17.48,12162754
Morgan Stanley,MS,2012-01-31,13.26,13.47,13.01,13.44,27734600
Sysco Corporation,SYY,2012-01-31,20.66,20.71,20.49,20.59,2465900
FedEx Corporation,FDX,2012-01-31,77.72,77.72,76.12,77.02,1723900
Abbott Laboratories,ABT,2012-01-31,19.96,20.03,19.74,19.81,25874114
"United Continental Holdings, Inc.",UAL,2012-01-31,22.84,23.18,22.46,23.1,7322800
Honeywell International Inc.,HON,2012-01-31,39.05,39.17,38.53,38.81,3835926
"The Goldman Sachs Group, Inc.",TGS,2012-01-31,2.01,2.01,1.99,1.99,19400
Oracle Corporation,ORCL,2012-01-31,23.61,23.62,23.05,23.18,32744000
"Delta Air Lines, Inc.",DAL,2012-01-31,9.31,9.33,8.9,9.12,14524000
Liberty Mutual Holding Company Inc.,LBTYA,2012-01-31,9.99,9.99,9.86,9.96,2762442
World Fuel Services Corporation,WFK.BE,2012-01-31,28.57,28.57,28.57,28.57,0
New York Life Insurance Company,601336.SS,2012-01-31,22.91,23.25,22.66,23.22,2167097
"Plains All American Pipeline, L.P.",PAA,2012-01-31,14.6,14.66,14.44,14.65,1546200
Sprint Nextel Corporation,SIX.AX,2012-01-31,1.45,1.45,1.45,1.45,0
General Dynamics Corporation,GD,2012-01-31,50.86,51.02,50.31,50.52,1844900
The Allstate Corporation,ALL,2012-01-31,21.49,21.81,21.38,21.41,4545100
American Express Company,AXP,2012-01-31,40.89,41.46,40.61,41.41,6896300
"Tyson Foods, Inc.",TSN,2012-01-31,14.26,14.36,14.08,14.16,9090400
Deere & Company,DE,2012-01-31,67.46,67.68,65.52,66.12,4364400
Murphy Oil Corporation,MUR,2012-01-31,31.27,31.27,30.37,30.79,2531851
Philip Morris International Inc.,PM,2012-01-31,39.09,39.18,38.81,38.95,5688800
