company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-09-27,10.19,10.35,10.08,10.29,22748400
Exxon Mobil Corporation,XOM,2000-09-27,19.43,20.05,19.42,19.99,11929400
Ford Motor Company,F,2000-09-27,10.02,10.33,10.02,10.17,5421300
General Electric Company,GE,2000-09-27,151.87,155.3,150.89,155.13,3063619
International Business Machines Corporation,IBM,2000-09-27,59.63,59.75,57.36,58.6,6222549
"Citigroup, Inc.",C,2000-09-27,283.85,285.49,269.36,269.36,1036250
AT&T Corp.,ATT.L,2000-09-27,62.75,62.75,62.75,62.75,0
Philip Morris Companies Inc.,TABAK.PR,2000-09-27,525.4,525.4,525.4,525.4,500
The Boeing Company,BA,2000-09-27,43.07,43.35,41.32,42.09,7540100
Bank of America Corporation,BAC,2000-09-27,14.32,14.38,13.78,14.0,10652000
The Kroger Company,KR,2000-09-27,7.81,7.99,7.79,7.94,3567400
"American International Group,Inc.",AIG,2000-09-27,1092.82,1107.64,1083.92,1104.68,106800
Fannie Mae,FNMA,2000-09-27,56.18,56.64,54.88,56.43,3046000
Morgan Stanley Dean Witter & Co.,MS,2000-09-27,44.29,44.72,42.54,42.6,3085200
Target,TGT,2000-09-27,14.52,15.02,13.96,14.7,6154100
"Merck & Co., Inc.",MRK,2000-09-27,27.01,27.82,26.75,27.77,4287368
Chevron Corporation,CVX,2000-09-27,16.21,16.64,16.09,16.6,3351400
"Motorola, Inc.",MSI,2000-09-27,77.13,77.29,69.34,73.95,7288509
McKesson HBOC Inc.,MCK,2000-09-27,25.27,25.42,24.7,24.96,1711700
Intel Corporation,INTC,2000-09-27,25.37,25.98,24.7,24.95,80365100
Johnson & Johnson,JNJ,2000-09-27,24.38,24.71,24.13,24.55,4307800
Costco Wholesale Corporation,COST,2000-09-27,22.8,23.26,22.67,23.09,3937500
Time Warner Inc.,T,2000-09-27,6.62,6.7,6.5,6.52,6817541
"United Parcel Service of America, Inc.",UPS,2000-09-27,27.65,27.65,27.5,27.56,785100
The Allstate Corporation,ALL,2000-09-27,18.04,18.14,17.8,17.97,2102700
Lockheed Martin Corporation,LMT,2000-09-27,17.58,17.76,17.31,17.37,3100200
"Goldman Sachs Group, Inc.",GS,2000-09-27,77.8,78.33,74.12,75.04,2008800
"Cardinal Health, Inc.",CAH,2000-09-27,28.66,28.68,27.97,28.04,1903650
ConAgra,CAG,2000-09-27,6.19,6.25,6.11,6.13,2927230
International Paper Company,IP,2000-09-27,10.81,10.81,10.38,10.66,3968754
Freddie Mac,FMCC,2000-09-27,42.52,43.36,42.05,43.25,4054000
"AutoNation, Inc.",AN,2000-09-27,6.06,6.19,5.94,6.12,1357600
Honeywell International Inc.,HON,2000-09-27,18.21,18.31,17.55,17.71,3166186
The Walt Disney Company,DIS,2000-09-27,28.68,29.21,28.54,28.59,2633958
First Union Corporation,FHN,2000-09-27,9.41,9.47,9.17,9.2,380894
Wells Fargo & Co.,WFC,2000-09-27,11.42,11.65,11.36,11.61,6116200
Duke Energy Corporation,DUK,2000-09-27,22.71,22.73,22.23,22.63,2705788
American Express Company,AXP,2000-09-27,36.56,36.75,36.17,36.4,3108191
Loews Corporation,L,2000-09-27,11.87,11.95,11.84,11.92,2445000
Conoco,COP,2000-09-27,10.71,11.08,10.71,11.0,2886203
CIGNA Corporation,CI,2000-09-27,27.15,29.42,27.08,28.95,3861900
"PepsiCo, Inc.",PEP,2000-09-27,23.42,24.15,23.36,23.92,2391100
Microsoft Corporation,MSFT,2000-09-27,19.38,19.41,18.27,18.52,106155600
"Caterpillar, Inc.",CAT,2000-09-27,9.2,9.2,8.61,8.87,7458600
"UnitedHealth Group, Incorporated",UNH,2000-09-27,9.56,9.69,9.54,9.57,9971200
Xerox Corporation,XRX,2000-09-27,18.19,18.19,17.16,17.38,2212751
Electronic Data Systems Corporation,EA,2000-09-27,25.0,25.67,20.19,21.99,17841000
J.P. Morgan & Co. Incorporated,JPM,2000-09-27,22.39,22.63,21.82,21.94,7879200
CVS Corporation,CVS,2000-09-27,14.59,14.63,14.43,14.47,5168200
"Federated Department Stores, Inc.",FHI,2000-09-27,8.59,8.72,8.48,8.59,391900
Sysco Corporation,SYY,2000-09-27,11.8,12.05,11.77,12.05,927200
