company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-08-20,13.66,13.69,13.46,13.62,38570700
Exxon Mobil Corporation,XOM,2008-08-20,41.81,42.41,41.2,41.96,25970200
Chevron Corporation,CVX,2008-08-20,42.94,43.79,42.53,43.51,11681800
ConocoPhillips,COP,2008-08-20,33.24,33.69,32.97,33.56,16553884
General Electric Company,GE,2008-08-20,91.97,92.58,89.89,91.69,8485766
Ford Motor Company,F,2008-08-20,2.47,2.48,2.32,2.37,49237900
"Citigroup, Inc.",C,2008-08-20,125.74,128.08,123.18,127.86,8571760
Bank of America Corporation,BAC,2008-08-20,21.05,21.86,20.62,21.78,63148100
AT&T Inc.,ATT.L,2008-08-20,23.09,23.09,23.09,22.9,105010
J.P. Morgan Chase & Co.,JPM,2008-08-20,23.07,24.08,22.75,24.03,39065000
"American International Group,Inc.",AIG,2008-08-20,256.08,265.72,247.45,260.21,1913120
International Business Machines Corporation,IBM,2008-08-20,66.26,66.51,65.46,65.73,7187694
Valero Energy Corporation,VLO,2008-08-20,17.4,18.45,17.22,18.3,12426637
Verizon Communications Inc.,VZ,2008-08-20,13.15,13.31,12.95,13.19,11499229
McKesson Corporation,MCK,2008-08-20,49.66,49.85,49.02,49.47,1831300
"Cardinal Health, Inc.",CAH,2008-08-20,25.82,25.83,25.41,25.61,1432900
"The Goldman Sachs Group, Inc.",TGS,2008-08-20,1.7,1.7,1.62,1.65,35400
Morgan Stanley,MS,2008-08-20,26.3,26.41,24.78,25.61,26613500
"The Home Depot, Inc.",THD,2008-08-20,23.9,24.06,23.9,24.0,8300
CVS Caremark Corporation,CVS,2008-08-20,25.49,25.49,24.95,25.17,7256100
UnitedHealth Group Incorporated,UNH,2008-08-20,24.27,24.28,23.44,23.72,7075300
The Kroger Company,KR,2008-08-20,10.41,10.46,10.26,10.34,11218800
The Boeing Company,BA,2008-08-20,46.9,47.62,46.31,47.06,3964400
Costco Wholesale Corporation,COST,2008-08-20,46.24,46.54,45.59,45.99,3761100
Target Corporation,TGT,2008-08-20,31.74,32.01,31.1,31.54,9843200
Johnson & Johnson,JNJ,2008-08-20,42.67,42.9,42.32,42.61,10278400
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-08-20,12.04,12.84,12.04,12.55,22700
Wells Fargo & Company,WFC,2008-08-20,17.86,18.5,17.33,18.44,52813300
The Dow Chemical Company,TDC,2008-08-20,24.73,25.24,24.66,25.01,1126200
"MetLife, Inc.",MET,2008-08-20,27.25,27.25,26.5,27.07,12608251
Microsoft Corporation,MSFT,2008-08-20,19.97,20.0,19.71,19.79,41497200
"United Parcel Service, Inc.",UPS,2008-08-20,35.54,35.92,34.58,34.98,5139200
Pfizer Inc.,PFIZER.NS,2008-08-20,356.58,363.88,356.58,362.73,6239
"Lowe's Companies, Inc.",LOW,2008-08-20,17.53,18.13,17.43,17.75,15967700
Time Warner Inc.,T,2008-08-20,6.66,6.67,6.54,6.61,27762691
"Caterpillar, Inc.",CAT,2008-08-20,43.83,44.1,43.2,43.77,6401900
Fannie Mae,FNMA,2008-08-20,5.99,5.99,3.95,4.4,206889100
Freddie Mac,FMCC,2008-08-20,4.13,4.14,2.95,3.25,205821400
Lockheed Martin Corporation,LMT,2008-08-20,68.1,68.1,66.46,67.18,4144800
Sprint Nextel Corporation,SIX.AX,2008-08-20,7.75,7.75,7.75,7.75,0
"PepsiCo, Inc.",PEP,2008-08-20,42.07,42.07,41.49,41.76,4082700
Intel Corporation,INTC,2008-08-20,14.74,14.77,14.37,14.52,54152400
"Altria Group, Inc.",MO,2008-08-20,7.19,7.19,7.08,7.16,8340100
Kraft Foods Inc.,1959.T,2008-08-20,455.47,462.85,455.47,462.85,132000
The Allstate Corporation,ALL,2008-08-20,29.8,29.96,29.35,29.89,4263900
"Motorola, Inc.",MSI,2008-08-20,30.68,30.68,29.59,30.15,5004774
Best Buy Co. Inc.,BBY,2008-08-20,26.34,26.34,25.51,25.89,8450900
The Walt Disney Company,DIS,2008-08-20,26.59,26.87,26.2,26.55,12415000
FedEx Corporation,FDX,2008-08-20,68.05,69.22,66.68,67.62,2468900
Sysco Corporation,SYY,2008-08-20,18.98,19.11,18.67,19.02,2497900
"Cisco Systems, Inc.",CSCO,2008-08-20,15.83,15.92,15.62,15.76,32032700
"Johnson Controls, Inc.",JCI,2008-08-20,13.32,13.59,13.07,13.27,9254528
Honeywell International Inc.,HON,2008-08-20,29.7,29.73,28.94,29.35,3691138
"Prudential Financial, Inc.",PRU,2008-08-20,35.86,36.77,35.72,36.65,2886500
American Express Company,AXP,2008-08-20,28.16,29.24,27.8,28.62,13003800
Northrop Grumman Corporation,NOC,2008-08-20,43.34,43.34,42.64,43.09,2183841
Comcast Corporation,CMCSA,2008-08-20,7.49,7.52,7.29,7.35,34087800
"Alcoa, Inc.",AA,2008-08-20,63.81,64.69,62.77,64.52,4010320
General Dynamics Corporation,GD,2008-08-20,61.62,61.84,60.36,60.89,2244000
"Tyson Foods, Inc.",TSN,2008-08-20,11.73,12.01,11.57,11.9,3154400
"The Travelers Companies, Inc.",TTC,2008-08-20,7.04,7.17,6.99,7.1,2540000
Liberty Mutual Holding Company Inc.,LBTYA,2008-08-20,7.17,7.3,7.12,7.25,8505170
The Hartford Financial Services Group Inc.,HFF.BE,2008-08-20,29.07,29.07,29.07,29.07,0
Abbott Laboratories,ABT,2008-08-20,19.05,19.15,18.8,18.95,9884118
Massachusetts Financial Group,MFG,2008-08-20,7.72,7.86,7.72,7.8,445600
3M Company,MMM,2008-08-20,35.38,35.48,34.91,35.11,3505117
