company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-08-21,51.73,51.89,51.21,51.33,10767100
"Wal-Mart Stores, Inc.",WMT,2012-08-21,18.54,18.55,18.32,18.32,22902600
Chevron Corporation,CVX,2012-08-21,65.2,65.57,64.61,64.72,4647100
ConocoPhillips,COP,2012-08-21,36.52,36.64,36.17,36.21,6032000
General Motors Company,GM,2012-08-21,16.4,16.49,16.08,16.16,6545200
General Electric Company,GE,2012-08-21,79.07,79.38,78.43,78.62,6351424
Fannie Mae,FNMA,2012-08-21,0.26,0.26,0.25,0.26,3783800
Ford Motor Company,F,2012-08-21,5.03,5.06,4.96,4.97,26281100
AT&T Inc.,ATT.L,2012-08-21,31.85,31.95,31.85,31.9,38570
Valero Energy Corporation,VLO,2012-08-21,16.99,17.26,16.92,16.95,14571642
Bank of America Corporation,BAC,2012-08-21,6.5,6.62,6.43,6.45,190820700
McKesson Corporation,MCK,2012-08-21,78.37,79.18,78.37,78.52,1658600
Verizon Communications Inc.,VZ,2012-08-21,22.42,22.44,21.97,22.0,20204000
J.P. Morgan Chase & Co.,JPM,2012-08-21,26.29,27.15,26.24,26.57,36880600
CVS Caremark Corporation,CVS,2012-08-21,32.37,32.53,32.17,32.28,6156900
International Business Machines Corporation,IBM,2012-08-21,116.04,116.05,114.53,114.69,3254420
Citigroup Inc.,C,2012-08-21,22.47,23.13,22.41,22.84,64434500
"Cardinal Health, Inc.",CAH,2012-08-21,28.13,28.18,27.93,27.98,2530700
UnitedHealth Group Incorporated,UNH,2012-08-21,43.32,43.7,43.17,43.31,5323300
The Kroger Company,KR,2012-08-21,8.61,8.68,8.57,8.57,9141600
Costco Wholesale Corporation,COST,2012-08-21,70.45,70.59,69.87,69.97,1256200
Freddie Mac,FMCC,2012-08-21,0.24,0.26,0.24,0.25,1546500
Wells Fargo & Company,WFC,2012-08-21,23.61,23.97,23.51,23.71,25280400
Marathon Petroleum Corporation,MPC,2012-08-21,16.93,17.09,16.6,16.66,5700200
