company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-02-04,17.91,18.03,17.83,17.96,32277900
Exxon Mobil Corporation,XOM,2013-02-04,52.8,52.93,52.47,52.65,13347300
Chevron Corporation,CVX,2013-02-04,67.05,67.56,66.63,67.16,6397600
Phillips 66,PSX,2013-02-04,39.69,39.77,39.08,39.11,3796500
General Motors Company,GM,2013-02-04,20.84,21.07,20.83,20.89,6508900
General Electric Company,GE,2013-02-04,85.93,86.23,85.43,85.54,7477740
Valero Energy Corporation,VLO,2013-02-04,25.43,26.05,25.32,25.69,12627714
Ford Motor Company,F,2013-02-04,6.83,6.86,6.79,6.8,32702200
AT&T Inc.,ATT.L,2013-02-04,34.25,34.49,34.05,34.36,54490
Fannie Mae,FNMA,2013-02-04,0.29,0.29,0.28,0.29,3761500
CVS Caremark Corporation,CVS,2013-02-04,36.66,36.78,36.3,36.36,5143300
McKesson Corporation,MCK,2013-02-04,93.31,93.81,92.71,92.85,1594000
Verizon Communications Inc.,VZ,2013-02-04,23.22,23.48,23.1,23.36,14188500
UnitedHealth Group Incorporated,UNH,2013-02-04,45.21,46.07,45.21,45.56,4795700
J.P. Morgan Chase & Co.,JPM,2013-02-04,33.68,33.88,33.57,33.78,20822600
"Cardinal Health, Inc.",CAH,2013-02-04,31.2,31.26,30.94,31.04,3145300
International Business Machines Corporation,IBM,2013-02-04,118.4,118.88,118.04,118.17,3335485
Bank of America Corporation,BAC,2013-02-04,9.14,9.23,9.05,9.06,139733000
Costco Wholesale Corporation,COST,2013-02-04,82.09,82.09,80.69,80.8,1728600
The Kroger Company,KR,2013-02-04,10.89,10.89,10.78,10.84,6311200
Express Scripts Holding Company,ESH.BE,2013-02-04,8.81,8.81,8.81,8.81,0
Wells Fargo & Company,WFC,2013-02-04,24.41,24.46,24.2,24.3,22241600
Citigroup Inc.,C,2013-02-04,31.51,31.91,31.36,31.39,25691500
"Prudential Financial, Inc.",PRU,2013-02-04,34.33,34.4,34.03,34.07,2631300
The Boeing Company,BA,2013-02-04,62.25,63.29,62.22,63.03,5799800
Freddie Mac,FMCC,2013-02-04,0.29,0.3,0.29,0.3,855600
Marathon Petroleum Corporation,MPC,2013-02-04,25.93,26.47,25.86,26.32,7424000
"The Home Depot, Inc.",THD,2013-02-04,63.45,63.48,62.9,63.06,415000
Microsoft Corporation,MSFT,2013-02-04,22.44,22.57,22.08,22.1,50540000
Target Corporation,TGT,2013-02-04,41.7,41.77,41.24,41.6,4085200
"American International Group, Inc.",AIG,2013-02-04,29.36,29.43,29.06,29.09,18772500
"MetLife, Inc.",MET,2013-02-04,22.23,22.29,21.94,21.95,10917845
Johnson & Johnson,JNJ,2013-02-04,51.47,51.95,51.47,51.86,9200700
Caterpillar Inc.,CAT,2013-02-04,71.12,71.2,70.51,70.76,5765000
"PepsiCo, Inc.",PEP,2013-02-04,49.74,49.87,49.68,49.71,5449500
ConocoPhillips,COP,2013-02-04,37.82,37.83,37.52,37.54,7313100
Comcast Corporation,CMCSA,2013-02-04,14.48,14.5,14.23,14.38,32342600
Pfizer Inc.,PFIZER.NS,2013-02-04,747.29,753.67,734.38,737.85,2668
The Dow Chemical Company,TDC,2013-02-04,65.98,67.76,65.61,66.86,1738900
"United Parcel Service, Inc.",UPS,2013-02-04,50.82,51.23,50.76,51.01,4074200
Intel Corporation,INTC,2013-02-04,15.23,15.29,15.12,15.13,38345600
"Lowe's Companies, Inc.",LOW,2013-02-04,30.49,30.91,30.2,30.21,8536400
"Merck & Co., Inc.",MRK,2013-02-04,26.47,26.64,26.11,26.12,30821366
Lockheed Martin Corporation,LMT,2013-02-04,60.12,60.52,60.0,60.23,2837700
"Cisco Systems, Inc.",CSCO,2013-02-04,14.1,14.27,14.04,14.07,32053300
"Best Buy Co., Inc.",BBY,2013-02-04,10.39,10.45,10.18,10.2,6202600
FedEx Corporation,FDX,2013-02-04,86.78,88.19,86.78,87.59,3306900
Enterprise Products Partners L.P.,EPD,2013-02-04,12.16,12.28,12.09,12.18,2390000
Sysco Corporation,SYY,2013-02-04,22.21,22.86,21.7,22.13,10245300
The Walt Disney Company,DIS,2013-02-04,48.43,48.73,48.11,48.2,7717400
"Johnson Controls, Inc.",JCI,2013-02-04,21.16,21.21,21.09,21.13,2577068
"The Goldman Sachs Group, Inc.",TGS,2013-02-04,1.44,1.47,1.42,1.43,130000
Abbott Laboratories,ABT,2013-02-04,26.16,26.38,26.16,26.26,14632500
Sears Holdings Corporation,SRSCQ,2013-02-04,5.7,5.76,5.7,5.76,3243
World Fuel Services Corporation,WFK.BE,2013-02-04,26.23,26.23,26.23,26.23,0
"Plains All American Pipeline, L.P.",PAA,2013-02-04,20.87,21.15,20.85,21.08,674200
Honeywell International Inc.,HON,2013-02-04,47.19,47.32,46.95,47.06,3372962
"United Continental Holdings, Inc.",UAL,2013-02-04,24.06,24.51,23.93,23.95,4198000
Oracle Corporation,ORCL,2013-02-04,29.77,29.93,29.12,29.21,23595800
Liberty Mutual Holding Company Inc.,LBTYA,2013-02-04,15.2,15.31,15.02,15.08,5699436
"Delta Air Lines, Inc.",DAL,2013-02-04,11.79,12.05,11.61,11.98,10041800
Deere & Company,DE,2013-02-04,73.81,73.89,73.06,73.13,2593400
Sprint Nextel Corporation,SIX.AX,2013-02-04,0.77,0.77,0.77,0.77,0
"Mondelez International, Inc.",MDLZ,2013-02-04,21.33,21.43,21.19,21.23,8954300
New York Life Insurance Company,601336.SS,2013-02-04,24.36,24.97,23.57,23.82,22909955
American Express Company,AXP,2013-02-04,49.8,50.03,49.59,49.75,4618600
The Allstate Corporation,ALL,2013-02-04,33.86,33.92,33.36,33.42,3140400
"Tyson Foods, Inc.",TSN,2013-02-04,17.35,17.83,17.19,17.6,6745400
Morgan Stanley,MS,2013-02-04,16.66,16.88,16.65,16.69,26405700
General Dynamics Corporation,GD,2013-02-04,49.06,49.42,48.54,48.62,4565300
Philip Morris International Inc.,PM,2013-02-04,46.92,47.2,46.53,46.81,5808700
