company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-09-21,33.07,33.61,33.06,33.31,22551700
"Wal-Mart Stores, Inc.",WMT,2006-09-21,11.01,11.05,10.86,10.91,39155100
Chevron Corporation,CVX,2006-09-21,29.04,29.66,29.04,29.5,9061000
Ford Motor Company,F,2006-09-21,4.02,4.09,3.98,3.99,27079000
ConocoPhillips,COP,2006-09-21,22.84,23.34,22.84,23.12,16101054
General Electric Company,GE,2006-09-21,105.42,105.42,103.46,104.03,5514188
"Citigroup, Inc.",C,2006-09-21,331.45,332.91,328.86,330.52,1401900
"American International Group,Inc.",AIG,2006-09-21,800.23,802.19,795.35,798.89,259710
International Business Machines Corporation,IBM,2006-09-21,43.05,43.39,42.4,42.53,9318814
Bank of America Corporation,BAC,2006-09-21,35.57,35.62,35.22,35.31,9765700
Valero Energy Corporation,VLO,2006-09-21,24.99,25.63,24.99,25.36,16384182
McKesson Corporation,MCK,2006-09-21,46.59,46.59,44.96,45.73,3596700
J.P. Morgan Chase & Co.,JPM,2006-09-21,28.65,28.82,28.4,28.49,7782700
Verizon Communications Inc.,VZ,2006-09-21,12.34,12.48,12.33,12.44,18869088
"Cardinal Health, Inc.",CAH,2006-09-21,31.35,31.35,30.24,30.7,4286800
"Altria Group, Inc.",MO,2006-09-21,6.03,6.05,5.98,6.0,7076500
The Kroger Company,KR,2006-09-21,8.0,8.04,7.84,7.94,9162600
The Boeing Company,BA,2006-09-21,55.45,55.61,54.52,54.78,4435500
Costco Wholesale Corporation,COST,2006-09-21,35.55,35.83,33.91,34.4,7072800
Target Corporation,TGT,2006-09-21,34.16,34.18,33.49,33.59,7985100
Morgan Stanley,MS,2006-09-21,39.62,39.93,39.21,39.24,4747100
Pfizer Inc.,PFIZER.NS,2006-09-21,519.16,527.09,516.33,524.94,24207
Johnson & Johnson,JNJ,2006-09-21,36.8,36.94,36.73,36.83,7406900
"MetLife, Inc.",MET,2006-09-21,29.07,29.26,29.04,29.11,3408075
UnitedHealth Group Incorporated,UNH,2006-09-21,40.24,40.64,39.17,39.38,4932000
AT&T Inc.,ATT.L,2006-09-21,20.62,20.62,20.62,20.62,0
Time Warner Inc.,T,2006-09-21,6.21,6.32,6.2,6.25,42652263
"The Goldman Sachs Group, Inc.",TGS,2006-09-21,2.37,2.44,2.34,2.4,134000
"Lowe's Companies, Inc.",LOW,2006-09-21,20.23,20.44,20.14,20.27,9704000
"United Parcel Service, Inc.",UPS,2006-09-21,38.78,38.84,37.76,37.83,3703200
Wells Fargo & Company,WFC,2006-09-21,21.59,21.64,21.27,21.4,6262000
Microsoft Corporation,MSFT,2006-09-21,19.2,19.21,18.93,18.96,58495100
Intel Corporation,INTC,2006-09-21,11.57,11.7,11.39,11.42,59113600
Lockheed Martin Corporation,LMT,2006-09-21,47.46,47.71,47.1,47.27,2045700
CVS Corporation,CVS,2006-09-21,23.07,23.07,20.93,21.62,42717900
"Motorola, Inc.",MSI,2006-09-21,76.48,77.49,75.97,76.36,4144045
"Caterpillar, Inc.",CAT,2006-09-21,40.62,40.64,39.31,39.5,8953900
The Allstate Corporation,ALL,2006-09-21,38.13,38.24,38.0,38.09,2411600
"PepsiCo, Inc.",PEP,2006-09-21,37.51,37.69,37.1,37.22,3634900
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-09-21,20.52,20.61,20.45,20.61,5900
The Walt Disney Company,DIS,2006-09-21,24.94,25.12,24.62,24.79,9315661
"Prudential Financial, Inc.",PRU,2006-09-21,37.91,38.07,37.53,37.7,2454900
"Plains All American Pipeline, L.P.",PAA,2006-09-21,5.87,5.97,5.87,5.93,233200
Northrop Grumman Corporation,NOC,2006-09-21,40.9,40.98,40.59,40.73,882789
Sysco Corporation,SYY,2006-09-21,19.39,19.44,18.6,19.06,2367000
American Express Company,AXP,2006-09-21,40.38,41.09,40.3,40.47,7782300
FedEx Corporation,FDX,2006-09-21,89.49,89.62,85.49,86.63,4931200
Honeywell International Inc.,HON,2006-09-21,23.66,23.76,23.44,23.61,5708483
"Johnson Controls, Inc.",JCI,2006-09-21,28.16,28.56,28.1,28.23,3036078
Best Buy Co. Inc.,BBY,2006-09-21,31.8,31.82,30.79,30.89,6517900
The Hartford Financial Services Group Inc.,HFF.BE,2006-09-21,48.08,48.08,48.08,48.08,0
"Alcoa, Inc.",AA,2006-09-21,53.84,54.84,53.73,53.84,2415605
"Tyson Foods, Inc.",TSN,2006-09-21,11.43,11.51,11.34,11.39,1574400
International Paper Company,IP,2006-09-21,15.44,15.58,15.16,15.21,2766906
"Cisco Systems, Inc.",CSCO,2006-09-21,15.19,15.27,14.92,14.97,56254600
"Federated Department Stores, Inc.",FHI,2006-09-21,12.54,12.61,12.41,12.45,170000
Weyerhaeuser Company,WY,2006-09-21,11.51,11.61,11.41,11.45,2166900
Massachusetts Financial Group,MFG.AX,2006-09-21,0.73,0.74,0.73,0.73,415315
Abbott Laboratories,ABT,2006-09-21,15.0,15.05,14.85,14.91,9654023
Comcast Corporation,CMCSA,2006-09-21,8.01,8.11,8.0,8.06,32531100
"Merck & Co., Inc.",MRK,2006-09-21,20.58,20.62,20.4,20.58,6873727
Deere & Company,DE,2006-09-21,27.47,27.98,27.13,27.23,5195000
General Dynamics Corporation,GD,2006-09-21,46.29,46.83,46.22,46.36,876100
