company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-07-20,11.5,11.69,11.5,11.66,26199900
Exxon Mobil Corporation,XOM,2004-07-20,22.46,22.65,22.46,22.54,9733100
Ford Motor Company,F,2004-07-20,7.06,7.06,6.74,6.88,21662900
General Electric Company,GE,2004-07-20,94.24,94.58,93.79,94.47,3782251
ConocoPhillips,COP,2004-07-20,14.94,15.02,14.86,14.98,4755505
"Citigroup, Inc.",C,2004-07-20,267.16,268.56,265.64,268.19,1480980
International Business Machines Corporation,IBM,2004-07-20,43.59,44.03,43.42,43.96,5911260
"American International Group,Inc.",AIG,2004-07-20,825.3,826.86,805.87,824.94,295710
Verizon Communications Inc.,VZ,2004-07-20,10.58,10.68,10.55,10.68,7899500
"Altria Group, Inc.",MO,2004-07-20,3.23,3.25,3.21,3.22,6439400
McKesson Corporation,MCK,2004-07-20,26.0,27.3,25.94,27.26,3779700
"Cardinal Health, Inc.",CAH,2004-07-20,22.89,22.95,22.67,22.86,1862400
The Kroger Company,KR,2004-07-20,5.92,5.97,5.91,5.95,3146000
Fannie Mae,FNMA,2004-07-20,65.61,66.46,65.25,66.26,5011700
The Boeing Company,BA,2004-07-20,33.81,33.93,33.55,33.86,2419800
Target Corporation,TGT,2004-07-20,26.15,26.48,26.06,26.43,3437000
Bank of America Corporation,BAC,2004-07-20,26.21,26.27,26.02,26.24,11247200
Pfizer Inc.,PFIZER.NS,2004-07-20,257.07,257.7,252.39,255.99,11060
J.P. Morgan Chase & Co.,JPM,2004-07-20,20.36,20.75,20.11,20.62,11567800
Time Warner Inc.,T,2004-07-20,3.92,3.96,3.91,3.93,8477042
Costco Wholesale Corporation,COST,2004-07-20,27.28,27.64,27.22,27.48,3049700
Johnson & Johnson,JNJ,2004-07-20,30.97,31.02,30.69,30.81,6541100
Valero Energy Corp,VLO,2004-07-20,9.91,9.91,9.77,9.82,6492234
MetLife Inc.,MET,2004-07-20,17.45,17.45,17.07,17.36,1721036
Morgan Stanley,MS,2004-07-20,25.12,25.62,24.83,25.55,6280600
AT&T,ATT.L,2004-07-20,17.4,17.4,17.4,17.4,0
"United Parcel Service, Inc.",UPS,2004-07-20,37.74,38.0,37.74,37.95,1660500
Microsoft Corporation,MSFT,2004-07-20,17.26,17.55,17.16,17.45,89010700
The Allstate Corporation,ALL,2004-07-20,28.37,28.37,27.69,27.78,5295700
Lockheed Martin Corporation,LMT,2004-07-20,30.03,30.42,30.0,30.41,2401300
Wells Fargo,WFC,2004-07-20,16.02,16.07,15.76,16.0,9717800
"Lowe's Companies, Inc.",LOW,2004-07-20,17.5,17.72,17.5,17.62,11845800
Intel Corporation,INTC,2004-07-20,13.24,13.4,13.23,13.39,60254800
"UnitedHealth Group, Incorporated",UNH,2004-07-20,25.66,25.8,25.38,25.8,5850600
Northrop Grumman Corporation,NOC,2004-07-20,31.07,31.45,30.99,31.39,1480133
"Prudential Financial, Inc.",PRU,2004-07-20,22.92,22.98,22.75,22.92,1949100
The Walt Disney Company,DIS,2004-07-20,18.55,18.95,18.52,18.92,7143031
"Motorola, Inc.",MSI,2004-07-20,42.61,42.96,41.39,42.91,7804203
"PepsiCo, Inc.",PEP,2004-07-20,28.65,28.72,28.47,28.56,3597200
CVS Corporation,CVS,2004-07-20,14.15,14.31,14.06,14.29,3867600
Sysco Corporation,SYY,2004-07-20,19.6,19.66,19.46,19.58,1194300
American Express Company,AXP,2004-07-20,30.99,31.48,30.9,31.48,4787044
International Paper Company,IP,2004-07-20,18.29,18.38,18.1,18.18,2872592
"Tyson Foods, Inc.",TSN,2004-07-20,14.57,14.7,14.49,14.66,631200
"Goldman Sachs Group, Inc.",GS,2004-07-20,62.92,64.8,62.89,64.69,4131100
Duke Energy,DUK,2004-07-20,13.73,13.87,13.69,13.85,1498021
Honeywell International Inc.,HON,2004-07-20,19.8,19.95,19.68,19.9,3794081
"Caterpillar, Inc.",CAT,2004-07-20,23.11,23.27,22.91,23.07,2848000
Best Buy Co. Inc.,BBY,2004-07-20,18.66,19.54,17.73,17.97,6004350
"Johnson Controls, Inc.",JCI,2004-07-20,32.12,32.55,31.97,32.5,3151010
FedEx Corporation,FDX,2004-07-20,65.58,67.18,65.57,67.18,1557200
"Merck & Co., Inc.",MRK,2004-07-20,19.68,19.89,19.6,19.83,7977271
"ConAgra Foods, Incorporated",CAG,2004-07-20,9.99,10.02,9.94,10.0,1408360
"Alcoa, Inc.",AA,2004-07-20,60.23,60.38,59.23,59.79,1687308
Electronic Data Systems,EA,2004-07-20,50.4,51.23,49.79,51.06,2568100
Comcast Corporation,CMCSA,2004-07-20,6.38,6.5,6.37,6.49,17894100
Weyerhaeuser Company,WY,2004-07-20,10.86,10.87,10.71,10.85,779100
Abbott Laboratories,ABT,2004-07-20,11.52,11.61,11.46,11.59,4349521
"AutoNation, Inc.",AN,2004-07-20,15.45,15.72,15.15,15.58,959400
"The Williams Companies, Inc.",WMB,2004-07-20,4.24,4.26,4.18,4.19,2284102
"Cisco Systems, Inc.",CSCO,2004-07-20,13.93,14.25,13.87,14.23,43821500
