company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-10-10,4.09,4.12,4.07,4.09,3690343
Exxon Corporation,XOM,1996-10-10,8.74,8.74,8.67,8.71,5730800
"Wal-Mart Stores, Inc.",WMT,1996-10-10,2.77,2.84,2.76,2.82,16044000
AT&T Corp.,ATT.L,1996-10-10,11.15,11.15,11.15,11.15,0
International Business Machines Corporation,IBM,1996-10-10,15.17,15.48,15.17,15.45,9407724
General Electric Company,GE,1996-10-10,38.01,38.11,37.86,37.91,1738739
State Farm Group,SFG.AX,1996-10-10,0.39,0.39,0.39,0.39,0
Chevron Corporation,CVX,1996-10-10,11.27,11.29,11.07,11.25,1419600
"PepsiCo, Inc.",PEP,1996-10-10,12.97,13.14,12.91,13.14,2976400
"Motorola, Inc.",MSI,1996-10-10,40.32,40.63,39.6,39.8,3053451
"American International Group,Inc.",AIG,1996-10-10,289.17,289.17,285.34,286.04,78342
"ConAgra, Inc.",CAG,1996-10-10,6.63,6.72,6.58,6.65,2153917
The Kroger Company,KR,1996-10-10,3.98,3.99,3.96,3.98,1037600
Lockheed Martin Corporation,LMT,1996-10-10,22.57,22.66,22.27,22.66,1571800
The Allstate Corporation,ALL,1996-10-10,13.3,13.36,13.27,13.33,1412000
Federal National Mortgage Association,FNMA,1996-10-10,28.03,28.03,27.17,27.55,2049500
International Paper Company,IP,1996-10-10,14.92,15.05,14.79,14.96,775676
The Boeing Company,BA,1996-10-10,30.24,30.47,30.04,30.28,2412400
Xerox Corporation,XRX,1996-10-10,29.62,29.89,29.55,29.69,778582
Cigna Corporation,CI,1996-10-10,11.0,11.1,10.9,11.06,623700
Johnson & Johnson,JNJ,1996-10-10,12.55,12.58,12.43,12.46,1622200
Loews Corporation,L,1996-10-10,10.75,10.75,10.7,10.72,334800
American Express Company,AXP,1996-10-10,9.27,9.29,9.19,9.24,1807609
"Merck & Co., Inc.",MRK,1996-10-10,12.51,12.57,12.37,12.4,2847206
Intel Corporation,INTC,1996-10-10,7.01,7.2,7.0,7.06,67277600
Minnesota Mining & Manufacturing Company,MMM,1996-10-10,13.19,13.38,13.19,13.38,824522
"Caterpillar, Inc.",CAT,1996-10-10,8.68,8.74,8.62,8.69,2863600
J.P. Morgan & Co. Inc.,JPM,1996-10-10,11.82,11.93,11.77,11.93,3367200
Digital Equipment Corporation,GEN,1996-10-10,0.53,0.55,0.51,0.53,4716000
McKesson Corporation,MCK,1996-10-10,19.15,19.2,19.05,19.1,130000
The Goodyear Tire & Rubber Company,TGT,1996-10-10,4.42,4.55,4.41,4.55,5255200
"Texas Instruments, Inc.",TXN,1996-10-10,4.26,4.31,4.15,4.15,10721600
Rockwell International Corporation,ROK,1996-10-10,7.96,7.98,7.95,7.96,254800
Archer Daniels Midland Company,ADM,1996-10-10,8.08,8.33,8.03,8.33,1460066
Alcoa,AA,1996-10-10,22.73,23.6,22.73,23.6,2037953
"ITT Hartford Group, Inc.",ITT,1996-10-10,2.68,2.7,2.64,2.65,8536791
SYSCO Corporation,SYY,1996-10-10,4.13,4.16,4.09,4.09,794000
