company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-09-13,19.47,19.55,19.44,19.53,12061200
Exxon Mobil Corporation,XOM,2013-09-13,53.12,53.56,53.12,53.27,8254200
Chevron Corporation,CVX,2013-09-13,74.04,74.54,73.93,74.13,3094000
Phillips 66,PSX,2013-09-13,36.74,37.44,36.69,37.05,2420800
General Motors Company,GM,2013-09-13,27.27,27.31,26.89,26.94,12642900
General Electric Company,GE,2013-09-13,92.62,93.13,92.54,92.66,3979499
Valero Energy Corporation,VLO,2013-09-13,22.18,22.48,22.14,22.28,8659900
Ford Motor Company,F,2013-09-13,9.33,9.35,9.24,9.28,21572800
AT&T Inc.,ATT.L,2013-09-13,49.65,49.8,49.33,49.33,334850
Fannie Mae,FNMA,2013-09-13,1.05,1.18,1.03,1.16,20101100
CVS Caremark Corporation,CVS,2013-09-13,42.83,43.12,42.78,43.04,3499800
McKesson Corporation,MCK,2013-09-13,117.67,118.01,117.17,117.81,720800
Verizon Communications Inc.,VZ,2013-09-13,25.6,25.9,25.47,25.58,16631800
UnitedHealth Group Incorporated,UNH,2013-09-13,61.97,62.24,61.3,61.6,3421000
J.P. Morgan Chase & Co.,JPM,2013-09-13,37.55,37.92,37.51,37.77,11942900
"Cardinal Health, Inc.",CAH,2013-09-13,38.01,38.37,37.88,38.19,1856000
International Business Machines Corporation,IBM,2013-09-13,112.42,113.54,112.3,112.99,3881078
Bank of America Corporation,BAC,2013-09-13,11.44,11.51,11.44,11.47,56793400
Costco Wholesale Corporation,COST,2013-09-13,94.21,94.25,92.93,93.02,1661000
The Kroger Company,KR,2013-09-13,15.42,15.57,15.41,15.49,9961000
Express Scripts Holding Company,ESH.BE,2013-09-13,10.39,10.39,10.39,10.39,0
Wells Fargo & Company,WFC,2013-09-13,29.88,30.07,29.84,29.92,9986500
Citigroup Inc.,C,2013-09-13,37.42,37.66,37.37,37.57,12571800
"Prudential Financial, Inc.",PRU,2013-09-13,48.32,48.32,47.75,47.95,1275700
The Boeing Company,BA,2013-09-13,93.61,94.81,93.3,94.81,3503400
Freddie Mac,FMCC,2013-09-13,1.0,1.1,0.98,1.09,8522100
Marathon Petroleum Corporation,MPC,2013-09-13,23.42,23.86,23.35,23.62,5797400
"The Home Depot, Inc.",THD,2013-09-13,54.42,54.88,54.09,54.87,132500
Microsoft Corporation,MSFT,2013-09-13,26.98,27.23,26.77,27.2,40899000
Target Corporation,TGT,2013-09-13,44.68,44.86,44.29,44.34,4115300
"American International Group, Inc.",AIG,2013-09-13,37.69,37.99,37.51,37.94,8199000
"MetLife, Inc.",MET,2013-09-13,29.44,29.44,29.09,29.15,5646689
Johnson & Johnson,JNJ,2013-09-13,63.81,63.9,63.15,63.41,7738600
Caterpillar Inc.,CAT,2013-09-13,63.56,63.64,63.04,63.5,3276000
"PepsiCo, Inc.",PEP,2013-09-13,56.14,56.35,56.0,56.3,3416100
ConocoPhillips,COP,2013-09-13,46.19,46.37,46.01,46.22,3996100
Comcast Corporation,CMCSA,2013-09-13,16.59,16.77,16.55,16.71,14228200
Pfizer Inc.,PFIZER.NS,2013-09-13,740.47,740.47,696.31,709.19,6775
The Dow Chemical Company,TDC,2013-09-13,59.69,59.8,58.75,59.31,1152300
"United Parcel Service, Inc.",UPS,2013-09-13,57.9,58.04,57.68,57.83,1553100
Intel Corporation,INTC,2013-09-13,16.98,17.28,16.97,17.27,61134800
"Lowe's Companies, Inc.",LOW,2013-09-13,37.86,37.97,37.41,37.63,6199800
"Merck & Co., Inc.",MRK,2013-09-13,31.48,31.55,31.34,31.42,8049688
Lockheed Martin Corporation,LMT,2013-09-13,91.2,91.45,90.52,91.4,973200
"Cisco Systems, Inc.",CSCO,2013-09-13,16.69,16.74,16.6,16.68,18509900
"Best Buy Co., Inc.",BBY,2013-09-13,24.83,25.43,24.72,25.25,4471800
FedEx Corporation,FDX,2013-09-13,92.49,92.65,90.5,91.23,2974200
Enterprise Products Partners L.P.,EPD,2013-09-13,13.01,13.07,12.81,12.9,3075000
Sysco Corporation,SYY,2013-09-13,23.55,23.73,23.44,23.68,2535400
The Walt Disney Company,DIS,2013-09-13,58.9,59.94,58.57,59.63,12718700
"Johnson Controls, Inc.",JCI,2013-09-13,23.99,24.15,23.87,24.09,2248834
"The Goldman Sachs Group, Inc.",TGS,2013-09-13,1.6,1.63,1.58,1.58,197600
Abbott Laboratories,ABT,2013-09-13,27.57,27.57,27.31,27.55,4882300
Sears Holdings Corporation,SRSCQ,2013-09-13,6.95,7.03,6.89,7.03,3561
World Fuel Services Corporation,WFK.BE,2013-09-13,23.39,23.85,23.37,23.85,0
"Plains All American Pipeline, L.P.",PAA,2013-09-13,20.75,20.87,20.68,20.78,892400
Honeywell International Inc.,HON,2013-09-13,58.61,58.66,58.12,58.63,1846070
"United Continental Holdings, Inc.",UAL,2013-09-13,31.65,32.4,31.65,32.2,2291300
Oracle Corporation,ORCL,2013-09-13,27.41,27.43,27.0,27.09,17638400
Liberty Mutual Holding Company Inc.,LBTYA,2013-09-13,16.96,16.97,16.81,16.82,5603179
"Delta Air Lines, Inc.",DAL,2013-09-13,19.24,19.58,19.2,19.47,15015300
Deere & Company,DE,2013-09-13,66.32,66.37,65.52,65.55,3948400
Sprint Nextel Corporation,SIX.AX,2013-09-13,0.43,0.43,0.43,0.43,0
"Mondelez International, Inc.",MDLZ,2013-09-13,24.17,24.35,24.08,24.34,6425300
New York Life Insurance Company,601336.SS,2013-09-13,19.6,20.11,19.13,19.26,15359407
American Express Company,AXP,2013-09-13,63.68,63.82,63.25,63.44,2664400
News Corporation,NWSA,2013-09-13,14.98,15.0,14.73,14.83,2717700
The Allstate Corporation,ALL,2013-09-13,39.0,39.04,38.66,38.7,1817200
"Tyson Foods, Inc.",TSN,2013-09-13,23.47,23.56,23.29,23.46,3146800
Morgan Stanley,MS,2013-09-13,20.6,20.69,20.5,20.61,6883600
General Dynamics Corporation,GD,2013-09-13,66.4,66.72,65.98,66.61,922300
Philip Morris International Inc.,PM,2013-09-13,47.25,48.01,47.25,47.96,4455700
