company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-10-13,19.11,19.5,19.08,19.41,27581400
Exxon Mobil,XOM,2016-10-13,57.18,57.53,56.57,57.32,9890300
Apple,APLE,2016-10-13,11.34,11.46,11.28,11.43,1044900
McKesson,MCK,2016-10-13,150.39,151.57,149.69,150.8,1549600
UnitedHealth Group,UNH,2016-10-13,117.03,117.03,116.13,116.63,3425700
CVS Health,CVS,2016-10-13,65.55,66.43,65.45,66.14,6308400
General Motors,GM,2016-10-13,26.33,26.46,25.83,26.36,12102600
Ford Motor,F,2016-10-13,7.27,7.27,7.14,7.27,39904200
AT&T,ATT.L,2016-10-13,79.7,81.23,79.7,80.0,228540
General Electric,GE,2016-10-13,124.89,125.42,124.37,124.85,5924459
Verizon,VZ,2016-10-13,31.15,31.27,30.9,31.19,11156900
Chevron,CVX,2016-10-13,68.42,68.58,67.16,67.95,7883000
Costco,COST,2016-10-13,127.21,128.41,127.04,127.46,1795300
Fannie Mae,FNMA,2016-10-13,1.88,1.88,1.83,1.85,1027700
Kroger,KR,2016-10-13,25.64,25.72,25.25,25.69,14246300
HP,HP,2016-10-13,43.65,44.31,43.25,44.12,917700
Cardinal Health,CAH,2016-10-13,57.78,57.96,57.27,57.76,1344000
Express Scripts Holding,ESH.BE,2016-10-13,7.23,7.23,7.23,7.23,0
J.P. Morgan Chase,JPM,2016-10-13,52.99,53.31,52.49,53.21,17890000
Boeing,BA,2016-10-13,121.84,123.23,120.89,122.72,3544200
Microsoft,MSFT,2016-10-13,50.67,51.2,50.33,50.86,25313700
Bank of America Corp.,BAC,2016-10-13,13.15,13.15,12.74,12.93,78637000
Wells Fargo,WFC,2016-10-13,34.92,34.92,34.18,34.54,44174600
Home Depot,HD,2016-10-13,101.73,102.06,100.86,101.76,3655700
Citigroup,C,2016-10-13,36.01,36.58,35.72,36.42,22302200
Phillips 66,PSX,2016-10-13,55.65,55.84,54.86,55.62,2185300
IBM,IBM,2016-10-13,98.87,99.2,97.95,98.88,3043755
Valero Energy,VLO,2016-10-13,37.06,37.53,36.67,37.25,3862400
Procter & Gamble,PG,2016-10-13,68.55,68.95,68.2,68.7,11158100
Alphabet,GOOGL,2016-10-13,40.03,40.05,39.66,39.93,27380000
Comcast,CMCSA,2016-10-13,26.05,26.22,25.78,26.15,14289600
Target,TGT,2016-10-13,51.5,51.89,51.23,51.67,3292100
Johnson & Johnson,JNJ,2016-10-13,91.57,92.87,91.37,92.14,7387400
MetLife,MET,2016-10-13,30.55,30.55,29.99,30.41,7098445
Archer Daniels Midland,ADM,2016-10-13,31.89,32.33,31.64,32.11,2155600
Marathon Petroleum,MPC,2016-10-13,30.97,31.36,30.36,31.19,4327500
Freddie Mac,FMCC,2016-10-13,1.78,1.8,1.75,1.76,792300
PepsiCo,PEP,2016-10-13,80.8,81.04,80.37,80.85,3582600
Lowe's,X1G.PA,2016-10-13,232.77,232.77,232.77,232.77,0
UPS,UPS,2016-10-13,76.77,77.14,76.18,76.85,2088600
AIG,AIG,2016-10-13,47.61,47.71,46.92,47.44,6131100
Prudential Financial,PRU,2016-10-13,54.72,55.26,54.26,55.06,2359400
Intel,INTC,2016-10-13,29.86,30.08,29.54,29.96,16936000
Humana,HUM.ST,2016-10-13,73.29,74.48,72.1,73.05,20887
Disney,DIS,2016-10-13,85.01,85.4,84.42,85.17,5725200
Cisco Systems,CSCO,2016-10-13,22.87,23.0,22.7,22.93,24286600
Pfizer,PFIZER.NS,2016-10-13,1642.45,1642.45,1608.36,1632.04,6122
Sysco,SYY,2016-10-13,38.49,38.97,38.4,38.82,2980000
FedEx,FDX,2016-10-13,149.18,149.25,147.05,148.17,1432800
Caterpillar,CAT,2016-10-13,70.21,70.35,69.69,70.27,5677000
