company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-11-06,11.76,11.85,11.57,11.75,25432500
Exxon Mobil Corporation,XOM,2002-11-06,16.56,16.62,16.02,16.45,13006800
Ford Motor Company,F,2002-11-06,4.03,4.25,4.02,4.19,14891500
General Electric Company,GE,2002-11-06,73.02,73.24,70.44,72.21,5655389
"Citigroup, Inc.",C,2002-11-06,223.52,224.68,214.76,221.12,2203890
International Business Machines Corporation,IBM,2002-11-06,40.67,41.22,40.29,41.04,10962917
Philip Morris Companies Inc.,TABAK.PR,2002-11-06,1528.93,1535.84,1519.96,1526.17,400
Verizon Communications Inc.,VZ,2002-11-06,11.34,11.37,11.02,11.16,7881264
"American International Group,Inc.",AIG,2002-11-06,783.34,793.47,762.61,784.65,272430
"American Electric Power Company, Inc.",AEP,2002-11-06,11.01,11.32,10.88,11.22,3033000
Duke Energy Corporation,DUK,2002-11-06,12.7,12.87,12.29,12.79,2176562
AT&T Corp.,ATT.L,2002-11-06,14.45,14.45,14.45,14.45,0
The Boeing Company,BA,2002-11-06,21.49,23.09,21.47,22.52,8653700
El Paso Corporation,EL.PA,2002-11-06,12.98,13.02,12.52,13.02,2416876
Bank of America Corporation,BAC,2002-11-06,20.42,20.57,19.91,20.17,15957800
Fannie Mae,FNMA,2002-11-06,58.15,58.75,56.66,58.55,5230800
J.P. Morgan Chase & Co.,JPM,2002-11-06,12.07,12.09,11.17,11.6,17198700
The Kroger Company,KR,2002-11-06,5.37,5.41,5.21,5.35,8201000
"Cardinal Health, Inc.",CAH,2002-11-06,31.77,32.2,31.27,31.76,7451100
"Merck & Co., Inc.",MRK,2002-11-06,21.56,22.51,21.56,22.28,15335594
"Reliant Energy, Incorporated",RELIANCE.NS,2002-11-06,14.87,14.87,14.87,14.87,0
Morgan Stanley Dean Witter & Co.,MS,2002-11-06,21.63,21.72,20.9,21.58,5708500
McKesson Corporation,MCK,2002-11-06,25.34,25.77,25.11,25.62,1145700
Target Corporation,TGT,2002-11-06,18.6,18.74,18.24,18.48,6246300
Freddie Mac,FMCC,2002-11-06,54.42,54.42,52.35,54.07,4829200
Costco Wholesale Corporation,COST,2002-11-06,22.9,22.92,21.93,22.52,6035400
Johnson & Johnson,JNJ,2002-11-06,31.77,32.48,31.35,31.97,9856400
Conoco Inc.,COP,2002-11-06,8.89,8.91,8.61,8.87,5974683
Pfizer Inc.,PFIZER.NS,2002-11-06,206.81,206.81,206.81,206.81,0
MetLife Inc.,MET,2002-11-06,13.11,13.39,12.91,13.38,6127803
"Goldman Sachs Group, Inc.",GS,2002-11-06,54.48,54.73,53.09,54.34,5795400
"United Parcel Service, Inc.",UPS,2002-11-06,31.16,31.5,30.89,31.42,3365500
"Motorola, Inc.",MSI,2002-11-06,25.51,25.77,24.78,25.02,3077746
The Allstate Corporation,ALL,2002-11-06,22.04,22.77,21.92,22.58,2724800
"ConAgra Foods, Incorporated",CAG,2002-11-06,8.57,8.62,8.44,8.58,2369797
"Prudential Financial, Inc.",PRU,2002-11-06,14.06,14.9,13.98,14.76,3702200
"PepsiCo, Inc.",PEP,2002-11-06,23.77,23.77,23.08,23.46,3801300
Wells Fargo & Co.,WFC,2002-11-06,13.08,13.11,12.63,12.81,16112800
Intel,INTC,2002-11-06,10.58,11.01,10.44,10.96,81286600
International Paper Company,IP,2002-11-06,14.42,14.92,14.3,14.84,2577698
Microsoft Corporation,MSFT,2002-11-06,17.41,17.44,16.96,17.42,115407000
The Walt Disney Company,DIS,2002-11-06,14.48,14.71,14.01,14.61,10419868
Lockheed Martin Corporation,LMT,2002-11-06,29.52,30.06,28.71,29.63,6180000
Honeywell International Inc.,HON,2002-11-06,13.85,14.41,13.85,14.32,6284294
"UnitedHealth Group, Incorporated",UNH,2002-11-06,17.98,18.61,17.9,18.47,11367600
"Alcoa, Inc.",AA,2002-11-06,41.72,43.12,41.18,42.87,1382355
American Express Company,AXP,2002-11-06,23.36,23.36,22.5,23.25,7086142
"Cisco Systems, Inc.",CSCO,2002-11-06,8.44,8.76,8.13,8.43,164715800
CVS Corporation,CVS,2002-11-06,9.01,9.04,8.87,8.95,6225800
Sysco Corporation,SYY,2002-11-06,17.43,17.46,16.91,17.12,1926000
Electronic Data Systems Corporation,EA,2002-11-06,31.97,32.51,31.66,32.48,7643400
"Caterpillar, Inc.",CAT,2002-11-06,12.39,12.4,12.05,12.39,3575200
Archer Daniels Midland Company,ADM,2002-11-06,8.01,8.11,7.86,8.08,1405700
"AutoNation, Inc.",AN,2002-11-06,10.82,11.08,10.6,11.05,1308600
