company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-10-28,9.99,10.12,9.94,10.1,37059000
Exxon Mobil Corporation,XOM,2005-10-28,28.25,28.53,27.62,28.38,27009000
Ford Motor Company,F,2005-10-28,4.02,4.09,3.97,3.99,22477500
General Electric Company,GE,2005-10-28,98.81,100.01,98.34,99.89,4510127
ConocoPhillips,COP,2005-10-28,24.0,24.78,23.43,24.7,12108880
"Citigroup, Inc.",C,2005-10-28,290.53,293.27,289.7,292.76,1509170
"American International Group,Inc.",AIG,2005-10-28,766.01,778.96,765.52,778.11,383910
International Business Machines Corporation,IBM,2005-10-28,42.37,42.43,41.43,41.91,7260600
Verizon Communications Inc.,VZ,2005-10-28,10.15,10.34,9.99,10.3,17797726
McKesson Corporation,MCK,2005-10-28,37.8,38.83,37.68,38.83,2005300
"Cardinal Health, Inc.",CAH,2005-10-28,28.36,28.65,28.32,28.62,2261300
"Altria Group, Inc.",MO,2005-10-28,5.16,5.27,5.16,5.27,6884300
Bank of America Corporation,BAC,2005-10-28,28.13,28.48,28.0,28.48,14087800
J.P. Morgan Chase & Co.,JPM,2005-10-28,21.5,21.66,21.37,21.64,12044700
The Kroger Company,KR,2005-10-28,6.78,6.93,6.78,6.9,9443600
Valero Energy Corporation,VLO,2005-10-28,25.23,25.58,24.26,25.51,24249166
Pfizer Inc.,PFIZER.NS,2005-10-28,440.61,452.95,438.36,441.87,10475
Boeing,BA,2005-10-28,45.54,46.6,45.15,46.53,5222300
Target Corporation,TGT,2005-10-28,32.41,33.41,32.37,33.4,4185600
Costco Wholesale Corporation,COST,2005-10-28,31.77,32.1,31.54,32.09,2359200
Johnson & Johnson,JNJ,2005-10-28,34.78,35.3,34.6,35.28,8903800
Time Warner Inc.,T,2005-10-28,4.34,4.41,4.33,4.4,15302660
Morgan Stanley,MS,2005-10-28,28.66,29.2,28.48,29.15,4721700
"MetLife, Inc.",MET,2005-10-28,25.85,25.85,25.03,25.11,4873070
"UnitedHealth Group, Incorporated",UNH,2005-10-28,43.24,44.4,43.24,44.4,8224300
Microsoft Corporation,MSFT,2005-10-28,17.45,17.8,17.45,17.75,106559300
"United Parcel Service, Inc.",UPS,2005-10-28,37.94,38.09,37.73,38.06,2057000
Lockheed Martin Corporation,LMT,2005-10-28,34.02,34.55,33.92,34.54,1488100
"Motorola, Inc.",MSI,2005-10-28,63.38,64.04,62.39,63.56,3050909
Intel Corporation,INTC,2005-10-28,13.41,13.64,13.3,13.62,55358800
The Allstate Corporation,ALL,2005-10-28,31.93,32.31,31.89,32.29,2620300
Wells Fargo & Company,WFC,2005-10-28,17.13,17.41,17.12,17.41,10868000
The Walt Disney Company,DIS,2005-10-28,18.79,19.17,18.77,19.02,8803447
CVS Corporation,CVS,2005-10-28,16.58,16.69,16.3,16.66,7185200
AT&T Corp.,ATT.L,2005-10-28,21.1,21.1,21.1,21.1,0
"Caterpillar, Inc.",CAT,2005-10-28,30.35,31.08,30.14,30.9,4307200
Northrop Grumman Corporation,NOC,2005-10-28,30.95,31.9,30.95,31.9,2484117
"The Goldman Sachs Group, Inc.",TGS,2005-10-28,2.81,2.85,2.77,2.83,23100
Sysco Corporation,SYY,2005-10-28,17.83,18.15,17.82,18.15,2541500
"PepsiCo, Inc.",PEP,2005-10-28,32.97,33.34,32.97,33.27,3953100
American Express Company,AXP,2005-10-28,36.55,36.73,36.11,36.69,5602000
"Prudential Financial, Inc.",PRU,2005-10-28,35.7,35.83,35.26,35.58,2577800
International Paper Company,IP,2005-10-28,12.52,12.66,12.47,12.66,2753093
"Johnson Controls, Inc.",JCI,2005-10-28,27.04,27.63,26.94,27.55,4527605
"Tyson Foods, Inc.",TSN,2005-10-28,12.31,12.42,12.13,12.42,1250900
Honeywell International Inc.,HON,2005-10-28,19.03,19.2,18.82,19.14,4741266
Best Buy Co. Inc.,BBY,2005-10-28,24.35,24.69,24.01,24.35,4833200
FedEx Corporation,FDX,2005-10-28,73.31,74.12,73.24,73.83,1437600
"Alcoa, Inc.",AA,2005-10-28,45.85,45.97,44.96,45.8,1471868
"Merck & Co., Inc.",MRK,2005-10-28,12.85,12.94,12.77,12.93,10931583
Duke Energy,DUK,2005-10-28,18.13,18.57,18.13,18.56,2136809
The Hartford Financial Services Group Inc.,HFF.BE,2005-10-28,44.78,44.78,44.78,44.78,0
Weyerhaeuser Company,WY,2005-10-28,11.64,11.8,11.61,11.79,1143500
"Cisco Systems, Inc.",CSCO,2005-10-28,11.15,11.21,11.1,11.15,42458300
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-10-28,19.7,19.8,19.7,19.8,34600
Electronic Data Systems,EA,2005-10-28,54.09,55.55,54.09,55.2,3336200
"Plains All American Pipeline, L.P.",PAA,2005-10-28,5.12,5.21,5.08,5.19,282400
Abbott Laboratories,ABT,2005-10-28,12.87,12.98,12.75,12.96,7414131
Halliburton Company,HAL,2005-10-28,20.4,21.2,20.22,21.18,18548400
