company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-07-10,11.04,11.04,10.84,10.86,50195100
Exxon Mobil Corporation,XOM,2007-07-10,45.29,45.83,44.97,45.06,25991300
Chevron Corporation,CVX,2007-07-10,43.25,43.83,42.67,43.25,13871900
ConocoPhillips,COP,2007-07-10,33.89,35.12,33.69,34.0,29525923
General Electric Company,GE,2007-07-10,118.77,118.9,117.04,117.07,8232554
Ford Motor Company,F,2007-07-10,4.71,4.78,4.67,4.68,54535900
"Citigroup, Inc.",C,2007-07-10,350.87,351.49,347.45,349.03,3372870
Bank of America Corporation,BAC,2007-07-10,33.93,34.03,33.7,33.77,27025200
"American International Group,Inc.",AIG,2007-07-10,861.83,861.83,847.8,848.17,795055
J.P. Morgan Chase & Co.,JPM,2007-07-10,30.26,30.43,29.74,29.77,21881800
Verizon Communications Inc.,VZ,2007-07-10,15.24,15.25,14.77,14.79,16771740
International Business Machines Corporation,IBM,2007-07-10,57.15,57.46,56.99,57.19,6494928
Valero Energy Corporation,VLO,2007-07-10,39.68,40.75,39.57,40.25,12607037
McKesson Corporation,MCK,2007-07-10,50.66,50.94,50.25,50.25,1238400
"Cardinal Health, Inc.",CAH,2007-07-10,32.16,32.19,31.69,31.73,2099200
Morgan Stanley,MS,2007-07-10,48.0,48.02,46.68,46.97,10785700
UnitedHealth Group Incorporated,UNH,2007-07-10,40.55,41.12,40.33,40.39,7001600
"Altria Group, Inc.",MO,2007-07-10,7.19,7.22,7.08,7.08,11450300
"The Goldman Sachs Group, Inc.",TGS,2007-07-10,3.64,3.78,3.62,3.69,89400
The Kroger Company,KR,2007-07-10,10.0,10.11,9.89,10.01,13336600
AT&T Inc.,ATT.L,2007-07-10,23.4,23.7,23.4,23.65,651910
The Boeing Company,BA,2007-07-10,73.21,73.26,72.51,72.96,6681400
Costco Wholesale Corporation,COST,2007-07-10,42.06,42.06,41.32,41.72,4773300
Target Corporation,TGT,2007-07-10,41.01,41.09,40.23,40.27,15467000
Johnson & Johnson,JNJ,2007-07-10,36.62,36.69,36.27,36.31,14338300
"MetLife, Inc.",MET,2007-07-10,33.48,33.5,32.89,32.92,4233530
Pfizer Inc.,PFIZER.NS,2007-07-10,472.36,473.53,469.82,471.55,5872
Wells Fargo & Company,WFC,2007-07-10,21.24,21.24,20.84,20.9,21159600
"United Parcel Service, Inc.",UPS,2007-07-10,39.92,40.34,39.87,40.09,4503400
"Lowe's Companies, Inc.",LOW,2007-07-10,21.75,21.91,21.48,21.52,14138400
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-07-10,21.05,21.21,21.05,21.21,7200
Time Warner Inc.,T,2007-07-10,8.22,8.24,8.05,8.05,36239204
Microsoft Corporation,MSFT,2007-07-10,21.15,21.36,20.78,20.89,66013500
Freddie Mac,FMCC,2007-07-10,57.76,58.15,57.21,57.28,3256200
"Motorola, Inc.",MSI,2007-07-10,54.37,54.52,53.78,53.97,5350204
"Caterpillar, Inc.",CAT,2007-07-10,49.66,50.78,49.64,50.4,10013300
Lockheed Martin Corporation,LMT,2007-07-10,55.8,55.89,54.54,54.54,2076500
The Allstate Corporation,ALL,2007-07-10,39.2,39.38,38.94,38.96,3525000
Intel Corporation,INTC,2007-07-10,14.97,15.21,14.95,15.08,64931900
"PepsiCo, Inc.",PEP,2007-07-10,38.62,38.91,38.5,38.52,7152600
The Walt Disney Company,DIS,2007-07-10,28.21,28.56,27.94,27.98,11101000
Sysco Corporation,SYY,2007-07-10,18.85,18.99,18.82,18.87,3063900
"Prudential Financial, Inc.",PRU,2007-07-10,49.39,49.47,48.44,48.46,2666700
"Johnson Controls, Inc.",JCI,2007-07-10,15.75,15.97,15.63,15.85,14812778
FedEx Corporation,FDX,2007-07-10,94.22,95.04,92.04,92.43,3850400
Honeywell International Inc.,HON,2007-07-10,34.32,34.58,34.17,34.18,4310019
"Alcoa, Inc.",AA,2007-07-10,84.56,84.8,82.54,82.74,6771203
Best Buy Co. Inc.,BBY,2007-07-10,27.67,27.73,27.22,27.48,6370900
Northrop Grumman Corporation,NOC,2007-07-10,47.2,47.26,46.24,46.29,1793913
"Federated Department Stores, Inc.",FHI,2007-07-10,14.72,14.77,14.54,14.58,1328700
"Cisco Systems, Inc.",CSCO,2007-07-10,18.33,18.53,18.28,18.42,39571700
American Express Company,AXP,2007-07-10,47.1,47.1,45.41,45.45,9896000
The Hartford Financial Services Group Inc.,HFF.BE,2007-07-10,51.64,51.64,51.64,51.64,0
Comcast Corporation,CMCSA,2007-07-10,9.62,9.64,9.47,9.47,45758400
"Tyson Foods, Inc.",TSN,2007-07-10,16.73,17.04,16.73,16.78,2438000
"The Travelers Companies, Inc.",TTC,2007-07-10,11.62,11.63,11.3,11.3,1092800
Massachusetts Financial Group,MFG.AX,2007-07-10,1.03,1.04,1.01,1.01,36506
General Dynamics Corporation,GD,2007-07-10,51.66,52.04,51.15,51.16,1549200
International Paper Company,IP,2007-07-10,18.06,18.16,17.78,17.91,3584985
3M Company,MMM,2007-07-10,42.34,42.54,41.97,41.99,4103117
Deere & Company,DE,2007-07-10,43.84,43.95,43.41,43.48,3718600
"Merck & Co., Inc.",MRK,2007-07-10,24.65,24.9,24.43,24.46,12887256
Halliburton Company,HAL,2007-07-10,26.11,26.39,25.91,26.11,12705500
