company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-11-11,12.39,12.47,12.32,12.43,21255000
Exxon Mobil Corporation,XOM,2004-11-11,24.61,24.72,24.49,24.66,8789200
Ford Motor Company,F,2004-11-11,6.69,6.82,6.68,6.82,7274200
General Electric Company,GE,2004-11-11,101.35,102.67,101.3,102.44,2999580
ConocoPhillips,COP,2004-11-11,16.68,16.79,16.59,16.59,7574806
"Citigroup, Inc.",C,2004-11-11,286.47,287.64,284.67,286.84,1108410
International Business Machines Corporation,IBM,2004-11-11,47.84,48.67,47.81,48.45,7796256
"American International Group,Inc.",AIG,2004-11-11,731.8,736.6,729.28,731.8,355985
Verizon Communications Inc.,VZ,2004-11-11,12.85,12.99,12.8,12.93,8666188
"Altria Group, Inc.",MO,2004-11-11,3.64,3.67,3.62,3.66,5527200
McKesson Corporation,MCK,2004-11-11,25.4,25.57,25.12,25.35,1675800
"Cardinal Health, Inc.",CAH,2004-11-11,23.27,23.61,23.15,23.59,2687900
The Kroger Company,KR,2004-11-11,5.74,5.77,5.72,5.74,7890800
Fannie Mae,FNMA,2004-11-11,63.47,64.11,63.29,63.84,1990000
The Boeing Company,BA,2004-11-11,37.39,38.02,37.39,38.01,4110600
Target Corporation,TGT,2004-11-11,30.97,31.16,30.4,30.9,9084200
Bank of America Corporation,BAC,2004-11-11,28.91,29.38,28.89,29.29,9026400
Pfizer Inc.,PFIZER.NS,2004-11-11,320.85,323.61,318.14,319.88,8521
J.P. Morgan Chase & Co.,JPM,2004-11-11,22.4,22.52,22.21,22.39,8004300
Time Warner Inc.,T,2004-11-11,4.48,4.5,4.47,4.5,8989695
Costco Wholesale Corporation,COST,2004-11-11,32.97,33.01,32.65,32.76,3004900
Johnson & Johnson,JNJ,2004-11-11,32.99,33.46,32.92,33.32,5627500
Valero Energy Corp,VLO,2004-11-11,10.59,10.72,10.44,10.59,4070993
MetLife Inc.,MET,2004-11-11,20.26,20.49,20.22,20.39,2275079
Morgan Stanley,MS,2004-11-11,27.41,27.77,27.24,27.63,4454800
AT&T,ATT.L,2004-11-11,19.58,19.58,19.58,19.58,0
"United Parcel Service, Inc.",UPS,2004-11-11,42.66,43.21,42.61,43.12,2386700
Microsoft Corporation,MSFT,2004-11-11,18.47,18.59,18.43,18.53,87358900
The Allstate Corporation,ALL,2004-11-11,29.85,30.38,29.81,30.27,3954400
Lockheed Martin Corporation,LMT,2004-11-11,31.95,32.19,31.92,32.13,1479000
Wells Fargo,WFC,2004-11-11,17.3,17.44,17.27,17.41,6919200
"Lowe's Companies, Inc.",LOW,2004-11-11,21.12,21.25,21.04,21.25,3586800
Intel Corporation,INTC,2004-11-11,13.31,13.45,13.23,13.39,67583100
"UnitedHealth Group, Incorporated",UNH,2004-11-11,31.67,32.16,31.47,31.96,6447000
Northrop Grumman Corporation,NOC,2004-11-11,31.74,32.0,31.66,31.86,1970116
"Prudential Financial, Inc.",PRU,2004-11-11,24.59,24.7,24.48,24.59,1982800
The Walt Disney Company,DIS,2004-11-11,21.21,21.21,20.86,21.05,6623112
"Motorola, Inc.",MSI,2004-11-11,46.38,47.45,46.25,46.99,5287148
"PepsiCo, Inc.",PEP,2004-11-11,28.27,28.69,28.24,28.62,4714100
CVS Corporation,CVS,2004-11-11,15.4,15.46,15.29,15.35,2820400
Sysco Corporation,SYY,2004-11-11,19.34,19.45,19.25,19.39,1861400
American Express Company,AXP,2004-11-11,35.31,35.64,35.26,35.58,3355078
International Paper Company,IP,2004-11-11,17.44,17.46,17.27,17.45,1370711
"Tyson Foods, Inc.",TSN,2004-11-11,11.46,11.6,11.38,11.57,904400
"Goldman Sachs Group, Inc.",GS,2004-11-11,73.42,74.91,73.4,74.69,3966100
Duke Energy,DUK,2004-11-11,16.67,16.88,16.61,16.8,1897837
Honeywell International Inc.,HON,2004-11-11,20.43,20.5,20.21,20.38,2439577
"Caterpillar, Inc.",CAT,2004-11-11,26.43,26.74,26.42,26.69,4492000
Best Buy Co. Inc.,BBY,2004-11-11,22.6,22.77,22.44,22.59,3187950
"Johnson Controls, Inc.",JCI,2004-11-11,34.28,34.86,34.2,34.67,3923742
FedEx Corporation,FDX,2004-11-11,75.76,77.13,75.55,76.98,1748800
"Merck & Co., Inc.",MRK,2004-11-11,11.84,11.86,11.65,11.66,20317576
"ConAgra Foods, Incorporated",CAG,2004-11-11,10.39,10.47,10.36,10.44,1582735
"Alcoa, Inc.",AA,2004-11-11,62.23,62.85,61.95,62.82,1169996
Electronic Data Systems,EA,2004-11-11,46.52,46.98,45.86,46.58,3462400
Comcast Corporation,CMCSA,2004-11-11,6.74,6.83,6.72,6.78,25188600
Weyerhaeuser Company,WY,2004-11-11,12.1,12.18,12.02,12.17,495900
Abbott Laboratories,ABT,2004-11-11,13.35,13.47,13.3,13.42,5886828
"AutoNation, Inc.",AN,2004-11-11,17.61,17.62,17.51,17.51,848400
"The Williams Companies, Inc.",WMB,2004-11-11,4.93,5.02,4.9,4.99,8484176
"Cisco Systems, Inc.",CSCO,2004-11-11,12.03,12.2,11.71,12.19,61753500
