company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-01-04,28.04,28.18,27.89,28.11,24087300
Exxon Mobil,XOM,2019-01-04,50.3,51.48,50.1,51.39,16043600
Apple,APLE,2019-01-04,10.36,10.52,10.32,10.47,1211300
UnitedHealth Group,UNH,2019-01-04,215.28,218.56,214.38,215.11,5367600
McKesson,MCK,2019-01-04,107.88,109.23,106.43,108.61,1532600
CVS Health,CVS,2019-01-04,52.67,53.74,52.56,53.26,7214800
AT&T,ATT.L,2019-01-04,120.0,121.5,119.5,121.0,1101990
Chevron,CVX,2019-01-04,81.09,81.61,80.5,81.49,7952500
Ford Motor,F,2019-01-04,5.53,5.68,5.49,5.65,43039800
General Motors,GM,2019-01-04,30.06,30.77,29.72,30.55,10784000
Costco Wholesale,COST,2019-01-04,183.86,188.25,182.39,186.72,2761600
Alphabet,GOOGL,2019-01-04,51.77,53.63,51.49,53.53,46022000
Cardinal Health,CAH,2019-01-04,36.63,37.0,36.3,36.88,3077200
JPMorgan Chase,JPM,2019-01-04,82.11,83.62,81.43,83.42,16935200
Verizon Communications,VZ,2019-01-04,38.48,38.76,38.11,38.39,17035800
Kroger,KR,2019-01-04,23.68,24.26,23.67,23.78,10299000
General Electric,GE,2019-01-04,38.07,38.39,37.09,38.25,25056937
Fannie Mae,FNMA,2019-01-04,1.15,1.25,1.14,1.23,4451200
Phillips 66,PSX,2019-01-04,66.65,68.68,66.27,68.45,3307200
Valero Energy,VLO,2019-01-04,56.62,58.0,56.0,57.81,4364500
Bank of America,BAC,2019-01-04,21.29,21.76,21.23,21.7,83829100
Microsoft,MSFT,2019-01-04,93.3,95.91,92.56,95.37,44060600
Home Depot,HD,2019-01-04,144.22,148.08,143.66,147.13,4762600
Boeing,BA,2019-01-04,307.73,319.14,307.13,317.82,4448800
Wells Fargo,WFC,2019-01-04,39.06,39.63,38.88,39.5,23343600
Citigroup,C,2019-01-04,42.22,43.3,41.95,43.1,24205100
Marathon Petroleum,MPC,2019-01-04,47.85,49.28,47.31,49.23,6297600
Comcast,CMCSA,2019-01-04,29.36,30.04,29.22,30.01,22843800
Dell Technologies,DELL,2019-01-04,21.22,21.82,20.84,21.38,17573116
DuPont de Nemours,DD,2019-01-04,28.02,28.65,27.93,28.54,23291786
Johnson & Johnson,JNJ,2019-01-04,105.09,106.35,104.77,105.68,8831700
IBM,IBM,2019-01-04,80.98,82.8,80.65,82.68,4683779
Target,TGT,2019-01-04,54.77,55.3,54.11,54.92,4825900
Freddie Mac,FMCC,2019-01-04,1.1,1.24,1.1,1.24,2275100
United Parcel Service,UPS,2019-01-04,73.16,74.49,72.89,74.34,3347300
Lowe's,X1G.PA,2019-01-04,229.68,229.68,229.17,229.17,193
Intel,INTC,2019-01-04,39.45,40.94,39.19,40.64,35447300
MetLife,MET,2019-01-04,32.85,33.52,32.8,33.3,5962400
Procter & Gamble,PG,2019-01-04,76.09,77.47,75.69,77.47,10565700
FedEx,FDX,2019-01-04,141.84,146.07,141.22,145.59,2938600
PepsiCo,PEP,2019-01-04,89.47,90.33,88.4,90.23,6293900
Archer Daniels Midland,ADM,2019-01-04,33.47,33.99,33.4,33.91,3117100
Prudential Financial,PRU,2019-01-04,58.77,60.29,58.45,60.1,2503900
Centene,CNC,2019-01-04,55.74,57.22,55.47,56.76,3337600
Walt Disney,DIS,2019-01-04,104.89,107.62,104.22,106.51,10122800
Sysco,SYY,2019-01-04,51.6,52.46,51.53,51.84,3017100
HP,HP,2019-01-04,34.49,34.83,33.22,34.53,2314600
Humana,HUM.ST,2019-01-04,60.15,60.15,59.09,59.57,12497
Caterpillar,CAT,2019-01-04,106.59,110.38,106.18,110.0,5456600
Energy Transfer,ET,2019-01-04,7.4,7.72,7.38,7.64,22378900
Lockheed Martin,LMT,2019-01-04,218.63,221.61,217.31,221.23,1443800
Pfizer,PFIZER.NS,2019-01-04,2419.25,2440.46,2387.54,2409.45,33343
Goldman Sachs Group,GS,2019-01-04,147.7,150.27,146.09,149.46,3788300
Morgan Stanley,MS,2019-01-04,32.57,33.44,32.4,33.22,14371600
Cisco Systems,CSCO,2019-01-04,34.21,35.16,33.95,35.09,27515000
Cigna,CI,2019-01-04,171.86,175.76,170.4,173.51,2936200
AIG,AIG,2019-01-04,33.03,33.73,32.99,33.7,4823100
HCA Healthcare,HCA,2019-01-04,114.17,116.8,114.17,116.24,1487100
American Airlines Group,AAL,2019-01-04,29.96,31.58,29.92,31.53,9369600
Delta Air Lines,DAL,2019-01-04,43.62,45.93,43.49,44.95,11037000
Charter Communications,CHTR,2019-01-04,291.11,305.12,288.62,302.74,2336600
New York Life Insurance,601336.SS,2019-01-04,33.01,34.96,32.95,34.82,17870828
American Express,AXP,2019-01-04,87.17,89.89,86.74,89.24,4637200
Best Buy,BBY,2019-01-04,41.16,41.6,40.72,40.88,4910700
Merck,MRK,2019-01-04,57.9,59.27,57.83,59.09,14753115
Honeywell International,HON,2019-01-04,108.1,110.08,107.64,109.73,3802200
United Continental Holdings,UAL,2019-01-04,80.88,83.95,80.77,82.68,3808300
TIAA,TILIX,2019-01-04,16.27,16.27,16.27,16.27,0
Tyson Foods,TSN,2019-01-04,45.38,46.41,45.28,45.68,5558900
Oracle,ORCL,2019-01-04,40.89,42.31,40.78,42.1,20984000
Allstate,ALL,2019-01-04,69.37,70.62,69.24,70.47,3061600
World Fuel Services,WFK.BE,2019-01-04,16.25,16.25,16.25,16.25,0
TJX,TJX,2019-01-04,40.77,41.58,40.71,41.31,6325000
ConocoPhillips,COP,2019-01-04,49.55,50.2,49.22,50.07,7700100
Deere,DE,2019-01-04,133.4,137.71,133.25,137.64,2549100
Tech Data,TECH.OL,2019-01-04,31.9,32.0,30.0,32.0,13457
Enterprise Products Partners,EPD,2019-01-04,15.29,15.77,15.25,15.67,10902500
Nike,NKE,2019-01-04,67.47,69.01,67.17,68.57,7844200
General Dynamics,GD,2019-01-04,131.88,133.98,130.83,133.93,1840000
Exelon,EXC,2019-01-04,24.32,24.9,24.28,24.9,7767921
Plains GP Holdings,PAGP,2019-01-04,13.03,13.48,13.03,13.33,2393900
3M,MMM,2019-01-04,121.13,124.52,120.66,124.09,3582140
AbbVie,ABBV,2019-01-04,64.76,65.79,63.67,65.73,8910600
Capital One Financial,COF,2019-01-04,68.82,70.53,68.8,70.47,2851300
Progressive,PGR,2019-01-04,49.54,50.37,49.34,49.96,2717800
