company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-08-07,37.9,38.11,37.54,37.61,18041800
"Wal-Mart Stores, Inc.",WMT,2009-08-07,11.68,11.73,11.6,11.68,40184700
Chevron Corporation,CVX,2009-08-07,36.04,36.29,35.77,35.95,9086500
ConocoPhillips,COP,2009-08-07,19.34,19.39,19.0,19.06,9282102
General Electric Company,GE,2009-08-07,49.85,51.05,49.37,50.43,19982734
Ford Motor Company,F,2009-08-07,4.28,4.29,4.11,4.12,95304700
AT&T Inc.,ATT.L,2009-08-07,22.0,22.0,22.0,21.8,36800
Valero Energy Corporation,VLO,2009-08-07,10.18,10.18,9.92,9.93,15052893
Bank of America Corporation,BAC,2009-08-07,13.22,13.35,12.66,12.79,381728400
"Citigroup, Inc.",C,2009-08-07,29.53,31.46,28.42,28.57,189881460
International Business Machines Corporation,IBM,2009-08-07,64.7,65.69,64.7,65.37,6028307
McKesson Corporation,MCK,2009-08-07,46.6,46.99,46.31,46.75,2316100
J.P. Morgan Chase & Co.,JPM,2009-08-07,27.44,28.67,27.37,28.16,65696000
Verizon Communications Inc.,VZ,2009-08-07,12.71,12.75,12.6,12.64,10985628
"Cardinal Health, Inc.",CAH,2009-08-07,15.68,15.92,15.59,15.88,2212200
CVS Caremark Corporation,CVS,2009-08-07,23.17,23.67,23.16,23.48,9198700
UnitedHealth Group Incorporated,UNH,2009-08-07,20.48,20.93,20.41,20.82,8506500
The Kroger Company,KR,2009-08-07,7.85,7.85,7.63,7.66,23051800
Costco Wholesale Corporation,COST,2009-08-07,34.86,35.41,34.48,35.32,4221300
"The Home Depot, Inc.",THD,2009-08-07,24.09,24.35,23.98,24.21,56100
Target Corporation,TGT,2009-08-07,27.04,27.51,26.71,27.43,16928500
Johnson & Johnson,JNJ,2009-08-07,37.11,37.4,37.04,37.07,9974900
Morgan Stanley,MS,2009-08-07,21.85,22.54,21.58,22.05,21656400
The Boeing Company,BA,2009-08-07,35.45,36.47,35.05,36.06,6689100
Microsoft Corporation,MSFT,2009-08-07,17.57,17.62,17.39,17.43,46169700
The Dow Chemical Company,TDC,2009-08-07,26.96,28.02,26.65,26.88,2547300
"MetLife, Inc.",MET,2009-08-07,19.5,20.2,19.49,19.92,8036662
"The Goldman Sachs Group, Inc.",TGS,2009-08-07,1.15,1.15,1.13,1.13,3200
Wells Fargo & Company,WFC,2009-08-07,18.71,19.33,18.44,18.94,71572200
"United Parcel Service, Inc.",UPS,2009-08-07,30.85,31.31,30.76,31.09,3875400
Caterpillar Inc.,CAT,2009-08-07,31.95,32.13,31.59,31.83,15352200
Pfizer Inc.,PFIZER.NS,2009-08-07,474.35,486.6,474.35,482.9,2750
"Lowe's Companies, Inc.",LOW,2009-08-07,17.02,17.91,16.96,17.73,12829500
Time Warner Inc.,T,2009-08-07,6.03,6.05,5.99,5.99,26123182
Sears Holdings Corporation,SRSCQ,2009-08-07,7.56,7.62,7.52,7.52,6000
"PepsiCo, Inc.",PEP,2009-08-07,35.82,35.89,35.48,35.6,6869400
Kraft Foods Inc.,1959.T,2009-08-07,401.1,403.82,401.1,401.78,31000
Lockheed Martin Corporation,LMT,2009-08-07,45.85,46.59,45.36,46.35,2317900
Best Buy Co. Inc.,BBY,2009-08-07,22.72,23.72,22.53,23.65,5554900
"Cisco Systems, Inc.",CSCO,2009-08-07,14.63,14.79,14.41,14.43,46921300
"Johnson Controls, Inc.",JCI,2009-08-07,10.15,10.2,10.04,10.13,4244380
FedEx Corporation,FDX,2009-08-07,55.75,57.06,55.53,56.3,4829800
The Walt Disney Company,DIS,2009-08-07,21.71,22.72,21.68,22.61,14579100
Intel Corporation,INTC,2009-08-07,12.15,12.21,11.89,11.89,59429500
