company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-04-28,12.72,12.83,12.64,12.67,25570200
Exxon Mobil Corporation,XOM,2004-04-28,21.31,21.37,21.04,21.04,11798800
Ford Motor Company,F,2004-04-28,7.51,7.51,7.28,7.31,13686200
General Electric Company,GE,2004-04-28,85.82,85.96,84.83,84.88,5710247
ConocoPhillips,COP,2004-04-28,13.9,13.97,13.56,13.86,7707822
"Citigroup, Inc.",C,2004-04-28,294.42,295.08,291.88,292.43,1790720
International Business Machines Corporation,IBM,2004-04-28,45.87,46.22,45.83,45.93,4922476
"American International Group,Inc.",AIG,2004-04-28,868.67,868.79,853.45,856.81,291020
Verizon Communications Inc.,VZ,2004-04-28,11.47,11.49,11.35,11.46,8113772
"Altria Group, Inc.",MO,2004-04-28,3.64,3.65,3.59,3.6,4205800
McKesson Corporation,MCK,2004-04-28,26.13,26.13,25.55,25.72,1801500
"Cardinal Health, Inc.",CAH,2004-04-28,32.68,32.78,32.38,32.44,1595800
The Kroger Company,KR,2004-04-28,6.16,6.16,6.02,6.09,7704000
Fannie Mae,FNMA,2004-04-28,61.87,61.87,60.49,60.64,6722900
The Boeing Company,BA,2004-04-28,30.45,31.04,30.1,30.44,6048100
Target Corporation,TGT,2004-04-28,26.99,27.21,26.77,26.82,3201700
Bank of America Corporation,BAC,2004-04-28,24.82,24.86,24.66,24.66,9604200
Pfizer Inc.,PFIZER.NS,2004-04-28,258.64,258.81,252.25,252.83,7873
J.P. Morgan Chase & Co.,JPM,2004-04-28,21.65,21.65,21.28,21.3,7048500
Time Warner Inc.,T,2004-04-28,4.24,4.24,4.19,4.19,9768340
Costco Wholesale Corporation,COST,2004-04-28,25.51,25.61,25.27,25.38,6324500
Johnson & Johnson,JNJ,2004-04-28,29.53,29.65,29.34,29.49,6545900
Valero Energy Corp,VLO,2004-04-28,7.99,8.24,7.95,8.18,84719360
MetLife Inc.,MET,2004-04-28,17.65,17.65,17.25,17.3,2007034
Morgan Stanley,MS,2004-04-28,27.81,27.88,27.41,27.49,5181600
AT&T,ATT.L,2004-04-28,22.05,22.05,22.05,22.05,0
"United Parcel Service, Inc.",UPS,2004-04-28,36.5,36.5,36.14,36.14,2335400
Microsoft Corporation,MSFT,2004-04-28,16.65,16.67,16.31,16.37,72842200
The Allstate Corporation,ALL,2004-04-28,27.73,27.75,27.32,27.36,1887600
Lockheed Martin Corporation,LMT,2004-04-28,25.81,26.16,25.69,26.02,3017000
Wells Fargo,WFC,2004-04-28,15.54,15.54,15.38,15.39,10569000
"Lowe's Companies, Inc.",LOW,2004-04-28,18.81,18.9,18.55,18.7,6934400
Intel Corporation,INTC,2004-04-28,15.35,15.56,15.12,15.16,61432500
"UnitedHealth Group, Incorporated",UNH,2004-04-28,25.24,25.26,24.69,24.78,7985400
Northrop Grumman Corporation,NOC,2004-04-28,28.52,28.52,28.23,28.24,1546209
"Prudential Financial, Inc.",PRU,2004-04-28,21.98,22.03,21.63,21.76,2223700
The Walt Disney Company,DIS,2004-04-28,18.8,18.96,18.68,18.96,28449062
"Motorola, Inc.",MSI,2004-04-28,53.89,53.89,51.71,52.16,5525371
"PepsiCo, Inc.",PEP,2004-04-28,30.06,30.06,29.67,29.67,3746900
CVS Corporation,CVS,2004-04-28,12.83,12.88,12.72,12.72,3429000
Sysco Corporation,SYY,2004-04-28,21.49,21.53,21.12,21.28,1800700
American Express Company,AXP,2004-04-28,31.93,31.97,31.37,31.37,5684108
International Paper Company,IP,2004-04-28,17.72,17.75,17.32,17.33,3130116
"Tyson Foods, Inc.",TSN,2004-04-28,13.04,13.3,13.0,13.21,2140000
"Goldman Sachs Group, Inc.",GS,2004-04-28,72.3,72.3,70.96,70.96,3360600
Duke Energy,DUK,2004-04-28,13.74,14.01,13.68,14.01,3506166
Honeywell International Inc.,HON,2004-04-28,19.57,19.58,19.23,19.39,3273803
"Caterpillar, Inc.",CAT,2004-04-28,24.11,24.16,23.27,23.43,5506000
Best Buy Co. Inc.,BBY,2004-04-28,20.89,20.92,20.4,20.56,5008350
"Johnson Controls, Inc.",JCI,2004-04-28,29.38,29.57,28.65,28.69,4071814
FedEx Corporation,FDX,2004-04-28,60.18,60.22,59.19,59.23,795000
"Merck & Co., Inc.",MRK,2004-04-28,20.74,20.85,20.63,20.82,6195881
"ConAgra Foods, Incorporated",CAG,2004-04-28,10.64,10.64,10.5,10.52,2837152
"Alcoa, Inc.",AA,2004-04-28,59.26,59.26,56.45,57.39,5346359
Electronic Data Systems,EA,2004-04-28,49.96,50.27,49.28,49.45,3391100
Comcast Corporation,CMCSA,2004-04-28,7.24,7.25,6.84,6.91,90155100
Weyerhaeuser Company,WY,2004-04-28,11.58,11.58,11.19,11.2,1457800
Abbott Laboratories,ABT,2004-04-28,11.25,11.29,11.17,11.24,10475587
"AutoNation, Inc.",AN,2004-04-28,16.75,17.1,16.7,17.01,753000
"The Williams Companies, Inc.",WMB,2004-04-28,3.59,3.6,3.53,3.57,2633096
"Cisco Systems, Inc.",CSCO,2004-04-28,14.79,14.96,14.5,14.55,43185300
