company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-06-09,22.96,23.11,22.87,23.07,28215300
Apple,APLE,2017-06-09,12.22,12.36,12.17,12.27,1055200
Exxon Mobil,XOM,2017-06-09,55.23,55.9,54.92,55.9,13553900
McKesson,MCK,2017-06-09,151.55,152.98,151.21,152.87,1078800
UnitedHealth Group,UNH,2017-06-09,159.26,159.75,158.41,158.93,2392200
CVS Health,CVS,2017-06-09,60.12,60.98,59.78,60.96,5652600
General Motors,GM,2017-06-09,29.41,29.75,29.41,29.66,14868200
AT&T,ATT.L,2017-06-09,104.9,105.5,103.2,104.0,246510
Ford Motor,F,2017-06-09,7.06,7.1,7.01,7.08,30285900
General Electric,GE,2017-06-09,121.77,123.27,121.59,123.14,5292255
Verizon Communications,VZ,2017-06-09,29.29,29.67,29.19,29.64,11698800
Cardinal Health,CAH,2017-06-09,57.74,58.4,57.64,58.33,1366400
Costco,COST,2017-06-09,161.81,162.0,160.21,160.62,2167600
Kroger,KR,2017-06-09,25.29,25.82,25.23,25.69,11195400
Chevron,CVX,2017-06-09,72.23,73.95,72.23,73.89,6595600
Fannie Mae,FNMA,2017-06-09,2.42,2.44,2.38,2.43,4241200
J.P. Morgan Chase,JPM,2017-06-09,67.93,69.15,67.83,69.08,19120200
Express Scripts Holding,ESH.BE,2017-06-09,5.96,5.96,5.96,5.96,0
Home Depot,HD,2017-06-09,126.23,126.23,125.23,125.38,4705300
Boeing,BA,2017-06-09,179.03,179.97,178.33,179.06,3344900
Wells Fargo,WFC,2017-06-09,41.71,42.57,41.66,42.45,25750000
Bank of America Corp.,BAC,2017-06-09,19.16,19.53,19.15,19.53,108254300
Alphabet,GOOGL,2017-06-09,49.93,49.93,47.34,48.17,72958000
Microsoft,MSFT,2017-06-09,65.58,65.61,62.44,64.01,49187400
Citigroup,C,2017-06-09,48.4,49.08,48.14,48.86,31488800
Comcast,CMCSA,2017-06-09,33.13,33.24,32.77,32.94,20497000
IBM,IBM,2017-06-09,100.41,101.9,100.33,101.8,4562129
Phillips 66,PSX,2017-06-09,55.7,57.39,55.66,57.29,2832800
Johnson & Johnson,JNJ,2017-06-09,103.63,104.69,103.58,104.55,5992500
Procter & Gamble,PG,2017-06-09,70.0,70.29,69.76,70.25,9696900
Valero Energy,VLO,2017-06-09,44.93,46.89,44.85,46.54,6201200
Target,TGT,2017-06-09,43.04,44.69,42.86,44.55,7889200
Freddie Mac,FMCC,2017-06-09,2.33,2.34,2.3,2.33,1468300
Lowe's,X1G.PA,2017-06-09,227.81,227.81,227.81,227.81,0
Dell Technologies,DELL,2017-06-09,16.72,16.77,15.91,16.09,13264510
MetLife,MET,2017-06-09,34.59,35.33,34.49,35.25,7938935
PepsiCo,PEP,2017-06-09,90.17,90.53,89.93,90.39,3197700
Archer Daniels Midland,ADM,2017-06-09,32.49,32.74,32.36,32.65,2306700
UPS,UPS,2017-06-09,77.3,77.7,76.88,77.68,2834200
Intel,INTC,2017-06-09,30.23,30.28,29.25,29.58,33322100
Prudential Financial,PRU,2017-06-09,71.32,72.52,71.25,72.41,2032600
Marathon Petroleum,MPC,2017-06-09,41.09,42.18,41.02,41.98,9652000
