company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-02-09,43.26,43.32,42.35,42.77,27763200
"Wal-Mart Stores, Inc.",WMT,2009-02-09,11.62,11.62,11.43,11.55,48831900
Chevron Corporation,CVX,2009-02-09,37.77,38.36,37.36,37.78,14894400
ConocoPhillips,COP,2009-02-09,20.12,20.6,19.95,20.33,16737404
General Electric Company,GE,2009-02-09,37.48,42.64,36.76,41.78,48605205
Ford Motor Company,F,2009-02-09,1.01,1.01,0.95,0.98,27266900
AT&T Inc.,ATT.L,2009-02-09,19.2,19.2,19.2,19.2,0
Valero Energy Corporation,VLO,2009-02-09,12.68,13.25,12.67,13.03,11221049
Bank of America Corporation,BAC,2009-02-09,5.1,5.47,4.9,5.35,461430100
"Citigroup, Inc.",C,2009-02-09,30.13,30.42,28.72,29.31,17448290
International Business Machines Corporation,IBM,2009-02-09,52.03,52.6,51.38,52.52,8541427
McKesson Corporation,MCK,2009-02-09,40.01,40.01,39.02,39.44,2989500
J.P. Morgan Chase & Co.,JPM,2009-02-09,17.66,18.53,17.43,18.07,54360000
Verizon Communications Inc.,VZ,2009-02-09,12.62,12.63,12.35,12.39,15534994
"Cardinal Health, Inc.",CAH,2009-02-09,18.27,18.51,18.02,18.31,1421700
CVS Caremark Corporation,CVS,2009-02-09,19.64,19.64,18.96,19.44,8463800
UnitedHealth Group Incorporated,UNH,2009-02-09,23.23,23.29,22.67,23.15,12664700
The Kroger Company,KR,2009-02-09,8.31,8.37,8.18,8.33,10320400
Costco Wholesale Corporation,COST,2009-02-09,31.33,31.77,31.18,31.6,5332500
"The Home Depot, Inc.",THD,2009-02-09,15.22,15.31,15.06,15.24,6800
Target Corporation,TGT,2009-02-09,20.82,21.11,20.37,20.72,11995400
Johnson & Johnson,JNJ,2009-02-09,35.57,35.72,35.27,35.59,9357000
Morgan Stanley,MS,2009-02-09,15.99,16.83,15.19,16.59,39662000
The Boeing Company,BA,2009-02-09,32.43,32.9,32.15,32.43,5088300
Microsoft Corporation,MSFT,2009-02-09,14.34,14.44,14.06,14.2,52196400
The Dow Chemical Company,TDC,2009-02-09,13.5,13.53,13.17,13.46,1120500
"MetLife, Inc.",MET,2009-02-09,17.06,17.49,16.43,16.9,10144900
"The Goldman Sachs Group, Inc.",TGS,2009-02-09,1.15,1.44,1.1,1.23,89400
Wells Fargo & Company,WFC,2009-02-09,12.57,12.86,12.18,12.5,74538100
"United Parcel Service, Inc.",UPS,2009-02-09,26.84,26.84,26.17,26.63,4769900
Caterpillar Inc.,CAT,2009-02-09,21.74,21.83,21.05,21.25,9063700
Pfizer Inc.,PFIZER.NS,2009-02-09,319.89,322.51,315.33,319.22,1570
"Lowe's Companies, Inc.",LOW,2009-02-09,14.15,14.32,13.74,14.01,12039300
Time Warner Inc.,T,2009-02-09,5.85,5.88,5.76,5.8,29465752
Sears Holdings Corporation,SRSCQ,2009-02-09,6.66,6.66,6.66,6.66,0
"PepsiCo, Inc.",PEP,2009-02-09,32.29,32.29,30.78,31.18,9006100
Kraft Foods Inc.,1959.T,2009-02-09,421.69,422.36,421.69,422.36,219000
Lockheed Martin Corporation,LMT,2009-02-09,47.21,48.55,47.05,48.48,3751500
Best Buy Co. Inc.,BBY,2009-02-09,17.59,17.89,17.05,17.8,5747000
