company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-11-18,22.49,22.6,22.45,22.57,18289200
Exxon Mobil,XOM,2014-11-18,59.32,59.74,58.98,59.19,9263200
Chevron,CVX,2014-11-18,72.32,72.74,71.87,72.01,5672800
Phillips 66,PSX,2014-11-18,48.9,49.83,48.68,49.44,4730000
General Motors,GM,2014-11-18,24.85,24.91,24.44,24.74,9766000
Ford Motor,F,2014-11-18,8.72,8.74,8.47,8.61,43647800
General Electric,GE,2014-11-18,108.4,109.82,108.36,109.66,7673361
Valero Energy,VLO,2014-11-18,32.41,32.87,32.36,32.64,5928800
AT&T,ATT.L,2014-11-18,57.5,57.69,56.7,56.7,221130
CVS Caremark,CVS,2014-11-18,65.9,66.2,65.67,65.96,3938900
Fannie Mae,FNMA,2014-11-18,2.06,2.1,2.02,2.07,4863000
UnitedHealth Group,UNH,2014-11-18,81.54,82.9,81.42,82.55,4320800
McKesson,MCK,2014-11-18,188.09,191.43,187.31,191.42,1297300
Verizon Communications,VZ,2014-11-18,29.1,29.1,28.89,28.98,8994700
J.P. Morgan Chase & Co.,JPM,2014-11-18,44.83,45.18,44.72,44.97,8897800
Costco Wholesale,COST,2014-11-18,111.61,112.31,111.26,112.2,1574600
Express Scripts Holding,ESH.BE,2014-11-18,9.2,9.2,9.2,9.2,0
Bank of America,BAC,2014-11-18,13.58,13.7,13.57,13.63,39490700
Cardinal Health,CAH,2014-11-18,59.24,59.94,59.11,59.78,1219600
International Business Machines,IBM,2014-11-18,99.74,99.75,98.02,98.02,5658965
Kroger,KR,2014-11-18,23.57,23.73,23.49,23.66,8561400
Marathon Petroleum,MPC,2014-11-18,33.18,33.79,32.97,33.52,8154400
Citigroup,C,2014-11-18,39.89,40.35,39.85,40.08,12907700
Archer Daniels Midland,ADM,2014-11-18,37.58,37.83,37.49,37.66,2484500
Wells Fargo,WFC,2014-11-18,38.99,39.28,38.93,39.11,12580400
Boeing,BA,2014-11-18,112.43,114.86,111.99,114.28,5701200
Procter & Gamble,PG,2014-11-18,64.74,64.86,64.35,64.69,6419400
Freddie Mac,FMCC,2014-11-18,1.98,2.04,1.95,2.01,2400600
Home Depot,HD,2014-11-18,75.18,75.61,74.27,74.27,10384400
Microsoft,MSFT,2014-11-18,41.88,42.05,41.51,41.55,23995500
Target,TGT,2014-11-18,48.37,48.95,48.04,48.77,5575400
Johnson & Johnson,JNJ,2014-11-18,79.6,80.29,79.3,80.12,5407200
American International Group,AIG,2014-11-18,41.68,41.74,41.44,41.5,7063400
