company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-05-10,12.78,12.82,12.48,12.66,81270900
Exxon Mobil Corporation,XOM,2010-05-10,36.07,36.25,35.58,35.97,38337600
Chevron Corporation,CVX,2010-05-10,42.23,42.87,41.79,42.51,14661800
General Electric Company,GE,2010-05-10,63.05,64.2,62.49,63.05,28831112
Bank of America Corporation,BAC,2010-05-10,13.44,13.57,13.27,13.5,268476800
ConocoPhillips,COP,2010-05-10,24.88,25.15,24.68,25.01,19664009
AT&T Inc.,ATT.L,2010-05-10,28.03,28.03,28.03,28.35,38000
Ford Motor Company,F,2010-05-10,6.45,6.46,6.18,6.25,134388700
J.P. Morgan Chase & Co.,JPM,2010-05-10,28.23,28.88,27.63,27.98,66578300
"Citigroup, Inc.",C,2010-05-10,32.13,32.28,30.87,31.31,109813230
Verizon Communications Inc.,VZ,2010-05-10,12.31,12.34,12.04,12.18,27673851
McKesson Corporation,MCK,2010-05-10,58.66,59.29,57.89,58.89,3043600
"American International Group,Inc.",AIG,2010-05-10,26.08,26.44,25.5,25.89,10195800
"Cardinal Health, Inc.",CAH,2010-05-10,23.64,23.83,23.16,23.41,3766400
CVS Caremark Corporation,CVS,2010-05-10,24.64,24.86,24.48,24.81,9067000
Wells Fargo & Company,WFC,2010-05-10,21.35,21.9,21.29,21.82,67195800
International Business Machines Corporation,IBM,2010-05-10,70.15,70.37,69.48,70.15,8853239
UnitedHealth Group Incorporated,UNH,2010-05-10,22.78,23.63,22.73,23.49,9059800
The Kroger Company,KR,2010-05-10,8.21,8.31,8.16,8.25,15047600
Costco Wholesale Corporation,COST,2010-05-10,41.87,42.14,40.79,41.09,8378900
Valero Energy Corporation,VLO,2010-05-10,10.5,10.85,10.49,10.79,13549846
The Boeing Company,BA,2010-05-10,55.21,56.6,55.08,56.03,8841700
"The Home Depot, Inc.",THD,2010-05-10,31.03,31.39,30.63,31.39,325000
Target Corporation,TGT,2010-05-10,36.13,36.88,35.9,36.61,7906800
Johnson & Johnson,JNJ,2010-05-10,41.13,41.42,40.56,41.03,18445400
Microsoft Corporation,MSFT,2010-05-10,21.78,22.13,21.56,21.73,86653300
"The Goldman Sachs Group, Inc.",TGS,2010-05-10,1.55,1.67,1.46,1.63,34900
Pfizer Inc.,PFIZER.NS,2010-05-10,648.42,654.65,644.33,646.15,2207
"Lowe's Companies, Inc.",LOW,2010-05-10,20.03,20.25,19.81,20.08,17308800
"United Parcel Service, Inc.",UPS,2010-05-10,38.86,39.98,38.7,39.73,7940600
Lockheed Martin Corporation,LMT,2010-05-10,51.93,52.49,51.1,51.71,2659400
Best Buy Co. Inc.,BBY,2010-05-10,25.84,26.25,25.53,26.18,6823900
The Dow Chemical Company,TDC,2010-05-10,30.26,31.06,30.04,30.89,1921000
Sears Holdings Corporation,SRSCQ,2010-05-10,10.39,10.39,10.39,10.39,0
"PepsiCo, Inc.",PEP,2010-05-10,41.48,41.92,41.39,41.87,10833800
"MetLife, Inc.",MET,2010-05-10,23.58,24.77,23.58,24.37,10905391
Kraft Foods Inc.,1959.T,2010-05-10,357.92,368.95,357.92,366.88,48000
Freddie Mac,FMCC,2010-05-10,1.4,1.4,1.34,1.34,13301400
Sysco Corporation,SYY,2010-05-10,19.37,19.56,19.26,19.43,5954900
The Walt Disney Company,DIS,2010-05-10,29.98,30.53,29.61,30.23,18282600
"Cisco Systems, Inc.",CSCO,2010-05-10,16.99,17.26,16.85,17.0,74912200
Comcast Corporation,CMCSA,2010-05-10,6.68,6.81,6.32,6.43,94692600
FedEx Corporation,FDX,2010-05-10,72.5,73.69,71.72,73.07,3517000
Northrop Grumman Corporation,NOC,2010-05-10,42.87,43.06,41.95,42.7,3146431
Intel Corporation,INTC,2010-05-10,14.65,14.83,14.56,14.82,112607400
"Prudential Financial, Inc.",PRU,2010-05-10,32.78,34.16,32.69,34.06,5838800
Caterpillar Inc.,CAT,2010-05-10,44.79,45.55,44.32,45.34,11852100
Sprint Nextel Corporation,SIX.AX,2010-05-10,2.01,2.01,2.01,2.01,307
The Allstate Corporation,ALL,2010-05-10,23.52,23.52,22.92,23.49,6275300
General Dynamics Corporation,GD,2010-05-10,50.87,51.74,49.77,50.94,3488500
Morgan Stanley,MS,2010-05-10,20.61,20.89,20.1,20.48,21759900
Liberty Mutual Holding Company Inc.,LBTYA,2010-05-10,5.55,5.55,5.33,5.43,20972081
Honeywell International Inc.,HON,2010-05-10,29.19,29.65,28.97,29.43,6957039
Abbott Laboratories,ABT,2010-05-10,17.1,17.25,16.91,17.07,21408087
Fannie Mae,FNMA,2010-05-10,1.11,1.14,1.05,1.07,35000500
Time Warner Inc.,T,2010-05-10,6.41,6.47,6.32,6.39,54065408
"Johnson Controls, Inc.",JCI,2010-05-10,12.58,12.61,12.32,12.43,14516730
"Delta Air Lines, Inc.",DAL,2010-05-10,10.75,10.75,10.46,10.63,9885000
"Merck & Co., Inc.",MRK,2010-05-10,19.25,19.79,19.24,19.44,24561976
"Tyson Foods, Inc.",TSN,2010-05-10,14.64,14.99,13.5,13.64,9614900
American Express Company,AXP,2010-05-10,34.5,34.75,34.16,34.58,16791900
Massachusetts Financial Group,MFG.AX,2010-05-10,0.47,0.48,0.47,0.48,37160
Philip Morris International Inc.,PM,2010-05-10,23.12,23.67,23.02,23.33,9709700
The Hartford Financial Services Group Inc.,HFF.BE,2010-05-10,14.19,15.02,14.19,15.02,0
"The Travelers Companies, Inc.",TTC,2010-05-10,11.39,11.39,10.51,10.66,3573600
