company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-11-15,17.53,17.53,16.93,17.11,23268200
"Wal-Mart Stores, Inc.",WMT,2001-11-15,11.95,12.1,11.89,12.04,25356000
Ford Motor Company,F,2001-11-15,7.09,7.32,7.09,7.28,7096100
General Electric Company,GE,2001-11-15,108.52,110.43,108.31,110.3,3535383
"Citigroup, Inc.",C,2001-11-15,268.82,270.37,265.29,267.81,1273830
International Business Machines Corporation,IBM,2001-11-15,57.01,58.13,56.89,57.34,7336435
AT&T Corp.,ATT.L,2001-11-15,32.65,32.65,32.65,32.65,0
Verizon Communications Inc.,VZ,2001-11-15,13.7,14.0,13.6,14.0,5355363
Philip Morris Companies Inc.,TABAK.PR,2001-11-15,832.31,849.65,832.31,849.65,100
J.P. Morgan Chase & Co.,JPM,2001-11-15,19.87,19.96,19.64,19.84,5273100
Bank of America Corporation,BAC,2001-11-15,17.54,17.71,17.47,17.55,9757600
The Boeing Company,BA,2001-11-15,22.59,22.89,22.57,22.68,2919500
Duke Energy Corporation,DUK,2001-11-15,21.64,21.7,20.94,21.09,3127173
The Kroger Company,KR,2001-11-15,8.68,8.9,8.64,8.71,4979000
Chevron Corporation,CVX,2001-11-15,17.09,17.09,16.64,16.9,12166400
"American International Group,Inc.",AIG,2001-11-15,974.46,976.84,961.15,973.87,230485
Morgan Stanley Dean Witter & Co.,MS,2001-11-15,28.49,28.97,28.39,28.6,5459900
Fannie Mae,FNMA,2001-11-15,70.81,71.01,69.0,69.29,3903700
"Merck & Co., Inc.",MRK,2001-11-15,25.21,25.43,25.04,25.09,5424029
"Motorola, Inc.",MSI,2001-11-15,46.93,48.42,46.65,47.57,3147839
McKesson HBOC Inc.,MCK,2001-11-15,29.74,30.37,29.72,30.12,1131300
Target Corporation,TGT,2001-11-15,22.33,22.78,21.94,22.59,4269300
Intel Corporation,INTC,2001-11-15,17.58,17.95,17.37,17.55,58207300
"Goldman Sachs Group, Inc.",GS,2001-11-15,63.27,63.99,62.24,62.58,4265000
Conoco,COP,2001-11-15,9.29,9.29,8.95,9.05,6084349
Costco Wholesale Corporation,COST,2001-11-15,28.73,28.89,28.24,28.45,4686000
MetLife Inc.,MET,2001-11-15,13.78,13.93,13.75,13.8,2226272
Freddie Mac,FMCC,2001-11-15,59.05,59.4,57.66,58.02,3216000
"Cardinal Health, Inc.",CAH,2001-11-15,29.44,30.62,29.44,30.09,2416300
"United Parcel Service of America, Inc.",UPS,2001-11-15,26.73,26.96,26.7,26.85,1448500
"Reliant Energy, Incorporated",RELIANCE.NS,2001-11-15,15.01,15.38,14.96,15.29,31320535
Johnson & Johnson,JNJ,2001-11-15,31.54,31.77,31.18,31.41,6663800
The Allstate Corporation,ALL,2001-11-15,17.75,18.19,17.72,17.88,2925400
International Paper Company,IP,2001-11-15,15.44,15.78,15.4,15.66,2831260
Wells Fargo & Co.,WFC,2001-11-15,10.93,10.97,10.77,10.78,10692400
The Walt Disney Company,DIS,2001-11-15,14.75,15.62,14.56,15.56,14154384
"ConAgra Foods, Incorporated",CAG,2001-11-15,7.68,7.81,7.68,7.73,1087239
Lockheed Martin Corporation,LMT,2001-11-15,23.24,23.55,22.68,23.55,3350100
Honeywell International Inc.,HON,2001-11-15,16.18,16.18,15.82,15.96,4215757
First Union Corporation,FHN,2001-11-15,17.64,17.97,17.64,17.68,497109
American Express Company,AXP,2001-11-15,20.92,21.7,20.68,21.52,9674397
Southern Company,SO,2001-11-15,8.13,8.17,7.94,7.98,1218500
"Alcoa, Inc.",AA,2001-11-15,66.53,66.83,65.51,66.0,1693258
Microsoft Corporation,MSFT,2001-11-15,20.19,20.48,19.99,20.19,77922000
"AutoNation, Inc.",AN,2001-11-15,10.98,11.14,10.95,11.09,705100
El Paso Corporation,EL.PA,2001-11-15,10.72,10.76,10.37,10.76,1642985
"UnitedHealth Group, Incorporated",UNH,2001-11-15,12.71,12.93,12.7,12.73,2955200
Loews Corporation,L,2001-11-15,15.86,15.96,15.82,15.87,2466300
"PepsiCo, Inc.",PEP,2001-11-15,26.63,26.86,26.48,26.73,4602900
"Caterpillar, Inc.",CAT,2001-11-15,13.31,13.31,13.07,13.22,4999800
CVS Corporation,CVS,2001-11-15,7.81,7.82,7.73,7.8,10397200
