company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-08-06,18.77,18.81,18.53,18.58,8385200
"Wal-Mart Stores, Inc.",WMT,2001-08-06,11.94,11.94,11.61,11.7,17137800
Ford Motor Company,F,2001-08-06,10.62,10.72,10.59,10.6,2328300
General Electric Company,GE,2001-08-06,112.05,112.34,109.09,109.38,4441644
"Citigroup, Inc.",C,2001-08-06,273.31,273.85,266.92,268.52,675560
International Business Machines Corporation,IBM,2001-08-06,53.46,53.52,52.73,53.09,4368933
AT&T Corp.,ATT.L,2001-08-06,32.5,32.5,32.5,32.5,0
Verizon Communications Inc.,VZ,2001-08-06,14.63,14.76,14.49,14.57,4621366
Philip Morris Companies Inc.,TABAK.PR,2001-08-06,712.09,713.24,710.93,710.93,48
J.P. Morgan Chase & Co.,JPM,2001-08-06,21.52,21.65,21.15,21.24,5036000
Bank of America Corporation,BAC,2001-08-06,17.45,17.51,17.22,17.26,6109000
The Boeing Company,BA,2001-08-06,38.77,39.29,38.33,38.37,2732600
Duke Energy Corporation,DUK,2001-08-06,21.95,21.96,21.2,21.6,1833075
The Kroger Company,KR,2001-08-06,9.25,9.33,9.15,9.22,4941800
Chevron Corporation,CVX,2001-08-06,17.97,18.09,17.92,17.96,2744000
"American International Group,Inc.",AIG,2001-08-06,969.21,969.21,947.83,968.02,269565
Morgan Stanley Dean Witter & Co.,MS,2001-08-06,31.18,31.26,30.12,30.46,2517400
Fannie Mae,FNMA,2001-08-06,70.58,70.66,69.44,69.89,2087500
"Merck & Co., Inc.",MRK,2001-08-06,26.29,26.45,25.95,26.02,3391118
"Motorola, Inc.",MSI,2001-08-06,47.68,48.63,47.02,47.68,1404795
McKesson HBOC Inc.,MCK,2001-08-06,33.06,33.4,32.82,32.82,1057500
Target Corporation,TGT,2001-08-06,22.78,22.8,22.49,22.54,2772400
Intel Corporation,INTC,2001-08-06,17.34,17.48,17.12,17.25,54176800
"Goldman Sachs Group, Inc.",GS,2001-08-06,59.77,59.91,58.96,59.14,1228500
Conoco,COP,2001-08-06,9.92,9.97,9.8,9.84,2379589
Costco Wholesale Corporation,COST,2001-08-06,28.76,28.79,27.56,27.81,3319000
MetLife Inc.,MET,2001-08-06,14.58,14.76,14.36,14.5,1345390
Freddie Mac,FMCC,2001-08-06,57.7,57.95,56.82,57.06,1568100
"Cardinal Health, Inc.",CAH,2001-08-06,32.6,33.5,32.53,33.39,1087200
"United Parcel Service of America, Inc.",UPS,2001-08-06,27.65,27.74,27.63,27.67,473500
"Reliant Energy, Incorporated",RELIANCE.NS,2001-08-06,17.43,17.85,17.33,17.77,25558407
Johnson & Johnson,JNJ,2001-08-06,28.02,28.2,27.67,27.84,6292800
The Allstate Corporation,ALL,2001-08-06,18.21,18.37,18.16,18.28,3067000
International Paper Company,IP,2001-08-06,15.89,16.23,15.88,15.92,2766585
Wells Fargo & Co.,WFC,2001-08-06,11.89,11.95,11.71,11.74,4540400
The Walt Disney Company,DIS,2001-08-06,20.46,20.71,20.4,20.56,5336949
"ConAgra Foods, Incorporated",CAG,2001-08-06,6.89,6.96,6.78,6.89,1612932
Lockheed Martin Corporation,LMT,2001-08-06,20.56,20.8,20.38,20.38,1016600
Honeywell International Inc.,HON,2001-08-06,19.02,19.08,18.73,18.78,2703444
First Union Corporation,FHN,2001-08-06,16.76,16.88,16.37,16.37,353672
American Express Company,AXP,2001-08-06,24.96,25.08,24.66,24.82,3137781
Southern Company,SO,2001-08-06,8.04,8.04,7.79,7.86,1293300
"Alcoa, Inc.",AA,2001-08-06,65.82,65.88,64.3,64.88,1298419
Microsoft Corporation,MSFT,2001-08-06,20.32,20.5,20.06,20.2,27831600
"AutoNation, Inc.",AN,2001-08-06,10.93,11.18,10.93,11.06,605200
El Paso Corporation,EL.PA,2001-08-06,10.76,11.0,10.76,10.92,397326
"UnitedHealth Group, Incorporated",UNH,2001-08-06,12.5,12.55,12.37,12.41,2504800
Loews Corporation,L,2001-08-06,14.67,15.05,14.62,14.93,2257500
"PepsiCo, Inc.",PEP,2001-08-06,23.69,23.69,23.23,23.35,4924200
"Caterpillar, Inc.",CAT,2001-08-06,14.77,14.78,14.31,14.49,2360600
CVS Corporation,CVS,2001-08-06,11.58,11.59,11.41,11.57,4572000
