company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-12-29,12.97,12.98,12.78,12.92,30142800
Exxon Mobil Corporation,XOM,2008-12-29,41.91,42.06,41.28,41.77,22839900
Chevron Corporation,CVX,2008-12-29,36.17,36.41,35.74,36.32,8994900
ConocoPhillips,COP,2008-12-29,20.74,20.95,20.24,20.53,12898054
General Electric Company,GE,2008-12-29,52.72,52.89,50.74,51.76,11664837
Ford Motor Company,F,2008-12-29,1.24,1.26,1.09,1.14,46999500
"Citigroup, Inc.",C,2008-12-29,50.56,50.71,48.19,48.63,6103560
Bank of America Corporation,BAC,2008-12-29,10.53,10.65,9.84,10.04,62741300
AT&T Inc.,ATT.L,2008-12-29,19.2,19.2,19.2,18.95,23620
J.P. Morgan Chase & Co.,JPM,2008-12-29,19.63,19.65,18.85,19.49,22318000
"American International Group,Inc.",AIG,2008-12-29,20.22,20.47,19.33,19.59,1059100
International Business Machines Corporation,IBM,2008-12-29,44.09,44.09,42.99,43.83,6341480
Valero Energy Corporation,VLO,2008-12-29,11.12,11.4,10.79,11.02,6917690
Verizon Communications Inc.,VZ,2008-12-29,12.98,13.01,12.68,12.9,10837530
McKesson Corporation,MCK,2008-12-29,32.56,32.79,32.03,32.44,1318400
"Cardinal Health, Inc.",CAH,2008-12-29,15.53,15.55,15.32,15.49,1462900
"The Goldman Sachs Group, Inc.",TGS,2008-12-29,0.9,0.95,0.9,0.93,3200
Morgan Stanley,MS,2008-12-29,10.31,10.38,9.82,10.33,12024200
"The Home Depot, Inc.",THD,2008-12-29,15.14,15.22,14.76,15.1,9800
CVS Caremark Corporation,CVS,2008-12-29,18.1,18.47,18.05,18.41,5781600
UnitedHealth Group Incorporated,UNH,2008-12-29,20.71,20.71,19.67,20.05,5507900
The Kroger Company,KR,2008-12-29,9.18,9.26,9.12,9.24,7369200
The Boeing Company,BA,2008-12-29,30.29,30.42,29.63,30.0,3876600
Costco Wholesale Corporation,COST,2008-12-29,35.93,36.26,35.39,35.56,2413900
Target Corporation,TGT,2008-12-29,20.42,20.63,20.06,20.5,9485100
Johnson & Johnson,JNJ,2008-12-29,35.64,35.82,34.89,35.38,9860100
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-12-29,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-12-29,17.96,17.97,17.58,17.92,20971000
