company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-02-10,12.46,12.55,12.38,12.54,27599400
Exxon Mobil Corporation,XOM,2004-02-10,19.8,20.11,19.76,20.05,8722600
Ford Motor Company,F,2004-02-10,6.61,6.77,6.6,6.74,10000800
General Electric Company,GE,2004-02-10,93.22,93.22,91.06,91.34,4629085
ConocoPhillips,COP,2004-02-10,12.36,12.5,12.32,12.48,5184460
"Citigroup, Inc.",C,2004-02-10,295.87,296.65,294.66,295.38,1389520
International Business Machines Corporation,IBM,2004-02-10,50.02,50.79,49.99,50.6,4244145
"American International Group,Inc.",AIG,2004-02-10,859.88,891.85,859.76,879.87,431520
Verizon Communications Inc.,VZ,2004-02-10,11.26,11.37,11.18,11.33,8609145
"Altria Group, Inc.",MO,2004-02-10,3.5,3.56,3.49,3.55,6052300
McKesson Corporation,MCK,2004-02-10,24.27,24.46,24.02,24.15,2476700
"Cardinal Health, Inc.",CAH,2004-02-10,29.01,29.37,28.98,29.37,1170400
The Kroger Company,KR,2004-02-10,6.58,6.69,6.56,6.65,3744000
Fannie Mae,FNMA,2004-02-10,68.63,69.46,68.48,68.66,2515700
The Boeing Company,BA,2004-02-10,30.17,30.23,29.95,30.14,2803500
Target Corporation,TGT,2004-02-10,24.22,25.03,24.18,25.01,8157400
Bank of America Corporation,BAC,2004-02-10,24.66,24.71,24.52,24.64,9265200
Pfizer Inc.,PFIZER.NS,2004-02-10,269.37,269.37,257.32,258.46,12490
J.P. Morgan Chase & Co.,JPM,2004-02-10,21.96,22.12,21.9,21.99,7191400
Time Warner Inc.,T,2004-02-10,4.2,4.27,4.2,4.24,12805596
Costco Wholesale Corporation,COST,2004-02-10,25.55,26.39,25.51,26.33,4197200
Johnson & Johnson,JNJ,2004-02-10,29.32,29.61,29.3,29.49,5686200
Valero Energy Corp,VLO,2004-02-10,6.79,6.92,6.78,6.89,5153178
MetLife Inc.,MET,2004-02-10,17.72,18.05,17.66,17.97,2964997
Morgan Stanley,MS,2004-02-10,29.97,30.06,29.44,29.76,4159100
AT&T,ATT.L,2004-02-10,23.05,23.05,23.05,23.05,0
"United Parcel Service, Inc.",UPS,2004-02-10,36.09,36.12,35.89,36.1,1665700
Microsoft Corporation,MSFT,2004-02-10,16.56,16.73,16.53,16.65,37790600
The Allstate Corporation,ALL,2004-02-10,27.27,27.55,27.26,27.44,2864000
Lockheed Martin Corporation,LMT,2004-02-10,26.93,26.95,26.71,26.89,1638000
Wells Fargo,WFC,2004-02-10,15.73,15.79,15.66,15.74,6998800
"Lowe's Companies, Inc.",LOW,2004-02-10,19.52,19.97,19.52,19.86,8304800
Intel Corporation,INTC,2004-02-10,17.65,17.78,17.44,17.57,36344100
"UnitedHealth Group, Incorporated",UNH,2004-02-10,23.24,23.54,23.23,23.46,11177200
Northrop Grumman Corporation,NOC,2004-02-10,29.24,29.55,29.06,29.46,1876038
"Prudential Financial, Inc.",PRU,2004-02-10,22.16,22.3,22.0,22.23,1073000
The Walt Disney Company,DIS,2004-02-10,18.88,19.23,18.8,19.06,7386721
"Motorola, Inc.",MSI,2004-02-10,44.42,45.35,44.34,44.95,1970184
"PepsiCo, Inc.",PEP,2004-02-10,27.56,28.13,27.51,27.88,6834000
CVS Corporation,CVS,2004-02-10,11.73,11.81,11.66,11.76,3473600
Sysco Corporation,SYY,2004-02-10,20.5,20.68,20.49,20.6,1352900
American Express Company,AXP,2004-02-10,33.84,34.12,33.54,33.74,5800983
International Paper Company,IP,2004-02-10,17.67,17.79,17.54,17.68,2191145
"Tyson Foods, Inc.",TSN,2004-02-10,11.35,11.64,11.25,11.52,4536600
"Goldman Sachs Group, Inc.",GS,2004-02-10,73.13,73.69,72.97,73.51,2557900
Duke Energy,DUK,2004-02-10,13.95,14.16,13.94,14.09,2450468
Honeywell International Inc.,HON,2004-02-10,19.51,19.63,19.43,19.53,3382866
"Caterpillar, Inc.",CAT,2004-02-10,22.7,22.77,22.29,22.41,5732600
Best Buy Co. Inc.,BBY,2004-02-10,20.13,20.17,19.93,20.04,4506150
"Johnson Controls, Inc.",JCI,2004-02-10,28.11,28.69,27.98,28.59,5583993
FedEx Corporation,FDX,2004-02-10,54.87,55.56,54.58,55.56,1562500
"Merck & Co., Inc.",MRK,2004-02-10,21.01,21.1,20.99,21.08,6030821
"ConAgra Foods, Incorporated",CAG,2004-02-10,9.42,9.48,9.36,9.47,1215096
"Alcoa, Inc.",AA,2004-02-10,65.53,66.0,64.92,65.77,1737578
Electronic Data Systems,EA,2004-02-10,43.06,43.98,42.99,43.58,3327400
Comcast Corporation,CMCSA,2004-02-10,7.64,7.84,7.6,7.76,18972600
Weyerhaeuser Company,WY,2004-02-10,11.09,11.16,11.02,11.08,778000
Abbott Laboratories,ABT,2004-02-10,11.2,11.26,11.14,11.16,7314310
"AutoNation, Inc.",AN,2004-02-10,16.9,16.91,16.27,16.59,2333500
"The Williams Companies, Inc.",WMB,2004-02-10,3.49,3.54,3.45,3.53,2720437
"Cisco Systems, Inc.",CSCO,2004-02-10,16.02,16.19,15.99,16.12,39742500
