company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-12-01,41.63,41.77,41.25,41.66,17375700
"Wal-Mart Stores, Inc.",WMT,2009-12-01,13.07,13.12,13.01,13.05,36022800
Chevron Corporation,CVX,2009-12-01,41.69,41.86,41.55,41.67,7209500
ConocoPhillips,COP,2009-12-01,23.11,23.11,22.75,22.83,10710774
General Electric Company,GE,2009-12-01,56.15,56.42,55.08,55.8,20456042
Ford Motor Company,F,2009-12-01,4.63,4.67,4.53,4.57,104011700
AT&T Inc.,ATT.L,2009-12-01,24.6,24.6,24.6,24.75,21850
Valero Energy Corporation,VLO,2009-12-01,8.72,8.85,8.68,8.77,10439933
Bank of America Corporation,BAC,2009-12-01,12.5,12.54,12.21,12.39,143216700
"Citigroup, Inc.",C,2009-12-01,30.79,30.87,30.05,30.42,24623940
International Business Machines Corporation,IBM,2009-12-01,70.04,70.65,69.8,70.4,6881216
McKesson Corporation,MCK,2009-12-01,54.9,55.52,54.9,55.22,2387400
J.P. Morgan Chase & Co.,JPM,2009-12-01,28.36,28.42,27.7,28.1,39211100
Verizon Communications Inc.,VZ,2009-12-01,13.13,13.36,12.95,13.36,24040798
"Cardinal Health, Inc.",CAH,2009-12-01,21.54,21.65,21.31,21.52,5302300
CVS Caremark Corporation,CVS,2009-12-01,21.29,21.57,21.17,21.28,10674700
UnitedHealth Group Incorporated,UNH,2009-12-01,22.78,22.93,22.49,22.54,9705800
The Kroger Company,KR,2009-12-01,8.46,8.55,8.42,8.46,11864400
Costco Wholesale Corporation,COST,2009-12-01,42.67,43.14,42.65,43.1,4418600
"The Home Depot, Inc.",THD,2009-12-01,26.95,27.28,26.95,27.26,138600
Target Corporation,TGT,2009-12-01,30.31,30.42,30.02,30.11,9542800
Johnson & Johnson,JNJ,2009-12-01,39.59,40.03,39.59,39.94,12302300
Morgan Stanley,MS,2009-12-01,22.47,22.61,22.21,22.29,11797300
The Boeing Company,BA,2009-12-01,41.1,42.25,41.1,41.86,6359000
Microsoft Corporation,MSFT,2009-12-01,22.06,22.46,21.98,22.43,49904200
The Dow Chemical Company,TDC,2009-12-01,29.75,30.93,29.3,30.68,3252800
"MetLife, Inc.",MET,2009-12-01,19.05,19.13,18.7,18.89,5659705
"The Goldman Sachs Group, Inc.",TGS,2009-12-01,1.34,1.36,1.29,1.34,8200
Wells Fargo & Company,WFC,2009-12-01,18.57,18.73,18.38,18.47,33169200
"United Parcel Service, Inc.",UPS,2009-12-01,33.81,33.96,33.69,33.8,3998700
Caterpillar Inc.,CAT,2009-12-01,39.75,40.43,39.63,40.05,9823800
Pfizer Inc.,PFIZER.NS,2009-12-01,591.38,616.56,590.94,598.99,31438
"Lowe's Companies, Inc.",LOW,2009-12-01,16.49,16.94,16.44,16.86,17239500
Time Warner Inc.,T,2009-12-01,6.49,6.51,6.43,6.49,35432358
Sears Holdings Corporation,SRSCQ,2009-12-01,9.15,9.15,9.15,9.15,0
"PepsiCo, Inc.",PEP,2009-12-01,38.96,39.74,38.84,39.7,6887700
Kraft Foods Inc.,1959.T,2009-12-01,350.55,363.54,348.5,363.54,120000
Lockheed Martin Corporation,LMT,2009-12-01,47.68,48.55,47.54,48.41,2864300
Best Buy Co. Inc.,BBY,2009-12-01,25.85,26.22,25.57,26.0,4920400
"Cisco Systems, Inc.",CSCO,2009-12-01,15.24,15.61,15.22,15.56,39946800
"Johnson Controls, Inc.",JCI,2009-12-01,11.86,11.96,11.66,11.66,9220524
FedEx Corporation,FDX,2009-12-01,70.95,71.94,70.48,71.36,3194300
The Walt Disney Company,DIS,2009-12-01,25.78,26.06,25.78,26.03,9318200
Intel Corporation,INTC,2009-12-01,12.6,12.75,12.59,12.73,47225800
Sysco Corporation,SYY,2009-12-01,17.19,17.43,17.16,17.41,4436600
Honeywell International Inc.,HON,2009-12-01,24.56,25.05,24.56,24.96,4919329
Sprint Nextel Corporation,SIX.AX,2009-12-01,1.93,1.93,1.89,1.89,2896
