company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-11-24,46.02,46.44,45.99,46.27,18089400
Amazon,AMZN,2021-11-24,178.13,180.68,176.84,179.02,46560000
Apple,APLE,2021-11-24,12.4,12.51,12.33,12.44,1309800
CVS Health,CVS,2021-11-24,81.33,81.83,80.42,80.79,6109400
UnitedHealth Group,UNH,2021-11-24,418.91,422.98,417.98,422.22,2248800
McKesson,MCK,2021-11-24,220.67,224.18,220.39,221.14,867900
Alphabet,GOOGL,2021-11-24,144.48,145.25,143.38,145.12,18040000
Exxon Mobil,XOM,2021-11-24,54.29,55.39,54.29,55.07,15869700
AT&T,ATT.L,2021-11-24,357.0,358.08,350.0,356.0,917164
Costco Wholesale,COST,2021-11-24,520.12,525.16,518.0,524.11,2316400
Cigna,CI,2021-11-24,197.9,200.15,194.93,196.23,1738700
Cardinal Health,CAH,2021-11-24,44.81,45.32,44.33,44.48,2478700
Microsoft,MSFT,2021-11-24,325.38,327.2,323.09,326.96,21661300
Kroger,KR,2021-11-24,39.5,39.5,38.8,39.02,4706900
Home Depot,HD,2021-11-24,365.69,373.92,364.98,373.34,2676300
JPMorgan Chase,JPM,2021-11-24,151.67,152.55,149.85,150.32,9629800
Verizon Communications,VZ,2021-11-24,40.0,40.37,39.97,40.02,15474500
Ford Motor,F,2021-11-24,15.23,15.51,15.08,15.44,77324300
General Motors,GM,2021-11-24,60.23,60.52,59.58,60.12,12685000
Elevance Health,ELV,2021-11-24,400.93,403.35,398.79,402.69,732500
Centene,CNC,2021-11-24,75.76,76.15,75.43,75.61,3072600
Fannie Mae,FNMA,2021-11-24,0.91,0.92,0.88,0.91,174735900
Comcast,CMCSA,2021-11-24,45.96,46.15,45.59,45.93,10122200
Chevron,CVX,2021-11-24,99.4,100.41,99.29,99.72,8500900
Dell Technologies,DELL,2021-11-24,50.74,53.17,50.24,52.53,13025100
Bank of America,BAC,2021-11-24,42.85,43.36,42.66,43.04,40060000
Target,TGT,2021-11-24,218.73,220.25,217.16,219.49,3052000
Lowe's,X1G.PA,2021-11-24,256.29,256.29,255.82,255.95,1504
Marathon Petroleum,MPC,2021-11-24,57.66,59.27,57.63,58.93,5191700
Citigroup,C,2021-11-24,58.62,58.67,57.95,58.0,14975500
Meta Platforms,META,2021-11-24,333.94,339.69,330.77,338.97,13566200
UPS,UPS,2021-11-24,175.01,176.17,173.06,173.24,2518700
