company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-12-12,36.53,36.87,36.43,36.76,12447000
Exxon Mobil,XOM,2019-12-12,52.19,53.27,52.15,53.24,17068500
Apple,APLE,2019-12-12,12.17,12.26,12.08,12.12,1877700
UnitedHealth Group,UNH,2019-12-12,256.56,259.26,255.65,258.91,2996200
McKesson,MCK,2019-12-12,137.92,139.39,137.07,138.38,773300
CVS Health,CVS,2019-12-12,60.69,61.43,60.48,61.21,4774400
AT&T,ATT.L,2019-12-12,159.2,159.96,146.72,158.2,920230
Chevron,CVX,2019-12-12,89.21,90.97,89.21,90.91,6462000
Ford Motor,F,2019-12-12,6.8,6.98,6.8,6.95,48390900
General Motors,GM,2019-12-12,33.75,34.66,33.66,34.48,11352800
Costco Wholesale,COST,2019-12-12,269.95,272.23,268.9,271.85,2742700
Alphabet,GOOGL,2019-12-12,66.7,67.27,66.45,66.96,29114000
Cardinal Health,CAH,2019-12-12,46.03,46.57,45.8,46.27,1533200
JPMorgan Chase,JPM,2019-12-12,113.98,117.35,113.74,116.97,13717400
Verizon Communications,VZ,2019-12-12,43.38,43.76,43.38,43.43,8571600
Kroger,KR,2019-12-12,24.88,25.15,24.77,24.82,6193200
General Electric,GE,2019-12-12,55.03,56.1,54.5,55.47,20039606
Fannie Mae,FNMA,2019-12-12,3.14,3.26,3.12,3.25,6956600
Phillips 66,PSX,2019-12-12,87.53,88.97,87.37,88.78,1618800
Valero Energy,VLO,2019-12-12,72.93,74.19,72.74,74.0,2495400
Bank of America,BAC,2019-12-12,29.31,30.2,29.22,30.09,64942500
Microsoft,MSFT,2019-12-12,143.99,145.69,143.39,145.5,24612100
Home Depot,HD,2019-12-12,184.99,186.4,183.44,184.58,9915100
Boeing,BA,2019-12-12,346.19,348.99,338.98,344.24,5970000
Wells Fargo,WFC,2019-12-12,45.73,46.74,45.5,46.58,19119500
Citigroup,C,2019-12-12,60.95,62.33,60.8,61.95,15829000
Marathon Petroleum,MPC,2019-12-12,47.26,49.06,47.15,48.93,4380500
Comcast,CMCSA,2019-12-12,35.89,36.75,35.87,36.58,35992600
Dell Technologies,DELL,2019-12-12,21.99,23.07,21.87,23.0,5211877
DuPont de Nemours,DD,2019-12-12,24.1,24.75,23.97,24.72,10596543
Johnson & Johnson,JNJ,2019-12-12,120.12,120.75,119.62,120.14,5012400
IBM,IBM,2019-12-12,98.74,100.19,98.71,99.94,5046009
Target,TGT,2019-12-12,107.2,109.08,106.75,108.79,3677400
Freddie Mac,FMCC,2019-12-12,2.89,2.99,2.87,2.98,3320600
United Parcel Service,UPS,2019-12-12,90.68,92.55,90.37,92.07,4320600
Lowe's,X1G.PA,2019-12-12,251.71,252.08,250.77,251.0,206
Intel,INTC,2019-12-12,50.06,51.21,49.94,50.76,27883300
MetLife,MET,2019-12-12,40.17,41.48,40.11,41.32,12137300
Procter & Gamble,PG,2019-12-12,107.45,108.3,106.68,107.27,5897800
FedEx,FDX,2019-12-12,143.3,149.16,142.8,148.32,2987300
PepsiCo,PEP,2019-12-12,115.04,115.97,115.0,115.36,3502100
Archer Daniels Midland,ADM,2019-12-12,37.13,37.91,37.12,37.79,3332000
Prudential Financial,PRU,2019-12-12,68.35,70.05,68.23,69.82,2276100
Centene,CNC,2019-12-12,58.75,59.7,58.31,58.52,3429200
Walt Disney,DIS,2019-12-12,144.63,145.62,143.97,144.47,7748300
Sysco,SYY,2019-12-12,70.97,71.37,70.62,70.95,1543800
HP,HP,2019-12-12,31.15,32.12,30.97,31.84,1697900
Humana,HUM.ST,2019-12-12,57.67,57.77,56.69,56.99,34413
Caterpillar,CAT,2019-12-12,126.7,130.11,126.23,129.56,3714100
Energy Transfer,ET,2019-12-12,7.17,7.47,7.17,7.42,25842400
Lockheed Martin,LMT,2019-12-12,330.52,332.05,328.33,328.85,736100
Pfizer,PFIZER.NS,2019-12-12,3711.9,3800.97,3707.8,3768.72,32586
Goldman Sachs Group,GS,2019-12-12,193.38,197.62,192.23,196.98,2974300
Morgan Stanley,MS,2019-12-12,41.09,42.1,40.94,41.95,11553400
Cisco Systems,CSCO,2019-12-12,37.16,38.18,37.05,38.1,27061600
Cigna,CI,2019-12-12,176.9,179.27,175.78,178.04,2013100
AIG,AIG,2019-12-12,43.37,44.23,43.24,43.89,6080200
HCA Healthcare,HCA,2019-12-12,136.31,137.75,135.8,136.94,1117900
American Airlines Group,AAL,2019-12-12,26.99,27.92,26.85,27.62,9645300
