company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-04-12,25.48,25.67,25.25,25.26,20568900
Exxon Mobil,XOM,2018-04-12,54.55,54.75,53.95,54.1,13270400
Apple,APLE,2018-04-12,11.81,12.1,11.7,12.03,2418600
UnitedHealth Group,UNH,2018-04-12,199.11,200.63,198.55,199.29,2664500
McKesson,MCK,2018-04-12,135.36,136.18,134.33,135.59,1516600
CVS Health,CVS,2018-04-12,49.67,50.16,49.49,49.9,5500000
AT&T,ATT.L,2018-04-12,126.0,127.0,125.0,125.5,887710
General Motors,GM,2018-04-12,34.93,35.13,34.49,34.54,7896400
Ford Motor,F,2018-04-12,7.69,7.72,7.52,7.56,47133700
Chevron,CVX,2018-04-12,85.6,86.29,84.84,85.26,6702000
Cardinal Health,CAH,2018-04-12,51.21,51.57,49.4,49.65,3676200
Costco,COST,2018-04-12,166.65,170.73,166.64,169.63,2841600
Verizon,VZ,2018-04-12,31.88,32.06,31.6,31.8,8837900
Kroger,KR,2018-04-12,19.97,20.2,19.9,20.01,7759900
General Electric,GE,2018-04-12,59.38,60.38,59.11,60.06,13277419
JPMorgan Chase,JPM,2018-04-12,90.55,92.85,90.51,92.02,16435500
Fannie Mae,FNMA,2018-04-12,1.53,1.58,1.52,1.56,3628000
Alphabet,GOOGL,2018-04-12,51.22,51.87,50.95,51.51,32896000
Home Depot,HD,2018-04-12,144.44,145.22,144.1,144.48,3396700
Bank of America Corp.,BAC,2018-04-12,25.27,25.75,25.22,25.63,57989100
Express Scripts Holding,ESH.BE,2018-04-12,2.38,2.38,2.38,2.38,0
Wells Fargo,WFC,2018-04-12,41.99,42.89,41.89,42.43,19967800
Boeing,BA,2018-04-12,317.94,324.04,316.48,323.2,4325000
Phillips 66,PSX,2018-04-12,75.77,76.14,75.12,75.66,2031600
Microsoft,MSFT,2018-04-12,85.41,87.01,85.41,86.47,26758900
Valero Energy,VLO,2018-04-12,73.8,74.26,73.07,73.71,3245100
Citigroup,C,2018-04-12,54.12,55.68,54.12,55.39,24488100
Comcast,CMCSA,2018-04-12,27.83,27.93,27.12,27.31,29449600
IBM,IBM,2018-04-12,106.73,108.25,106.67,107.63,5898812
Dell Technologies,DELL,2018-04-12,18.57,18.8,18.52,18.7,2214196
Johnson & Johnson,JNJ,2018-04-12,105.37,106.36,105.19,105.65,4559800
Freddie Mac,FMCC,2018-04-12,1.44,1.49,1.42,1.47,3048700
Target,TGT,2018-04-12,58.99,59.36,58.17,58.43,3020200
