company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-02-08,30.56,30.89,30.4,30.76,21982500
"Wal-Mart Stores, Inc.",WMT,2006-02-08,9.97,10.14,9.92,10.11,37033800
Chevron Corporation,CVX,2006-02-08,26.79,27.0,26.36,26.86,9877700
Ford Motor Company,F,2006-02-08,4.07,4.15,4.04,4.14,19157800
ConocoPhillips,COP,2006-02-08,23.52,23.58,22.8,23.5,16702904
General Electric Company,GE,2006-02-08,95.47,96.88,95.23,96.74,5582963
"Citigroup, Inc.",C,2006-02-08,295.07,296.37,293.37,295.26,1051350
"American International Group,Inc.",AIG,2006-02-08,802.26,806.51,796.56,805.05,247085
International Business Machines Corporation,IBM,2006-02-08,41.68,41.84,41.5,41.79,5260543
Bank of America Corporation,BAC,2006-02-08,28.51,28.62,28.37,28.59,11101600
Valero Energy Corporation,VLO,2006-02-08,29.26,29.35,28.03,28.7,14864397
McKesson Corporation,MCK,2006-02-08,45.84,46.11,45.68,46.01,1093600
J.P. Morgan Chase & Co.,JPM,2006-02-08,23.52,23.72,23.5,23.71,10065200
Verizon Communications Inc.,VZ,2006-02-08,10.44,10.74,10.4,10.73,22617909
"Cardinal Health, Inc.",CAH,2006-02-08,32.01,32.01,31.71,31.97,1421000
"Altria Group, Inc.",MO,2006-02-08,5.02,5.1,5.02,5.06,8408800
The Kroger Company,KR,2006-02-08,6.65,6.78,6.6,6.75,9732400
The Boeing Company,BA,2006-02-08,50.91,51.4,50.73,51.27,2890800
Costco Wholesale Corporation,COST,2006-02-08,33.16,33.49,33.02,33.42,1436500
Target Corporation,TGT,2006-02-08,33.53,33.53,32.97,33.17,3483700
Morgan Stanley,MS,2006-02-08,33.21,33.32,33.02,33.27,2718000
Pfizer Inc.,PFIZER.NS,2006-02-08,603.1,609.55,597.76,599.76,13808
Johnson & Johnson,JNJ,2006-02-08,32.14,33.1,32.08,33.02,14627400
"MetLife, Inc.",MET,2006-02-08,25.41,25.7,25.19,25.6,2407812
UnitedHealth Group Incorporated,UNH,2006-02-08,45.02,45.46,43.24,45.08,7318700
AT&T Inc.,ATT.L,2006-02-08,22.8,22.8,22.8,22.8,0
Time Warner Inc.,T,2006-02-08,5.05,5.09,5.0,5.09,18042942
"The Goldman Sachs Group, Inc.",TGS,2006-02-08,2.36,2.4,2.35,2.37,7100
"Lowe's Companies, Inc.",LOW,2006-02-08,21.92,22.33,21.79,22.27,7154800
"United Parcel Service, Inc.",UPS,2006-02-08,38.21,38.84,38.21,38.78,2091200
Wells Fargo & Company,WFC,2006-02-08,17.81,17.94,17.75,17.9,5924400
Microsoft Corporation,MSFT,2006-02-08,18.83,18.88,18.62,18.76,51795200
Intel Corporation,INTC,2006-02-08,12.23,12.26,12.09,12.16,77601800
Lockheed Martin Corporation,LMT,2006-02-08,39.46,39.66,39.4,39.59,1852700
CVS Corporation,CVS,2006-02-08,18.75,18.94,18.5,18.73,3619900
"Motorola, Inc.",MSI,2006-02-08,64.67,65.54,64.37,65.48,5095560
"Caterpillar, Inc.",CAT,2006-02-08,41.16,41.85,40.92,41.8,3567300
The Allstate Corporation,ALL,2006-02-08,32.22,32.22,31.89,32.13,2771600
"PepsiCo, Inc.",PEP,2006-02-08,32.78,32.78,32.35,32.54,5287500
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-02-08,20.13,20.24,20.13,20.2,29000
The Walt Disney Company,DIS,2006-02-08,21.52,21.82,21.47,21.71,24842879
"Prudential Financial, Inc.",PRU,2006-02-08,38.12,38.24,37.68,38.24,1561200
"Plains All American Pipeline, L.P.",PAA,2006-02-08,5.41,5.41,5.33,5.36,147600
Northrop Grumman Corporation,NOC,2006-02-08,37.29,37.43,37.17,37.3,1408080
Sysco Corporation,SYY,2006-02-08,17.27,17.41,17.13,17.39,2626600
American Express Company,AXP,2006-02-08,38.58,39.24,38.34,39.14,4784600
FedEx Corporation,FDX,2006-02-08,80.51,81.88,79.9,81.84,1420300
Honeywell International Inc.,HON,2006-02-08,22.71,22.71,22.2,22.35,6152750
"Johnson Controls, Inc.",JCI,2006-02-08,25.98,26.46,25.85,26.13,6048814
Best Buy Co. Inc.,BBY,2006-02-08,27.92,27.97,27.25,27.93,3700600
The Hartford Financial Services Group Inc.,HFF.BE,2006-02-08,47.19,47.19,47.19,47.19,0
"Alcoa, Inc.",AA,2006-02-08,60.33,60.43,58.44,60.1,2125052
"Tyson Foods, Inc.",TSN,2006-02-08,10.0,10.11,9.98,10.06,1541600
International Paper Company,IP,2006-02-08,14.4,14.4,14.2,14.25,3070259
"Cisco Systems, Inc.",CSCO,2006-02-08,12.54,12.69,12.43,12.62,200671700
"Federated Department Stores, Inc.",FHI,2006-02-08,14.34,14.39,14.23,14.3,430600
Weyerhaeuser Company,WY,2006-02-08,13.2,13.21,13.11,13.19,1577300
Massachusetts Financial Group,MFG.AX,2006-02-08,0.34,0.34,0.33,0.33,4369
Abbott Laboratories,ABT,2006-02-08,12.89,12.97,12.73,12.84,7619633
Comcast Corporation,CMCSA,2006-02-08,6.15,6.19,6.11,6.18,23436600
"Merck & Co., Inc.",MRK,2006-02-08,16.11,16.39,15.99,16.3,9797123
Deere & Company,DE,2006-02-08,25.62,25.63,24.87,25.14,4656800
General Dynamics Corporation,GD,2006-02-08,37.93,37.93,37.09,37.47,1893800
