company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-01-08,51.23,51.75,51.22,51.74,20680800
Amazon,AMZN,2024-01-08,146.74,149.4,146.15,149.1,46757100
Apple,AAPL,2024-01-08,180.39,183.86,179.8,183.82,59144500
Unitedhealth Group,UNH,2024-01-08,521.81,522.63,510.78,519.02,2648900
Cvs,CVS,2024-01-08,75.71,76.63,72.58,74.26,22172800
Exxon Mobil,XOM,2024-01-08,93.96,94.25,92.25,94.14,23370100
Alphabet,GOOGL,2024-01-08,135.36,138.06,135.33,137.89,21404000
Mckesson,MCK,2024-01-08,476.82,478.8,466.38,472.84,666900
Cencora,COR,2024-01-08,208.52,208.97,205.16,206.93,1138600
Costco,COST,2024-01-08,648.62,654.82,646.86,654.43,2245300
Jp Morgan Chase,JPM,2024-01-08,165.54,165.87,163.11,165.54,11229900
Microsoft,MSFT,2024-01-08,363.87,369.69,363.59,369.19,23134000
Cardinal Health,CAH,2024-01-08,103.27,103.27,101.4,102.22,1529100
Chevron,CVX,2024-01-08,135.99,137.16,134.3,136.98,10038200
Cigna,CI,2024-01-08,304.4,305.27,299.31,304.04,1597700
Ford Motor,F,2024-01-08,10.31,10.48,10.26,10.42,41514400
Bank Of America,BAC,2024-01-08,32.86,32.86,32.23,32.73,40253900
General Motors,GM,2024-01-08,35.17,36.17,35.16,36.02,13774800
Elevance Health,ELV,2024-01-08,468.62,471.61,456.02,467.09,815800
Citigroup,C,2024-01-08,50.65,50.74,49.74,50.67,17359500
Centene,CNC,2024-01-08,77.59,77.78,75.32,76.76,2078100
Home Depot,HD,2024-01-08,329.18,334.0,329.01,333.49,2736200
Marathon Petroleum,MPC,2024-01-08,143.81,149.89,142.34,149.81,3108000
Kroger,KR,2024-01-08,43.9,44.05,43.64,44.02,3625600
Phillips 66,PSX,2024-01-08,124.58,125.23,122.96,124.92,3636500
Fannie Mae,FNMA,2024-01-08,1.0,1.04,0.99,1.0,2071400
Valero Energy,VLO,2024-01-08,119.18,121.91,117.34,121.78,2756500
Meta Platforms,META,2024-01-08,352.53,356.78,349.89,356.46,13890200
Verizon Communications,VZ,2024-01-08,35.22,35.31,34.63,35.17,28483000
At&T,ATT.L,2024-01-08,290.0,293.5,283.5,290.5,572138
Comcast,CMCSA,2024-01-08,40.53,41.27,40.43,41.18,16124400
Wells Fargo,WFC,2024-01-08,47.09,47.67,46.87,47.6,15119700
Goldman Sachs Group,GS,2024-01-08,371.14,374.13,367.35,373.91,1902600
Freddie Mac,FMCC,2024-01-08,0.81,0.84,0.81,0.83,605900
Target,TGT,2024-01-08,130.41,132.07,129.81,131.83,3563300
Humana,HUM.ST,2024-01-08,26.64,26.84,26.06,26.74,87580
