company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-12-26,36.71,36.79,36.51,36.69,12671400
Exxon Mobil,XOM,2019-12-26,53.12,53.36,52.99,53.08,8840200
Apple,APLE,2019-12-26,12.35,12.39,12.32,12.35,608000
UnitedHealth Group,UNH,2019-12-26,269.58,270.46,268.89,269.9,1050600
McKesson,MCK,2019-12-26,134.13,134.26,133.0,133.94,626700
CVS Health,CVS,2019-12-26,61.57,61.62,61.11,61.39,2801100
Chevron,CVX,2019-12-26,92.34,92.91,92.08,92.28,3648600
Ford Motor,F,2019-12-26,7.07,7.08,7.04,7.05,28961300
General Motors,GM,2019-12-26,34.95,34.96,34.7,34.84,5439700
Costco Wholesale,COST,2019-12-26,269.24,270.37,268.7,270.37,1101800
Alphabet,GOOGL,2019-12-26,66.87,67.69,66.81,67.66,23662000
Cardinal Health,CAH,2019-12-26,43.47,43.55,43.1,43.31,839600
JPMorgan Chase,JPM,2019-12-26,116.86,117.89,116.77,117.84,6770900
Verizon Communications,VZ,2019-12-26,43.51,43.58,43.39,43.52,8117800
Kroger,KR,2019-12-26,25.57,25.71,25.36,25.43,3872300
General Electric,GE,2019-12-26,54.26,54.5,54.02,54.5,6092672
Fannie Mae,FNMA,2019-12-26,3.11,3.19,3.11,3.13,1189600
Phillips 66,PSX,2019-12-26,87.88,88.37,87.31,87.48,1147700
Valero Energy,VLO,2019-12-26,74.56,74.67,73.73,73.91,1205800
Bank of America,BAC,2019-12-26,30.64,30.85,30.62,30.82,26992100
Microsoft,MSFT,2019-12-26,149.6,150.71,149.45,150.65,14520600
Home Depot,HD,2019-12-26,192.16,192.52,191.16,192.23,2649200
Boeing,BA,2019-12-26,330.73,331.39,327.35,327.97,4593400
Wells Fargo,WFC,2019-12-26,46.31,46.6,46.22,46.4,12517100
Citigroup,C,2019-12-26,63.32,64.19,63.24,64.19,11992800
Marathon Petroleum,MPC,2019-12-26,50.61,50.87,50.05,50.15,3655300
Comcast,CMCSA,2019-12-26,38.05,38.28,37.91,38.25,12019600
Dell Technologies,DELL,2019-12-26,23.82,24.29,23.75,24.17,3034474
DuPont de Nemours,DD,2019-12-26,23.76,23.85,23.66,23.8,4437513
Johnson & Johnson,JNJ,2019-12-26,124.07,124.25,123.38,123.95,3019300
IBM,IBM,2019-12-26,99.69,99.93,99.45,99.64,2227666
Target,TGT,2019-12-26,110.16,110.4,109.14,109.96,2197900
Freddie Mac,FMCC,2019-12-26,3.01,3.07,2.99,3.01,573200
United Parcel Service,UPS,2019-12-26,93.76,93.87,93.37,93.72,1274600
Intel,INTC,2019-12-26,52.41,52.79,52.35,52.77,11480300
MetLife,MET,2019-12-26,41.74,42.02,41.7,41.89,2281300
Procter & Gamble,PG,2019-12-26,107.73,108.29,107.53,107.83,4760400
FedEx,FDX,2019-12-26,135.74,137.43,135.39,137.17,2651300
PepsiCo,PEP,2019-12-26,115.09,115.5,114.46,114.95,2934700
Archer Daniels Midland,ADM,2019-12-26,38.73,39.03,38.67,38.88,985100
Prudential Financial,PRU,2019-12-26,69.29,69.81,69.11,69.42,1099900
Centene,CNC,2019-12-26,63.34,63.56,62.99,63.4,1870800
Walt Disney,DIS,2019-12-26,143.02,143.47,142.79,143.31,4422000
Sysco,SYY,2019-12-26,72.75,72.98,72.62,72.88,1045400
HP,HP,2019-12-26,33.67,33.99,33.49,33.75,865000
Caterpillar,CAT,2019-12-26,130.55,130.84,129.75,130.84,1576900
Energy Transfer,ET,2019-12-26,7.69,7.78,7.67,7.72,10133300
Lockheed Martin,LMT,2019-12-26,334.71,336.04,334.35,335.91,711600
Pfizer,PFIZER.NS,2019-12-26,3691.71,3727.81,3620.39,3638.26,12502
Goldman Sachs Group,GS,2019-12-26,200.65,202.34,200.42,201.48,1704000
Morgan Stanley,MS,2019-12-26,42.18,42.45,42.09,42.3,5517400
Cisco Systems,CSCO,2019-12-26,39.86,40.04,39.75,39.92,11091700
Cigna,CI,2019-12-26,188.11,188.88,187.62,187.99,743100
AIG,AIG,2019-12-26,43.91,44.03,43.49,43.54,2811100
HCA Healthcare,HCA,2019-12-26,141.07,142.15,140.4,141.41,679900
American Airlines Group,AAL,2019-12-26,29.21,29.6,29.15,29.56,4746500
Delta Air Lines,DAL,2019-12-26,57.47,57.7,57.25,57.54,2464400
Charter Communications,CHTR,2019-12-26,480.95,487.18,480.95,485.73,752900
New York Life Insurance,601336.SS,2019-12-26,38.41,38.73,38.13,38.66,7550212
American Express,AXP,2019-12-26,115.43,115.86,115.02,115.83,1486600
Best Buy,BBY,2019-12-26,70.13,70.29,69.59,70.02,1342700
Merck,MRK,2019-12-26,72.9,72.99,72.48,72.69,3062675
Honeywell International,HON,2019-12-26,146.85,147.13,146.15,147.11,1347152
United Continental Holdings,UAL,2019-12-26,89.3,89.72,88.8,89.26,1039700
TIAA,TILIX,2019-12-26,22.41,22.41,22.41,22.41,0
Tyson Foods,TSN,2019-12-26,77.0,77.65,76.84,77.13,1083400
Oracle,ORCL,2019-12-26,48.99,49.19,48.84,49.1,6702000
Allstate,ALL,2019-12-26,96.66,97.49,96.64,97.04,822900
TJX,TJX,2019-12-26,55.97,56.31,55.84,56.27,2584700
ConocoPhillips,COP,2019-12-26,52.27,52.79,52.07,52.19,4835200
Deere,DE,2019-12-26,160.85,161.15,159.72,160.85,518100
Enterprise Products Partners,EPD,2019-12-26,17.89,18.09,17.82,17.94,4428800
Nike,NKE,2019-12-26,93.15,93.53,92.93,93.49,3709900
General Dynamics,GD,2019-12-26,155.61,155.74,154.12,154.8,664600
Exelon,EXC,2019-12-26,26.01,26.2,25.98,26.09,4811664
Plains GP Holdings,PAGP,2019-12-26,12.18,12.39,12.17,12.31,1684700
3M,MMM,2019-12-26,118.3,118.44,117.67,118.4,1716499
AbbVie,ABBV,2019-12-26,70.33,70.74,69.75,70.04,4066700
Capital One Financial,COF,2019-12-26,93.06,93.37,92.8,93.34,1124300
Progressive,PGR,2019-12-26,62.78,62.87,62.51,62.75,1612900
