company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-05-31,20.08,20.31,20.08,20.18,11855800
"Wal-Mart Stores, Inc.",WMT,2001-05-31,11.17,11.28,10.99,11.1,17642100
Ford Motor Company,F,2001-05-31,10.54,10.55,10.26,10.34,5977700
General Electric Company,GE,2001-05-31,129.46,130.78,128.41,129.07,2793485
"Citigroup, Inc.",C,2001-05-31,270.86,273.94,268.31,272.18,998440
International Business Machines Corporation,IBM,2001-05-31,56.15,56.75,55.64,55.72,7033409
AT&T Corp.,ATT.L,2001-05-31,39.35,39.35,39.35,39.35,0
Verizon Communications Inc.,VZ,2001-05-31,14.66,14.9,14.6,14.89,5102729
Philip Morris Companies Inc.,TABAK.PR,2001-05-31,569.29,574.15,569.29,572.69,2200
J.P. Morgan Chase & Co.,JPM,2001-05-31,23.94,24.25,23.6,24.24,5875300
Bank of America Corporation,BAC,2001-05-31,16.23,16.35,16.05,16.29,12036400
The Boeing Company,BA,2001-05-31,41.43,41.66,40.95,41.32,2653000
Duke Energy Corporation,DUK,2001-05-31,25.05,25.78,25.05,25.7,1395457
The Kroger Company,KR,2001-05-31,8.71,8.87,8.68,8.78,4628200
Chevron Corporation,CVX,2001-05-31,18.87,19.14,18.87,19.08,4903400
"American International Group,Inc.",AIG,2001-05-31,968.02,970.39,955.19,962.08,181080
Morgan Stanley Dean Witter & Co.,MS,2001-05-31,32.13,32.57,31.56,32.21,4294800
Fannie Mae,FNMA,2001-05-31,68.94,69.28,68.15,69.02,3643400
"Merck & Co., Inc.",MRK,2001-05-31,28.27,28.35,27.83,28.17,3969824
"Motorola, Inc.",MSI,2001-05-31,36.68,38.35,36.2,37.58,2325128
McKesson HBOC Inc.,MCK,2001-05-31,27.95,28.83,27.91,28.8,1163900
Target Corporation,TGT,2001-05-31,22.76,22.8,22.45,22.51,3731200
Intel Corporation,INTC,2001-05-31,15.39,15.71,15.28,15.38,38761100
"Goldman Sachs Group, Inc.",GS,2001-05-31,66.51,67.42,66.47,66.9,1893200
Conoco,COP,2001-05-31,11.27,11.31,11.14,11.25,7017557
Costco Wholesale Corporation,COST,2001-05-31,24.79,26.32,24.55,25.99,14358600
MetLife Inc.,MET,2001-05-31,15.58,15.9,15.58,15.75,2256791
Freddie Mac,FMCC,2001-05-31,55.63,55.86,54.87,55.72,2466700
"Cardinal Health, Inc.",CAH,2001-05-31,32.13,32.72,32.09,32.58,1202100
"United Parcel Service of America, Inc.",UPS,2001-05-31,28.74,29.2,28.69,29.2,1716100
"Reliant Energy, Incorporated",RELIANCE.NS,2001-05-31,21.42,21.65,21.06,21.57,42893875
Johnson & Johnson,JNJ,2001-05-31,25.54,25.54,25.15,25.29,8384000
The Allstate Corporation,ALL,2001-05-31,25.44,25.44,24.8,24.95,2676200
International Paper Company,IP,2001-05-31,15.05,15.3,14.95,15.01,1892397
Wells Fargo & Co.,WFC,2001-05-31,11.85,11.98,11.76,11.98,5687200
The Walt Disney Company,DIS,2001-05-31,24.35,24.56,24.02,24.23,5025748
"ConAgra Foods, Incorporated",CAG,2001-05-31,6.81,6.81,6.69,6.77,1143265
Lockheed Martin Corporation,LMT,2001-05-31,20.7,20.75,20.27,20.42,2271700
Honeywell International Inc.,HON,2001-05-31,25.02,25.07,24.71,24.76,3857739
First Union Corporation,FHN,2001-05-31,17.06,17.33,17.06,17.28,358698
American Express Company,AXP,2001-05-31,26.62,26.67,25.95,26.23,4642980
Southern Company,SO,2001-05-31,7.58,7.8,7.58,7.79,1244600
"Alcoa, Inc.",AA,2001-05-31,73.93,76.06,73.92,75.31,1155431
Microsoft Corporation,MSFT,2001-05-31,21.22,21.5,20.89,21.13,70682600
"AutoNation, Inc.",AN,2001-05-31,10.9,11.68,10.9,11.65,1725600
El Paso Corporation,EL.PA,2001-05-31,10.61,10.67,10.43,10.44,559527
"UnitedHealth Group, Incorporated",UNH,2001-05-31,11.04,11.32,10.91,11.23,14947200
Loews Corporation,L,2001-05-31,19.67,19.69,19.5,19.58,1161300
"PepsiCo, Inc.",PEP,2001-05-31,23.94,24.2,23.58,23.67,3717100
"Caterpillar, Inc.",CAT,2001-05-31,14.55,14.87,14.55,14.72,2933600
CVS Corporation,CVS,2001-05-31,17.63,17.88,17.51,17.63,4103000
