company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-12-12,28.46,28.58,28.39,28.42,23431800
Apple,APLE,2017-12-12,13.04,13.13,13.01,13.07,992100
Exxon Mobil,XOM,2017-12-12,57.49,57.83,57.35,57.4,11307000
McKesson,MCK,2017-12-12,145.18,146.34,144.65,145.27,1981500
UnitedHealth Group,UNH,2017-12-12,196.11,197.9,195.99,197.08,2294100
CVS Health,CVS,2017-12-12,56.44,56.71,55.92,56.44,8233100
General Motors,GM,2017-12-12,36.67,36.78,36.33,36.57,8853100
AT&T,ATT.L,2017-12-12,115.3,116.0,115.3,116.0,293580
Ford Motor,F,2017-12-12,8.2,8.25,8.17,8.22,54370600
General Electric,GE,2017-12-12,80.57,80.98,79.23,80.39,13945388
Verizon Communications,VZ,2017-12-12,34.57,34.69,34.03,34.59,22901200
Cardinal Health,CAH,2017-12-12,47.37,47.74,46.89,47.35,2924400
Costco,COST,2017-12-12,167.51,169.45,167.37,168.71,3365700
Kroger,KR,2017-12-12,22.59,22.76,22.18,22.22,7762100
Chevron,CVX,2017-12-12,84.83,85.48,84.65,84.73,4300200
Fannie Mae,FNMA,2017-12-12,2.74,2.77,2.71,2.72,2263300
J.P. Morgan Chase,JPM,2017-12-12,85.89,86.26,84.79,85.85,15508800
Express Scripts Holding,ESH.BE,2017-12-12,4.11,4.32,4.11,4.32,116
Home Depot,HD,2017-12-12,151.45,151.83,150.54,150.66,5275500
Boeing,BA,2017-12-12,277.65,279.04,274.2,276.31,5517600
Wells Fargo,WFC,2017-12-12,46.99,48.47,46.99,48.28,25040400
Bank of America Corp.,BAC,2017-12-12,24.42,24.57,24.08,24.42,76017200
Alphabet,GOOGL,2017-12-12,52.14,52.76,51.89,52.08,33882000
Microsoft,MSFT,2017-12-12,78.46,79.14,78.25,78.71,23924100
Citigroup,C,2017-12-12,58.16,58.74,57.76,58.24,18381900
Comcast,CMCSA,2017-12-12,32.16,32.77,31.84,32.25,33637600
IBM,IBM,2017-12-12,106.06,106.43,104.62,105.68,6612603
Phillips 66,PSX,2017-12-12,73.08,73.26,72.43,72.48,1670400
Johnson & Johnson,JNJ,2017-12-12,114.77,115.55,114.32,114.77,8016700
Procter & Gamble,PG,2017-12-12,73.18,73.23,72.67,72.69,6558900
Valero Energy,VLO,2017-12-12,63.51,63.72,63.07,63.17,2515000
Target,TGT,2017-12-12,49.41,49.56,48.71,48.82,4769300
Freddie Mac,FMCC,2017-12-12,2.68,2.72,2.64,2.65,1324400
Lowe's,X1G.PA,2017-12-12,231.76,231.76,231.76,231.76,0
Dell Technologies,DELL,2017-12-12,20.33,20.58,20.16,20.39,7608938
MetLife,MET,2017-12-12,40.78,41.06,40.52,40.76,4704500
PepsiCo,PEP,2017-12-12,93.45,93.57,92.58,92.8,2664600
Archer Daniels Midland,ADM,2017-12-12,33.11,33.33,32.95,32.97,3834600
UPS,UPS,2017-12-12,86.85,87.57,86.63,87.04,2541000
Intel,INTC,2017-12-12,36.49,36.62,36.17,36.38,16557400
Prudential Financial,PRU,2017-12-12,79.53,79.75,78.77,79.33,1841600
Marathon Petroleum,MPC,2017-12-12,50.45,50.81,50.02,50.19,2591600
Disney,DIS,2017-12-12,102.49,103.15,101.96,102.76,8147000
Humana,HUM.ST,2017-12-12,51.49,53.41,51.49,53.41,57800
Pfizer,PFIZER.NS,2017-12-12,1760.35,1790.55,1756.03,1770.32,24585
AIG,AIG,2017-12-12,48.81,49.13,48.73,48.95,3681200
Lockheed Martin,LMT,2017-12-12,257.47,257.89,256.27,257.07,1082200
Sysco,SYY,2017-12-12,50.56,50.78,50.26,50.38,2543700
FedEx,FDX,2017-12-12,209.12,211.5,208.56,209.86,1731100
Hewlett Packard Enterprise,HPE,2017-12-12,11.35,11.44,11.27,11.39,12199800
Cisco Systems,CSCO,2017-12-12,29.75,30.0,29.57,29.85,16658600
