company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-04-14,43.6,43.7,43.38,43.66,21924600
Amazon,AMZN,2021-04-14,170.2,170.21,166.3,166.65,62904000
Apple,APLE,2021-04-14,11.71,12.06,11.65,11.8,1912900
CVS Health,CVS,2021-04-14,63.35,64.36,63.34,64.28,3968700
UnitedHealth Group,UNH,2021-04-14,349.53,352.01,348.82,349.8,2805600
McKesson,MCK,2021-04-14,184.37,186.98,184.28,185.65,694100
Alphabet,GOOGL,2021-04-14,112.59,112.59,111.04,111.33,21002000
Exxon Mobil,XOM,2021-04-14,46.89,48.22,46.75,47.64,28051100
AT&T,ATT.L,2021-04-14,303.5,305.35,297.1,299.0,1108320
Costco Wholesale,COST,2021-04-14,345.89,345.89,343.71,344.3,1509400
Cigna,CI,2021-04-14,226.92,231.27,226.92,230.46,1169100
Cardinal Health,CAH,2021-04-14,53.7,54.73,53.69,54.46,1343200
Microsoft,MSFT,2021-04-14,247.63,248.93,245.4,245.81,23070900
Kroger,KR,2021-04-14,34.04,34.06,33.28,33.66,6639700
Home Depot,HD,2021-04-14,286.67,289.35,286.29,286.94,3440600
JPMorgan Chase,JPM,2021-04-14,134.78,136.88,134.3,134.55,19939600
Verizon Communications,VZ,2021-04-14,43.53,44.01,43.38,43.69,13890100
Ford Motor,F,2021-04-14,9.26,9.48,9.26,9.29,49877500
General Motors,GM,2021-04-14,56.64,57.67,56.31,56.54,14618100
Elevance Health,ELV,2021-04-14,339.7,342.92,338.55,341.72,663200
Centene,CNC,2021-04-14,62.4,62.89,62.07,62.58,2696000
Fannie Mae,FNMA,2021-04-14,2.15,2.29,2.13,2.21,2516900
Comcast,CMCSA,2021-04-14,46.97,47.29,46.65,46.78,13334600
Chevron,CVX,2021-04-14,84.17,86.37,84.13,85.5,10194800
Dell Technologies,DELL,2021-04-14,43.06,43.45,43.0,43.07,5620682
Bank of America,BAC,2021-04-14,34.9,36.11,34.84,35.7,52023800
Target,TGT,2021-04-14,178.44,179.94,177.34,179.68,2171300
Lowe's,X1G.PA,2021-04-14,257.6,257.6,256.77,256.77,272
Marathon Petroleum,MPC,2021-04-14,47.12,48.71,47.01,47.81,4587500
Citigroup,C,2021-04-14,60.52,61.83,60.22,61.51,19476600
Meta Platforms,META,2021-04-14,305.42,306.14,300.1,300.96,17421400
UPS,UPS,2021-04-14,146.39,146.86,143.99,144.25,2591900
Johnson & Johnson,JNJ,2021-04-14,138.66,140.66,138.41,140.5,7718300
Wells Fargo,WFC,2021-04-14,35.49,37.71,34.92,37.54,64926900
General Electric,GE,2021-04-14,65.56,67.31,65.51,66.78,12968951
Intel,INTC,2021-04-14,59.4,59.46,58.06,58.38,25768400
Humana,HUM.ST,2021-04-14,75.01,75.01,72.86,73.25,58467
IBM,IBM,2021-04-14,103.43,104.59,102.81,104.47,6137928
