company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-03-30,34.49,35.7,34.2,35.51,29212500
Amazon,AMZN,2020-03-30,96.14,98.68,95.62,98.2,122522000
Exxon Mobil,XOM,2020-03-30,27.81,29.29,27.53,28.79,45835000
Apple,AAPL,2020-03-30,60.64,61.8,60.32,61.63,167976400
CVS Health,CVS,2020-03-30,48.89,50.12,47.95,49.52,12939200
UnitedHealth Group,UNH,2020-03-30,222.47,232.97,222.47,230.39,5329000
McKesson,MCK,2020-03-30,122.68,134.63,122.66,133.07,2538400
AT&T,ATT.L,2020-03-30,152.4,164.2,152.16,161.4,793840
Alphabet,GOOGL,2020-03-30,56.24,57.16,54.55,56.92,58736000
Ford Motor,F,2020-03-30,3.88,3.88,3.74,3.82,97879700
Cigna,CI,2020-03-30,149.72,164.62,149.72,164.0,3677400
Costco Wholesale,COST,2020-03-30,263.39,267.23,261.88,266.72,4396000
Chevron,CVX,2020-03-30,52.65,56.46,51.88,55.7,18486800
Cardinal Health,CAH,2020-03-30,39.52,41.59,39.19,41.39,3754800
JPMorgan Chase,JPM,2020-03-30,77.32,80.25,76.17,79.75,21656900
General Motors,GM,2020-03-30,21.57,21.73,19.94,20.61,18477800
Verizon Communications,VZ,2020-03-30,38.38,39.48,37.98,39.3,20660200
Microsoft,MSFT,2020-03-30,145.13,152.9,142.82,152.55,63420300
Marathon Petroleum,MPC,2020-03-30,19.13,20.69,18.01,20.38,10263000
Kroger,KR,2020-03-30,26.55,26.87,25.77,26.24,12972800
Fannie Mae,FNMA,2020-03-30,1.65,1.65,1.58,1.61,2954100
Bank of America,BAC,2020-03-30,18.9,19.51,18.57,19.24,80449100
Home Depot,HD,2020-03-30,167.0,173.69,164.41,171.85,6936700
Phillips 66,PSX,2020-03-30,39.95,43.31,38.39,42.7,5207900
Comcast,CMCSA,2020-03-30,29.69,30.45,29.53,30.33,31400200
Elevance Health,ELV,2020-03-30,208.98,217.55,204.79,214.48,2095800
Wells Fargo,WFC,2020-03-30,26.29,26.39,25.02,25.91,41232800
Citigroup,C,2020-03-30,35.65,35.82,33.64,35.68,27459000
Valero Energy,VLO,2020-03-30,33.89,37.61,32.47,37.38,7691900
General Electric,GE,2020-03-30,36.63,38.57,35.71,38.33,17425331
Dell Technologies,DELL,2020-03-30,18.45,19.13,18.02,18.49,6928979
Johnson & Johnson,JNJ,2020-03-30,109.89,114.62,109.06,113.78,21754000
Target,TGT,2020-03-30,82.52,83.89,81.94,82.38,4485600
IBM,IBM,2020-03-30,80.66,84.67,80.45,84.27,5820467
Boeing,BA,2020-03-30,153.81,153.81,140.68,152.28,51052500
Freddie Mac,FMCC,2020-03-30,1.48,1.48,1.4,1.42,2306400
Centene,CNC,2020-03-30,55.24,58.96,54.87,57.71,4596000
Lowe's,X1G.PA,2020-03-30,251.3,251.7,249.86,251.7,25
Intel,INTC,2020-03-30,46.97,49.73,46.83,49.19,31628600
Meta Platforms,META,2020-03-30,158.2,165.73,157.09,164.93,22515200
FedEx,FDX,2020-03-30,110.64,113.56,107.81,112.38,2281000
MetLife,MET,2020-03-30,25.34,26.64,24.95,26.42,6287300
Walt Disney,DIS,2020-03-30,94.43,98.81,90.59,98.16,23119200
Procter & Gamble,PG,2020-03-30,98.67,100.3,95.46,99.62,14571600
PepsiCo,PEP,2020-03-30,102.96,106.54,102.88,106.24,6916800
Humana,HUM.ST,2020-03-30,36.09,38.58,36.04,37.65,112690
Prudential Financial,PRU,2020-03-30,38.96,40.43,38.13,40.15,3227000
Archer Daniels Midland,ADM,2020-03-30,28.65,30.53,28.22,30.39,3215300
Sysco,SYY,2020-03-30,42.45,42.82,38.93,39.7,7373500
Lockheed Martin,LMT,2020-03-30,302.86,307.16,294.92,300.58,1756300
HP,HP,2020-03-30,12.18,12.6,11.53,11.77,2399600
Energy Transfer,ET,2020-03-30,2.81,2.81,2.59,2.72,29608700
Goldman Sachs Group,GS,2020-03-30,138.98,140.66,134.3,139.95,4152800
Morgan Stanley,MS,2020-03-30,27.93,29.44,27.47,29.02,18046400
Caterpillar,CAT,2020-03-30,94.52,100.3,93.27,99.3,5725600
Cisco Systems,CSCO,2020-03-30,33.15,34.03,32.74,33.88,27120300
Pfizer,PFIZER.NS,2020-03-30,3330.12,3434.13,3330.12,3380.77,140399
HCA Healthcare,HCA,2020-03-30,85.15,88.44,82.32,87.05,3361900
AIG,AIG,2020-03-30,21.77,22.64,20.96,22.39,8377600
American Express,AXP,2020-03-30,82.03,84.7,79.03,83.66,5565000
Delta Air Lines,DAL,2020-03-30,27.72,28.49,25.29,27.89,29527500
Merck,MRK,2020-03-30,59.07,62.26,58.48,61.74,15803316
American Airlines Group,AAL,2020-03-30,13.2,13.22,11.81,12.25,50516800
Charter Communications,CHTR,2020-03-30,440.74,454.51,440.74,450.78,2043900
Allstate,ALL,2020-03-30,77.14,83.27,74.7,82.7,2745400
New York Life Insurance,601336.SS,2020-03-30,32.56,33.17,32.33,32.81,12200987
Best Buy,BBY,2020-03-30,49.69,50.05,46.98,48.06,4584200
United Airlines Holdings,UAL,2020-03-30,30.69,31.8,28.0,30.16,18386400
Dow,DOW,2020-03-30,20.91,21.71,20.54,21.16,6817000
Tyson Foods,TSN,2020-03-30,50.09,50.59,48.69,50.27,3884600
TJX,TJX,2020-03-30,43.8,44.74,42.16,44.15,12442400
TIAA,TILIX,2020-03-30,19.42,19.42,19.42,19.42,0
Oracle,ORCL,2020-03-30,46.4,47.5,45.66,46.37,20611900
General Dynamics,GD,2020-03-30,113.57,117.47,111.02,116.72,1880700
Deere,DE,2020-03-30,127.07,131.7,125.06,131.26,2251100
Nike,NKE,2020-03-30,78.2,80.02,75.87,79.48,10960100
Progressive,PGR,2020-03-30,66.97,69.37,66.02,68.78,4367600
