company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-08-28,4.38,4.4,4.33,4.35,3671162
Exxon Corporation,XOM,1996-08-28,8.3,8.3,8.27,8.29,2641600
"Wal-Mart Stores, Inc.",WMT,1996-08-28,2.82,2.82,2.79,2.8,9962400
AT&T Corp.,ATT.L,1996-08-28,11.15,11.15,11.15,11.15,0
International Business Machines Corporation,IBM,1996-08-28,13.78,14.0,13.77,13.9,15511762
General Electric Company,GE,1996-08-28,35.46,35.57,35.36,35.41,1852419
State Farm Group,SFG.AX,1996-08-28,0.32,0.32,0.32,0.32,0
Chevron Corporation,CVX,1996-08-28,10.3,10.32,10.23,10.32,909000
"PepsiCo, Inc.",PEP,1996-08-28,14.05,14.11,13.43,13.65,13924900
"Motorola, Inc.",MSI,1996-08-28,44.65,44.85,44.44,44.54,990537
"American International Group,Inc.",AIG,1996-08-28,274.96,276.0,273.22,273.22,87602
"ConAgra, Inc.",CAG,1996-08-28,6.15,6.15,6.1,6.1,386271
The Kroger Company,KR,1996-08-28,3.67,3.75,3.64,3.74,4476000
Lockheed Martin Corporation,LMT,1996-08-28,21.1,21.19,21.01,21.04,444600
The Allstate Corporation,ALL,1996-08-28,11.79,11.89,11.6,11.7,1162800
Federal National Mortgage Association,FNMA,1996-08-28,25.24,25.33,24.85,24.95,984700
International Paper Company,IP,1996-08-28,14.48,14.48,14.3,14.44,550383
The Boeing Company,BA,1996-08-28,28.49,28.84,28.49,28.57,2662400
Xerox Corporation,XRX,1996-08-28,29.8,30.67,29.73,30.54,733346
Cigna Corporation,CI,1996-08-28,10.28,10.37,10.28,10.3,1827000
Johnson & Johnson,JNJ,1996-08-28,12.43,12.43,12.34,12.34,1518600
Loews Corporation,L,1996-08-28,10.1,10.18,10.1,10.16,596400
American Express Company,AXP,1996-08-28,9.08,9.08,8.98,9.0,1803496
"Merck & Co., Inc.",MRK,1996-08-28,11.83,12.08,11.83,11.99,2566342
Intel Corporation,INTC,1996-08-28,5.78,5.81,5.73,5.74,32015200
Minnesota Mining & Manufacturing Company,MMM,1996-08-28,12.7,12.77,12.6,12.77,835286
"Caterpillar, Inc.",CAT,1996-08-28,8.57,8.59,8.44,8.47,1804400
J.P. Morgan & Co. Inc.,JPM,1996-08-28,11.37,11.43,11.26,11.28,3467100
Digital Equipment Corporation,GEN,1996-08-28,0.46,0.47,0.46,0.47,924000
McKesson Corporation,MCK,1996-08-28,17.01,17.01,16.81,16.91,140600
The Goodyear Tire & Rubber Company,TGT,1996-08-28,4.96,5.01,4.96,5.0,1650800
"Texas Instruments, Inc.",TXN,1996-08-28,3.55,3.58,3.52,3.54,4452000
Rockwell International Corporation,ROK,1996-08-28,7.57,7.57,7.52,7.52,166100
Archer Daniels Midland Company,ADM,1996-08-28,7.36,7.36,7.21,7.21,1343159
Alcoa,AA,1996-08-28,25.53,25.73,25.47,25.73,1452684
"ITT Hartford Group, Inc.",ITT,1996-08-28,2.62,2.67,2.61,2.62,2259349
SYSCO Corporation,SYY,1996-08-28,4.01,4.04,4.01,4.01,835200
