company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-03-07,59.83,59.9,59.19,59.2,16195300
Amazon,AMZN,2024-03-07,174.83,177.99,173.72,176.82,34063300
Apple,AAPL,2024-03-07,167.78,169.35,167.13,167.63,71765100
Unitedhealth Group,UNH,2024-03-07,458.54,465.49,458.15,463.16,5102000
Cvs,CVS,2024-03-07,69.06,69.63,68.34,69.01,6711800
Exxon Mobil,XOM,2024-03-07,100.36,101.66,100.36,101.08,15195400
Alphabet,GOOGL,2024-03-07,131.88,134.02,130.71,133.46,37738200
Mckesson,MCK,2024-03-07,524.84,525.84,517.42,524.9,1004200
Cencora,COR,2024-03-07,232.74,234.91,231.34,234.24,1341600
Costco,COST,2024-03-07,771.7,779.59,769.62,778.12,4187900
Jp Morgan Chase,JPM,2024-03-07,182.76,183.32,179.6,180.79,7618300
Microsoft,MSFT,2024-03-07,400.89,404.51,397.06,403.87,18718500
Cardinal Health,CAH,2024-03-07,108.3,110.56,107.54,110.48,1978700
Chevron,CVX,2024-03-07,137.54,139.63,137.5,138.35,8739300
Cigna,CI,2024-03-07,334.64,338.76,329.75,333.65,2072700
Ford Motor,F,2024-03-07,11.09,11.14,10.96,11.09,38971000
Bank Of America,BAC,2024-03-07,34.35,34.64,34.01,34.38,35900700
General Motors,GM,2024-03-07,39.54,39.69,38.65,38.74,15428000
Elevance Health,ELV,2024-03-07,494.02,495.9,489.3,489.62,1120200
Citigroup,C,2024-03-07,54.49,55.04,54.01,54.66,14720300
Centene,CNC,2024-03-07,78.31,79.75,78.19,79.66,2633200
Home Depot,HD,2024-03-07,364.36,366.7,362.15,363.08,2368500
Marathon Petroleum,MPC,2024-03-07,170.04,173.64,169.22,172.42,2726800
Kroger,KR,2024-03-07,50.36,53.53,49.86,53.47,17767300
Phillips 66,PSX,2024-03-07,138.81,141.39,138.48,140.26,2947200
Fannie Mae,FNMA,2024-03-07,1.29,1.31,1.27,1.31,4614800
Valero Energy,VLO,2024-03-07,137.99,142.86,136.62,141.46,3613700
Meta Platforms,META,2024-03-07,500.73,517.21,498.84,509.59,18586400
Verizon Communications,VZ,2024-03-07,35.77,35.93,35.12,35.26,17100600
At&T,ATT.L,2024-03-07,355.0,355.0,349.5,355.0,684891
Comcast,CMCSA,2024-03-07,39.83,39.9,39.09,39.31,17712400
Wells Fargo,WFC,2024-03-07,54.78,55.39,54.61,54.73,18116300
Goldman Sachs Group,GS,2024-03-07,379.51,382.04,374.82,376.15,2033100
Freddie Mac,FMCC,2024-03-07,1.1,1.13,1.08,1.12,1345800
Target,TGT,2024-03-07,163.98,164.24,160.53,160.74,3644700
Humana,HUM.ST,2024-03-07,22.99,23.57,22.65,23.38,59378
Tesla,TSLA,2024-03-07,174.35,180.04,173.7,178.65,102129000
Morgan Stanley,MS,2024-03-07,81.58,82.57,81.17,81.64,9145700
