company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-12-17,94.43,94.78,93.62,94.71,23560800
Amazon,AMZN,2024-12-17,232.39,232.73,227.85,231.15,35948100
Apple,AAPL,2024-12-17,248.95,252.69,248.66,252.34,51356400
Unitedhealth Group,UNH,2024-12-17,478.49,486.94,467.51,477.04,14132700
Cvs,CVS,2024-12-17,44.08,44.39,42.13,42.23,29444300
Exxon Mobil,XOM,2024-12-17,103.44,104.34,103.01,104.19,17554000
Alphabet,GOOGL,2024-12-17,196.61,200.77,194.35,194.78,43504000
Mckesson,MCK,2024-12-17,565.21,566.31,556.3,560.93,1050000
Cencora,COR,2024-12-17,226.72,227.68,224.05,225.9,1172400
Costco,COST,2024-12-17,988.84,991.74,975.67,976.98,2050200
Jp Morgan Chase,JPM,2024-12-17,233.7,234.07,231.72,233.42,8083600
Microsoft,MSFT,2024-12-17,447.71,451.96,446.28,451.13,22733500
Cardinal Health,CAH,2024-12-17,114.23,114.92,112.98,114.18,1874800
Chevron,CVX,2024-12-17,141.44,142.06,140.4,141.55,11909300
Cigna,CI,2024-12-17,259.81,266.72,258.19,261.7,4482800
Ford Motor,F,2024-12-17,9.27,9.35,9.2,9.28,76208600
Bank Of America,BAC,2024-12-17,44.4,44.4,43.84,44.26,33054600
General Motors,GM,2024-12-17,51.16,51.5,50.71,50.73,11201600
Elevance Health,ELV,2024-12-17,362.71,368.79,358.48,361.2,2964400
Citigroup,C,2024-12-17,68.99,69.42,68.89,69.2,12639000
Centene,CNC,2024-12-17,58.83,59.8,57.35,57.81,7273800
Home Depot,HD,2024-12-17,402.61,403.01,398.91,401.11,3726500
Marathon Petroleum,MPC,2024-12-17,134.19,137.07,133.47,134.99,4076500
Kroger,KR,2024-12-17,60.57,60.78,59.59,59.95,5032400
Phillips 66,PSX,2024-12-17,111.47,112.16,110.27,111.64,3608800
Fannie Mae,FNMA,2024-12-17,2.58,2.75,2.58,2.7,6692700
Valero Energy,VLO,2024-12-17,120.7,121.61,119.16,121.08,3710800
Meta Platforms,META,2024-12-17,624.71,630.9,615.1,618.0,12897800
Verizon Communications,VZ,2024-12-17,38.04,38.47,37.9,38.15,15374000
At&T,ATT.L,2024-12-17,421.5,422.5,414.0,421.5,863092
Comcast,CMCSA,2024-12-17,37.45,37.7,37.16,37.39,19193100
Wells Fargo,WFC,2024-12-17,69.54,70.02,68.88,69.3,15595900
Goldman Sachs Group,GS,2024-12-17,572.05,572.8,563.62,565.98,2314100
Freddie Mac,FMCC,2024-12-17,2.48,2.74,2.48,2.66,3559600
Target,TGT,2024-12-17,125.98,126.43,124.41,126.04,5793000
Humana,HUM.ST,2024-12-17,35.41,35.41,34.48,34.48,137432
Tesla,TSLA,2024-12-17,475.9,483.99,457.51,479.86,131223000
Morgan Stanley,MS,2024-12-17,124.61,125.19,123.72,124.26,7141400
Johnson & Johnson,JNJ,2024-12-17,140.45,143.21,140.33,142.96,10343000
Archer Daniels Midland,ADM,2024-12-17,49.6,50.17,49.32,49.56,2368600
Pepsico,PEP,2024-12-17,151.22,153.9,150.73,151.61,6572600
United Parcel Service,UPS,2024-12-17,119.77,120.57,118.63,119.13,3549500
Fedex,FDX,2024-12-17,275.91,277.33,269.78,272.41,2426300
Walt Disney,DIS,2024-12-17,110.56,113.56,110.33,112.54,12238600
Dell Technologies,DELL,2024-12-17,116.09,118.05,115.78,116.17,5166300
Lowe'S,X1G.PA,2024-12-17,231.85,231.91,231.55,231.91,766
