company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-03-14,19.86,19.96,19.75,19.75,19857000
Exxon Mobil,XOM,2014-03-14,57.18,57.57,57.0,57.11,11723300
Chevron,CVX,2014-03-14,69.48,69.8,69.06,69.32,6280000
Phillips 66,PSX,2014-03-14,51.18,52.09,51.16,51.62,2751000
General Motors,GM,2014-03-14,25.52,26.05,25.31,25.7,31908600
Ford Motor,F,2014-03-14,8.23,8.27,8.17,8.18,26943300
General Electric,GE,2014-03-14,100.82,101.34,100.18,100.26,6147456
Valero Energy,VLO,2014-03-14,34.73,35.19,34.55,34.82,8596900
AT&T,ATT.L,2014-03-14,56.9,56.9,55.6,55.7,569420
CVS Caremark,CVS,2014-03-14,52.35,53.23,52.35,52.68,5486000
Fannie Mae,FNMA,2014-03-14,3.92,4.26,3.83,4.13,49237300
UnitedHealth Group,UNH,2014-03-14,64.18,64.18,63.04,63.08,5128700
McKesson,MCK,2014-03-14,168.05,168.8,165.64,165.98,1359900
Verizon Communications,VZ,2014-03-14,25.1,25.33,25.09,25.23,27874500
J.P. Morgan Chase & Co.,JPM,2014-03-14,41.59,41.89,41.23,41.36,18635800
Costco Wholesale,COST,2014-03-14,91.85,91.85,90.55,90.65,2290000
Express Scripts Holding,ESH.BE,2014-03-14,11.59,11.59,11.59,11.59,0
Bank of America,BAC,2014-03-14,13.53,13.64,13.28,13.31,131297200
Cardinal Health,CAH,2014-03-14,52.58,52.96,52.47,52.61,1463700
International Business Machines,IBM,2014-03-14,109.3,109.53,108.3,108.3,5742854
Kroger,KR,2014-03-14,17.4,17.64,17.4,17.58,6568200
Marathon Petroleum,MPC,2014-03-14,32.52,33.28,32.48,33.03,6533400
Citigroup,C,2014-03-14,35.26,35.6,34.83,34.9,26135900
Archer Daniels Midland,ADM,2014-03-14,30.15,30.47,30.1,30.32,3792400
Wells Fargo,WFC,2014-03-14,34.22,34.57,33.99,34.09,15347300
Boeing,BA,2014-03-14,104.96,106.82,104.82,105.81,5698400
Procter & Gamble,PG,2014-03-14,56.82,56.92,56.51,56.74,14850700
Freddie Mac,FMCC,2014-03-14,3.82,4.21,3.75,4.11,21247000
Home Depot,HD,2014-03-14,60.33,61.14,60.31,60.76,6739000
Microsoft,MSFT,2014-03-14,31.47,31.88,31.35,31.51,27195600
Target,TGT,2014-03-14,42.04,42.31,41.8,41.87,5631200
Johnson & Johnson,JNJ,2014-03-14,67.44,67.85,67.14,67.39,7337800
American International Group,AIG,2014-03-14,37.35,37.64,37.01,37.25,9028400
MetLife,MET,2014-03-14,31.16,31.41,31.03,31.23,4653495
PepsiCo,PEP,2014-03-14,58.08,58.41,57.47,57.57,7763000
Comcast,CMCSA,2014-03-14,19.28,19.46,19.22,19.4,31716000
ConocoPhillips,COP,2014-03-14,45.07,45.49,45.03,45.42,4648300
Caterpillar,CAT,2014-03-14,70.6,71.2,70.42,70.56,5002000
United Parcel Service,UPS,2014-03-14,64.16,64.26,63.5,63.63,4129300
Pfizer,PFIZER.NS,2014-03-14,986.52,992.41,976.94,982.57,11497
Lowe's Companies,LOW,2014-03-14,39.72,40.15,39.61,39.72,5298700
Intel Corporation,INTC,2014-03-14,18.38,18.51,18.32,18.39,21807200
"Energy Transfer Equity, L.P.",ET,2014-03-14,9.17,9.37,9.06,9.32,4086600
"Cisco Systems, Inc.",CSCO,2014-03-14,15.0,15.07,14.81,14.86,38256700
Enterprise Products Partners L.P.,EPD,2014-03-14,15.29,15.44,15.17,15.4,2029400
Lockheed Martin Corporation,LMT,2014-03-14,118.83,120.34,118.55,118.74,1386100
"Best Buy Co., Inc.",BBY,2014-03-14,16.74,17.08,16.71,17.02,3853200
The Walt Disney Company,DIS,2014-03-14,72.28,72.79,72.03,72.48,7754700
Sysco Corporation,SYY,2014-03-14,26.15,26.38,26.15,26.32,2661300
FedEx Corporation,FDX,2014-03-14,116.28,117.44,115.97,116.6,2629200
"Merck & Co., Inc.",MRK,2014-03-14,37.13,37.46,36.95,37.24,12699454
"Johnson Controls, Inc.",JCI,2014-03-14,30.57,30.83,30.52,30.75,2744288
"Plains GP Holdings, L.P.",PAGP,2014-03-14,33.0,34.09,32.96,34.08,235313
World Fuel Services Corporation,WFK.BE,2014-03-14,26.49,26.74,26.43,26.74,0
"Prudential Financial, Inc.",PRU,2014-03-14,51.27,51.8,50.96,51.0,2099100
"The Goldman Sachs Group, Inc.",TGS,2014-03-14,1.57,1.63,1.57,1.61,87600
Liberty Mutual Holding Company Inc.,LBTYA,2014-03-14,18.37,18.56,18.2,18.38,6296993
Honeywell International Inc.,HON,2014-03-14,65.24,65.57,64.73,64.82,3655526
"United Continental Holdings, Inc.",UAL,2014-03-14,44.69,45.43,44.18,44.4,4864800
Deere & Company,DE,2014-03-14,70.69,71.07,70.05,70.1,2881700
"Delta Air Lines, Inc.",DAL,2014-03-14,29.14,30.14,28.94,29.69,11883800
Oracle Corporation,ORCL,2014-03-14,31.67,31.93,31.51,31.59,14308300
Morgan Stanley,MS,2014-03-14,23.01,23.25,22.79,22.86,10855900
Sears Holdings Corporation,SRSCQ,2014-03-14,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-03-14,15.37,15.45,15.2,15.25,3355595
"Mondelez International, Inc.",MDLZ,2014-03-14,26.66,27.06,26.62,26.64,12683000
American Express Company,AXP,2014-03-14,76.72,77.29,75.95,76.4,3583900
Nationwide Mutual Insurance Co.,NBS.L,2014-03-14,127.15,127.15,127.15,127.15,44500
The Allstate Corporation,ALL,2014-03-14,42.98,43.23,42.98,43.04,2695300
"Tyson Foods, Inc.",TSN,2014-03-14,31.44,32.33,31.44,32.31,3978400
CIGNA Corporation,CI,2014-03-14,71.39,71.62,70.19,70.32,2504600
General Dynamics Corporation,GD,2014-03-14,83.48,83.96,82.99,83.31,2445400
Philip Morris International Inc.,PM,2014-03-14,44.24,44.93,44.2,44.6,4814700
