company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-11-24,11.07,11.38,10.99,11.31,4631654
"Wal-Mart Stores, Inc.",WMT,1999-11-24,12.03,12.46,12.02,12.34,17006400
Exxon Corporation,XOM,1999-11-24,17.16,17.54,17.09,17.43,9523800
General Electric Company,GE,1999-11-24,118.76,119.41,117.79,118.11,2023688
International Business Machines Corporation,IBM,1999-11-24,51.97,51.97,50.39,51.72,10157078
"Citigroup, Inc.",C,1999-11-24,214.87,214.87,210.71,211.44,856440
The Boeing Company,BA,1999-11-24,26.75,26.75,26.26,26.51,2090000
AT&T Corp.,ATT.L,1999-11-24,31.75,31.75,31.75,31.75,0
"American International Group,Inc.",AIG,1999-11-24,836.66,849.49,826.79,837.4,132990
Fannie Mae,FNMA,1999-11-24,54.24,54.85,53.88,54.03,1364100
Morgan Stanley Dean Witter & Co.,MS,1999-11-24,29.46,29.46,28.74,28.88,2568800
"Motorola, Inc.",MSI,1999-11-24,98.69,98.79,96.31,98.79,2762492
The Kroger Company,KR,1999-11-24,7.74,8.29,7.61,8.14,5755200
"Merck & Co., Inc.",MRK,1999-11-24,29.29,29.99,29.22,29.85,4391644
Chevron Corporation,CVX,1999-11-24,17.01,17.22,16.91,17.13,3189600
Intel Corporation,INTC,1999-11-24,22.7,23.36,22.47,23.34,33626800
Lockheed Martin Corporation,LMT,1999-11-24,10.59,10.62,10.3,10.4,1797200
The Allstate Corporation,ALL,1999-11-24,14.92,14.92,14.79,14.85,2988600
"United Parcel Service of America, Inc.",UPS,1999-11-24,31.83,32.89,31.8,32.64,2179400
"ConAgra, Inc.",CAG,1999-11-24,7.46,7.48,7.35,7.42,469924
Johnson & Johnson,JNJ,1999-11-24,26.46,26.8,26.46,26.76,3602400
The Walt Disney Company,DIS,1999-11-24,20.69,21.83,20.69,21.5,10516371
"PepsiCo, Inc.",PEP,1999-11-24,18.58,18.61,18.13,18.22,3406400
First Union Corporation,FHN,1999-11-24,15.06,15.06,14.43,14.46,759379
CIGNA Corporation,CI,1999-11-24,22.59,22.81,22.48,22.48,3654300
"Caterpillar, Inc.",CAT,1999-11-24,12.75,12.75,12.44,12.56,4154600
McKesson HBOC Inc.,MCK,1999-11-24,18.01,18.73,17.91,18.32,1212700
Loews Corporation,L,1999-11-24,9.03,9.11,8.95,8.99,966000
Wells Fargo & Co.,WFC,1999-11-24,11.34,11.5,11.34,11.34,4649400
Xerox Corporation,XRX,1999-11-24,31.85,32.55,31.35,31.92,1727029
American Express Company,AXP,1999-11-24,31.86,31.91,31.45,31.45,3246773
International Paper Company,IP,1999-11-24,19.17,19.17,18.8,19.08,1349295
J.P. Morgan & Co. Incorporated,JPM,1999-11-24,25.18,25.24,24.87,25.13,3782100
Freddie Mac,FMCC,1999-11-24,41.55,42.48,41.55,42.01,1189600
Duke Energy Corporation,DUK,1999-11-24,13.88,13.91,13.76,13.76,747318
"AutoNation, Inc.",AN,1999-11-24,8.58,8.63,8.35,8.41,963000
United Health Care Corporation,UNH,1999-11-24,5.29,5.32,5.17,5.17,6660000
Halliburton Company,HAL,1999-11-24,13.7,13.82,13.39,13.57,2982200
Electronic Data Systems Corporation,EA,1999-11-24,28.47,29.07,28.34,28.95,11374000
Archer Daniels Midland Company,ADM,1999-11-24,6.42,6.51,6.33,6.48,1180337
"Cardinal Health, Inc.",CAH,1999-11-24,15.43,15.88,15.43,15.86,993300
FDX Corporation,FDX,1999-11-24,32.64,33.35,32.59,32.95,1807700
"Federated Department Stores, Inc.",FHI,1999-11-24,4.31,4.36,4.21,4.34,59250
"Alcoa, Inc.",AA,1999-11-24,55.19,55.19,54.33,54.77,1190096
Sysco Corporation,SYY,1999-11-24,10.14,10.19,10.01,10.06,1580200
CVS Corporation,CVS,1999-11-24,12.65,12.75,12.43,12.45,2818200
