company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-05-23,20.06,20.09,19.91,19.93,24144600
Exxon Mobil Corporation,XOM,2013-05-23,54.8,55.27,54.68,54.93,15357300
Chevron Corporation,CVX,2013-05-23,73.56,74.52,73.56,74.27,8096100
Phillips 66,PSX,2013-05-23,41.57,42.3,41.22,42.1,2380300
General Motors Company,GM,2013-05-23,24.16,24.74,23.99,24.55,10537300
General Electric Company,GE,2013-05-23,90.92,91.81,90.65,91.46,9261175
Valero Energy Corporation,VLO,2013-05-23,25.09,25.79,24.83,25.42,6247500
Ford Motor Company,F,2013-05-23,7.71,7.94,7.64,7.87,49128700
AT&T Inc.,ATT.L,2013-05-23,40.0,40.0,39.74,40.04,214280
Fannie Mae,FNMA,2013-05-23,1.77,2.5,1.64,2.1,112626300
CVS Caremark Corporation,CVS,2013-05-23,41.76,42.02,41.37,41.75,4149800
McKesson Corporation,MCK,2013-05-23,106.44,107.38,105.95,106.96,855500
Verizon Communications Inc.,VZ,2013-05-23,27.08,27.6,27.06,27.51,10342500
UnitedHealth Group Incorporated,UNH,2013-05-23,50.94,51.54,50.72,51.16,4479100
J.P. Morgan Chase & Co.,JPM,2013-05-23,37.66,38.35,37.55,38.04,25294200
"Cardinal Health, Inc.",CAH,2013-05-23,33.86,34.01,33.59,33.76,2660300
International Business Machines Corporation,IBM,2013-05-23,120.21,122.04,120.01,120.61,5417339
Bank of America Corporation,BAC,2013-05-23,10.22,10.6,10.13,10.44,190522000
Costco Wholesale Corporation,COST,2013-05-23,89.37,90.54,88.67,89.74,2225200
The Kroger Company,KR,2013-05-23,13.5,13.61,13.35,13.52,9934200
Express Scripts Holding Company,ESH.BE,2013-05-23,10.1,10.1,10.1,10.1,0
Wells Fargo & Company,WFC,2013-05-23,27.76,28.49,27.76,28.19,24730000
Citigroup Inc.,C,2013-05-23,36.6,37.87,36.59,37.59,42219400
"Prudential Financial, Inc.",PRU,2013-05-23,39.65,40.03,39.16,39.87,2512700
The Boeing Company,BA,2013-05-23,82.38,84.76,82.28,84.56,6975700
Freddie Mac,FMCC,2013-05-23,1.63,2.05,1.51,2.0,50890400
Marathon Petroleum Corporation,MPC,2013-05-23,27.96,28.72,27.7,28.48,4425800
"The Home Depot, Inc.",THD,2013-05-23,65.34,65.66,64.91,65.48,194500
Microsoft Corporation,MSFT,2013-05-23,27.99,28.25,27.72,27.92,51102700
Target Corporation,TGT,2013-05-23,46.82,47.87,46.74,47.46,8516700
"American International Group, Inc.",AIG,2013-05-23,33.01,34.11,32.94,33.92,17464900
"MetLife, Inc.",MET,2013-05-23,24.73,25.28,24.59,25.22,8541786
Johnson & Johnson,JNJ,2013-05-23,61.9,62.51,61.82,61.97,14446900
Caterpillar Inc.,CAT,2013-05-23,62.35,63.33,62.17,63.02,6026800
"PepsiCo, Inc.",PEP,2013-05-23,56.88,57.17,56.33,56.75,4687000
ConocoPhillips,COP,2013-05-23,41.0,41.6,40.92,41.5,5274700
Comcast Corporation,CMCSA,2013-05-23,15.73,15.84,15.65,15.82,21527000
Pfizer Inc.,PFIZER.NS,2013-05-23,680.52,687.0,663.52,672.66,3739
The Dow Chemical Company,TDC,2013-05-23,55.08,56.05,54.68,54.9,2557600
"United Parcel Service, Inc.",UPS,2013-05-23,56.73,56.87,56.34,56.54,5157400
Intel Corporation,INTC,2013-05-23,17.42,17.6,17.39,17.55,38132900
"Lowe's Companies, Inc.",LOW,2013-05-23,33.94,34.22,33.71,34.14,8272600
"Merck & Co., Inc.",MRK,2013-05-23,30.0,30.63,29.97,30.56,23663421
Lockheed Martin Corporation,LMT,2013-05-23,74.4,75.18,74.24,74.83,4760300
"Cisco Systems, Inc.",CSCO,2013-05-23,15.75,16.08,15.7,16.01,44376600
"Best Buy Co., Inc.",BBY,2013-05-23,16.57,17.19,16.51,17.15,5321400
FedEx Corporation,FDX,2013-05-23,83.66,84.58,83.13,84.06,1649000
Enterprise Products Partners L.P.,EPD,2013-05-23,13.74,13.81,13.64,13.75,2631800
Sysco Corporation,SYY,2013-05-23,24.93,25.04,24.54,24.68,6312900
The Walt Disney Company,DIS,2013-05-23,58.01,58.52,57.44,58.33,7536200
"Johnson Controls, Inc.",JCI,2013-05-23,23.93,24.22,23.91,24.1,3424153
"The Goldman Sachs Group, Inc.",TGS,2013-05-23,1.46,1.5,1.46,1.46,27900
Abbott Laboratories,ABT,2013-05-23,29.5,29.79,29.35,29.49,7067600
Sears Holdings Corporation,SRSCQ,2013-05-23,5.44,5.47,5.42,5.47,17362
World Fuel Services Corporation,WFK.BE,2013-05-23,26.44,26.44,26.44,26.44,0
"Plains All American Pipeline, L.P.",PAA,2013-05-23,23.64,23.64,23.31,23.6,1021700
Honeywell International Inc.,HON,2013-05-23,54.62,55.25,54.52,55.0,4367444
"United Continental Holdings, Inc.",UAL,2013-05-23,32.88,34.37,32.78,34.36,3576500
Oracle Corporation,ORCL,2013-05-23,28.22,28.61,28.15,28.46,20442500
Liberty Mutual Holding Company Inc.,LBTYA,2013-05-23,16.23,16.4,16.16,16.25,6925908
"Delta Air Lines, Inc.",DAL,2013-05-23,15.42,16.03,15.28,15.98,9341900
Deere & Company,DE,2013-05-23,67.72,69.12,67.64,68.85,3682900
Sprint Nextel Corporation,SIX.AX,2013-05-23,0.86,0.86,0.86,0.86,0
"Mondelez International, Inc.",MDLZ,2013-05-23,24.14,24.39,23.79,23.98,14956500
New York Life Insurance Company,601336.SS,2013-05-23,19.3,19.33,18.68,18.72,10689035
American Express Company,AXP,2013-05-23,62.06,62.99,61.83,62.74,7985100
The Allstate Corporation,ALL,2013-05-23,37.04,37.49,36.92,37.3,3869000
"Tyson Foods, Inc.",TSN,2013-05-23,19.38,19.48,19.14,19.26,4743700
Morgan Stanley,MS,2013-05-23,17.69,18.1,17.55,17.73,22658200
General Dynamics Corporation,GD,2013-05-23,58.02,58.65,57.81,58.4,1368300
Philip Morris International Inc.,PM,2013-05-23,50.53,51.18,50.48,51.02,5458000
