company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-02-04,44.25,44.68,44.08,44.48,17346300
Amazon,AMZN,2021-02-04,166.5,167.35,163.89,166.55,73414000
Apple,APLE,2021-02-04,10.23,10.39,10.17,10.26,1242300
CVS Health,CVS,2021-02-04,62.84,63.39,62.32,62.5,8117500
UnitedHealth Group,UNH,2021-02-04,308.37,311.13,304.72,305.59,5962200
McKesson,MCK,2021-02-04,176.24,181.5,175.86,180.78,1373200
Alphabet,GOOGL,2021-02-04,102.33,102.76,101.06,101.98,48596000
Exxon Mobil,XOM,2021-02-04,39.13,39.54,38.62,39.5,25280300
AT&T,ATT.L,2021-02-04,312.0,314.0,309.0,313.0,918290
Costco Wholesale,COST,2021-02-04,338.18,339.76,335.47,337.36,3411600
Cigna,CI,2021-02-04,193.2,198.99,188.37,188.95,3797300
Cardinal Health,CAH,2021-02-04,48.61,50.17,48.3,49.74,2823600
Microsoft,MSFT,2021-02-04,232.84,233.4,230.64,232.22,25296100
Kroger,KR,2021-02-04,30.53,30.72,30.03,30.07,8426200
Home Depot,HD,2021-02-04,244.37,249.0,244.37,248.44,2976000
JPMorgan Chase,JPM,2021-02-04,119.84,122.66,119.84,122.3,12419500
Verizon Communications,VZ,2021-02-04,41.02,41.48,40.89,41.3,14761700
Ford Motor,F,2021-02-04,8.65,8.82,8.48,8.63,106845000
General Motors,GM,2021-02-04,51.57,52.75,51.21,52.33,19243300
Elevance Health,ELV,2021-02-04,280.83,282.21,275.76,276.47,1317300
Centene,CNC,2021-02-04,60.79,60.97,59.92,60.4,3089400
Fannie Mae,FNMA,2021-02-04,1.9,1.94,1.9,1.91,2889200
Comcast,CMCSA,2021-02-04,43.97,44.99,43.88,44.95,18708100
Chevron,CVX,2021-02-04,72.37,72.49,71.11,71.96,7917600
Dell Technologies,DELL,2021-02-04,36.32,36.86,36.26,36.85,2943321
Bank of America,BAC,2021-02-04,28.33,28.98,28.31,28.95,51751900
Target,TGT,2021-02-04,161.78,164.28,160.63,164.15,2309500
Lowe's,X1G.PA,2021-02-04,262.2,262.36,262.07,262.36,1126
Marathon Petroleum,MPC,2021-02-04,41.95,42.36,40.88,41.52,5007500
Citigroup,C,2021-02-04,51.94,52.83,51.81,52.65,16612900
Meta Platforms,META,2021-02-04,265.37,266.52,262.38,264.86,16060000
UPS,UPS,2021-02-04,129.53,132.12,128.38,132.0,2811100
Johnson & Johnson,JNJ,2021-02-04,140.57,141.52,139.49,141.43,7758100
Wells Fargo,WFC,2021-02-04,28.49,29.37,28.43,29.2,30825400
General Electric,GE,2021-02-04,54.78,56.09,54.58,55.85,13396066
Intel,INTC,2021-02-04,52.4,53.55,52.02,53.47,29853800
Humana,HUM.ST,2021-02-04,60.59,60.59,59.42,59.42,71337
IBM,IBM,2021-02-04,93.2,94.13,92.39,94.07,4771957
Procter & Gamble,PG,2021-02-04,114.85,114.93,114.14,114.54,6613700
PepsiCo,PEP,2021-02-04,119.22,120.96,119.22,120.89,3860300
FedEx,FDX,2021-02-04,220.38,226.59,219.92,226.54,2898900
MetLife,MET,2021-02-04,42.5,44.92,42.49,44.91,8095600
Freddie Mac,FMCC,2021-02-04,1.88,1.89,1.85,1.88,976500
Phillips 66,PSX,2021-02-04,58.86,59.72,58.19,59.17,1997000
Lockheed Martin,LMT,2021-02-04,293.33,297.22,291.74,296.17,2174100
Walt Disney,DIS,2021-02-04,174.68,178.41,173.6,177.27,9035400
Archer Daniels Midland,ADM,2021-02-04,44.81,45.7,44.78,45.69,1874700
Albertsons,ACI,2021-02-04,11.18,11.39,11.02,11.26,1400900
Valero Energy,VLO,2021-02-04,50.74,51.6,50.11,50.89,3643600
Boeing,BA,2021-02-04,209.87,212.48,208.02,210.64,11869900
Prudential Financial,PRU,2021-02-04,63.83,65.34,63.59,65.03,2412800
HP,HP,2021-02-04,21.3,21.37,20.73,21.29,1145900
StoneX Group,SNEX,2021-02-04,26.67,27.72,26.45,27.47,261900
Goldman Sachs Group,GS,2021-02-04,258.8,264.0,258.37,262.14,2994700
Sysco,SYY,2021-02-04,67.58,68.38,67.06,67.69,2419900
Morgan Stanley,MS,2021-02-04,60.78,61.97,60.64,61.95,8889400
HCA Healthcare,HCA,2021-02-04,166.86,172.15,166.27,171.96,2338000
Cisco Systems,CSCO,2021-02-04,39.9,41.16,39.81,41.1,22285700
Charter Communications,CHTR,2021-02-04,604.98,621.29,604.98,619.79,840700
Merck,MRK,2021-02-04,63.2,63.23,62.03,62.43,18867563
Best Buy,BBY,2021-02-04,92.19,93.92,91.67,93.17,2422000
New York Life Insurance,601336.SS,2021-02-04,40.17,40.54,39.23,39.99,21433797
AbbVie,ABBV,2021-02-04,88.97,90.64,87.62,90.35,9077800
Allstate,ALL,2021-02-04,96.72,97.42,94.24,95.18,2767000
Liberty Mutual Insurance Group,LFG.AX,2021-02-04,4.98,5.17,4.92,5.04,23285
AIG,AIG,2021-02-04,35.15,37.09,34.93,37.08,5088100
Tyson Foods,TSN,2021-02-04,56.81,57.61,56.68,57.42,1324900
Progressive,PGR,2021-02-04,82.64,83.85,82.03,83.77,3279900
