company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-06-05,11.52,11.98,11.52,11.85,31813200
Exxon Mobil Corporation,XOM,2003-06-05,17.84,17.84,17.59,17.77,10907400
Ford Motor Company,F,2003-06-05,4.79,4.86,4.72,4.85,11447800
General Electric Company,GE,2003-06-05,80.86,82.29,79.95,82.1,4097602
"Citigroup, Inc.",C,2003-06-05,253.01,257.61,251.71,256.61,1463140
International Business Machines Corporation,IBM,2003-06-05,42.44,42.57,41.31,41.38,15958090
"American International Group,Inc.",AIG,2003-06-05,701.27,707.0,694.58,703.89,225555
Verizon Communications Inc.,VZ,2003-06-05,11.54,11.63,11.42,11.6,6311972
"Altria Group, Inc.",MO,2003-06-05,2.65,2.67,2.63,2.67,6913200
ConocoPhillips,COP,2003-06-05,10.16,10.18,10.08,10.15,4873304
The Boeing Company,BA,2003-06-05,22.88,23.15,22.68,22.97,4630100
Fannie Mae,FNMA,2003-06-05,65.42,65.62,63.98,65.06,3064000
"Merck & Co., Inc.",MRK,2003-06-05,23.03,23.83,22.92,23.83,8090665
The Kroger Company,KR,2003-06-05,5.84,5.84,5.37,5.57,14082200
"Cardinal Health, Inc.",CAH,2003-06-05,27.03,27.26,26.67,27.26,4375900
McKesson Corporation,MCK,2003-06-05,26.63,27.32,26.38,27.32,1301500
AT&T,ATT.L,2003-06-05,16.6,16.6,16.6,16.6,0
Bank of America Corporation,BAC,2003-06-05,22.31,22.89,22.31,22.68,11684000
Target Corporation,TGT,2003-06-05,22.35,23.08,22.29,22.65,5012300
J.P. Morgan Chase & Co.,JPM,2003-06-05,18.77,19.1,18.62,18.99,10380500
Freddie Mac,FMCC,2003-06-05,52.42,52.67,52.14,52.25,2585200
Costco Wholesale Corporation,COST,2003-06-05,24.59,25.25,24.26,24.67,6604300
Johnson & Johnson,JNJ,2003-06-05,28.18,28.58,27.71,27.92,21248300
Pfizer Inc.,PFIZER.NS,2003-06-05,211.01,214.22,208.34,209.78,8892
MetLife Inc.,MET,2003-06-05,14.31,14.51,14.3,14.46,2011297
Morgan Stanley,MS,2003-06-05,24.74,25.21,24.38,25.1,6780500
"United Parcel Service, Inc.",UPS,2003-06-05,32.0,32.17,31.94,32.1,1824200
The Allstate Corporation,ALL,2003-06-05,21.09,21.12,20.75,20.78,3229600
Wells Fargo & Co.,WFC,2003-06-05,13.4,13.52,13.21,13.49,9637600
Microsoft Corporation,MSFT,2003-06-05,15.0,15.03,14.71,14.76,115877900
"ConAgra Foods, Incorporated",CAG,2003-06-05,8.58,8.79,8.57,8.74,2191696
Valero Energy Corp,VLO,2003-06-05,4.7,4.77,4.66,4.72,5653354
Lockheed Martin Corporation,LMT,2003-06-05,24.54,25.42,24.43,24.68,3219800
"Prudential Financial, Inc.",PRU,2003-06-05,16.3,16.36,16.1,16.27,2029100
Intel,INTC,2003-06-05,12.1,12.59,11.93,12.53,88161800
"Motorola, Inc.",MSI,2003-06-05,23.36,24.28,23.23,24.07,6383350
"Lowe's Companies, Inc.",LOW,2003-06-05,15.52,15.93,15.47,15.87,8741200
The Walt Disney Company,DIS,2003-06-05,16.07,16.54,16.0,16.42,10848758
"PepsiCo, Inc.",PEP,2003-06-05,24.21,24.36,24.02,24.18,4085900
"UnitedHealth Group, Incorporated",UNH,2003-06-05,18.64,18.98,18.51,18.97,7504000
International Paper Company,IP,2003-06-05,15.63,15.98,15.54,15.95,3760165
CVS Corporation,CVS,2003-06-05,8.87,8.98,8.75,8.9,3696600
American Express Company,AXP,2003-06-05,27.56,27.87,27.4,27.59,7372329
Archer Daniels Midland Company,ADM,2003-06-05,7.3,7.33,7.24,7.25,1296300
"Tyson Foods, Inc.",TSN,2003-06-05,7.02,7.1,6.8,7.06,1796600
Sysco Corporation,SYY,2003-06-05,16.72,16.81,16.61,16.76,1864300
"Goldman Sachs Group, Inc.",GS,2003-06-05,60.82,62.42,60.32,62.28,5971400
Honeywell International Inc.,HON,2003-06-05,14.69,14.94,14.48,14.88,5161384
Electronic Data Systems Corporation,EA,2003-06-05,33.1,34.05,32.85,33.87,6692600
"Alcoa, Inc.",AA,2003-06-05,47.38,47.47,46.59,47.12,1123845
FedEx Corporation,FDX,2003-06-05,51.46,52.11,51.04,52.11,1591000
"Caterpillar, Inc.",CAT,2003-06-05,15.55,15.71,15.38,15.67,3478800
"Johnson Controls, Inc.",JCI,2003-06-05,18.27,18.4,18.13,18.23,4766835
CIGNA Corporation,CI,2003-06-05,15.24,15.54,15.24,15.35,3430200
Best Buy Co. Inc.,BBY,2003-06-05,15.09,16.39,15.09,15.96,18986850
"AutoNation, Inc.",AN,2003-06-05,14.16,15.39,14.16,15.36,3474400
"Cisco Systems, Inc.",CSCO,2003-06-05,11.21,11.33,11.13,11.3,52535900
Weyerhaeuser Company,WY,2003-06-05,9.14,9.27,9.08,9.17,1347700
Northrop Grumman Corporation,NOC,2003-06-05,24.44,24.77,24.31,24.37,3205313
Abbott Laboratories,ABT,2003-06-05,11.05,11.26,11.0,11.26,6426586
