company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-11-25,104.61,107.42,104.23,107.0,20209633
Amazon,AMZN,2025-11-25,226.38,230.52,223.8,229.67,39348759
UnitedHealth,UNH,2025-11-25,321.12,328.0,320.9,326.28,6142916
Apple,APLE,2025-11-25,11.89,12.13,11.87,12.0,3596397
CVS Health,CVS,2025-11-25,78.35,78.91,78.18,78.47,4732646
Alphabet,GOOGL,2025-11-25,325.03,328.83,317.65,323.44,88575578
Exxon Mobil,XOM,2025-11-25,115.18,115.9,114.19,114.51,14432658
McKesson,MCK,2025-11-25,875.0,891.6,873.64,889.28,829204
Cencora,COR,2025-11-25,374.01,377.54,372.65,374.75,1563945
JPMorgan Chase,JPM,2025-11-25,300.05,304.5,295.56,303.0,8876938
Costco,COST,2025-11-25,886.66,895.72,885.19,894.33,2534624
Cigna,CI,2025-11-25,273.69,280.19,271.24,278.2,1862085
Microsoft,MSFT,2025-11-25,474.39,478.97,464.89,476.99,28013055
Cardinal Health,CAH,2025-11-25,212.49,214.62,212.49,213.73,1343956
Chevron,CVX,2025-11-25,148.9,149.9,148.27,148.53,11446620
Bank of America,BAC,2025-11-25,52.25,52.88,51.86,52.48,41309436
General Motors,GM,2025-11-25,71.15,73.11,71.15,72.78,12089276
Ford Motor,F,2025-11-25,12.99,13.26,12.98,13.17,52881497
Elevance Health,ELV,2025-11-25,331.54,339.0,330.1,336.27,1389465
Citi,CITI.NE,2025-11-25,42.0,42.25,41.56,42.05,5889
Meta,META,2025-11-25,624.03,637.04,618.3,636.22,25191183
Centene,CNC,2025-11-25,38.37,39.84,38.26,39.66,7073352
Home Depot,HD,2025-11-25,339.0,353.0,338.85,351.07,6315646
Fannie Mae,FNMA,2025-11-25,9.9,10.08,9.39,9.47,962763
Kroger,KR,2025-11-25,64.8,66.23,64.77,66.15,5383101
Phillips 66,PSX,2025-11-25,132.69,134.63,131.07,134.13,1791561
Marathon Petroleum,MPC,2025-11-25,188.8,191.2,187.14,190.0,1594426
Verizon,VZ,2025-11-25,40.59,40.8,40.41,40.59,24366674
Nvidia,NVDA,2025-11-25,174.91,178.16,169.55,177.82,320278758
Goldman Sachs,GSBD,2025-11-25,9.7,9.81,9.62,9.78,1415140
Wells Fargo,WFC,2025-11-25,84.53,85.54,83.61,85.1,12966383
Valero Energy,VLO,2025-11-25,174.22,175.38,170.41,174.1,2594044
Comcast,CMCSA,2025-11-25,26.52,27.09,26.52,26.68,30441069
State Farm,ALL,2025-11-25,212.86,214.51,212.46,212.65,1732854
AT&T,ATT.L,2025-11-25,509.0,512.0,499.0,506.0,1179704
Freddie Mac,FMCC,2025-11-25,9.32,9.44,9.01,9.15,333540
Humana,HUM.ST,2025-11-25,46.6,47.1,46.25,46.9,88881
Morgan Stanley,MS,2025-11-25,163.51,165.87,160.62,165.43,5561104
Target,TGT,2025-11-25,84.99,86.63,84.72,86.58,6517493
StoneX,SNEX,2025-11-25,83.83,90.02,83.83,89.12,576246
Tesla,TSLA,2025-11-25,414.41,420.48,405.95,419.4,71833960
Dell Technologies,DELL,2025-11-25,123.09,127.12,123.05,125.92,14698245
PepsiCo,PEP,2025-11-25,145.93,147.12,145.57,146.11,8953703
Walt Disney,DIS,2025-11-25,102.49,103.92,102.0,103.31,10569656
UPS,UPS,2025-11-25,94.05,95.38,93.54,94.54,5840064
Johnson & Johnson,JNJ,2025-11-25,205.18,207.72,205.18,206.67,10275380
FedEx,FDX,2025-11-25,268.95,275.0,268.02,273.87,1270444
Archer Daniels Midland,ADM,2025-11-25,58.95,59.81,58.74,59.7,2315679
Procter & Gamble,PG,2025-11-25,147.32,148.65,147.22,148.49,10477046
Lowe's,X1G.PA,2025-11-25,233.29,233.29,233.29,234.01,126
Energy Transfer,ET,2025-11-25,16.38,16.41,16.25,16.27,17417665
RTX,RTX,2025-11-25,172.76,173.63,169.52,172.15,5511812
Albertsons,ACI,2025-11-25,17.65,18.01,17.64,18.0,8333293
Sysco,SYY,2025-11-25,75.03,76.29,75.03,75.91,3981001
Progressive,PGR,2025-11-25,226.91,228.5,225.84,226.41,2361440
American Express,AXP,2025-11-25,357.05,363.79,355.31,362.64,2059357
Lockheed Martin,LMT,2025-11-25,451.06,454.03,448.48,452.41,1615770
MetLife,MET,2025-11-25,75.69,76.29,75.12,75.74,3305739
HCA Healthcare,HCA,2025-11-25,501.3,517.4,501.12,515.85,1240928
Prudential Financial,PRU,2025-11-25,108.19,109.0,107.84,108.35,1487180
Boeing,BA,2025-11-25,179.49,183.48,177.52,182.44,9674150
Caterpillar,CAT,2025-11-25,564.59,567.14,547.55,566.61,3105291
Merck,MRK,2025-11-25,100.73,105.84,100.71,105.66,22223836
Allstate,ALL,2025-11-25,212.86,214.51,212.46,212.65,1732854
Pfizer,PFIZER.NS,2025-11-25,4967.0,5016.0,4964.5,5000.0,218067
IBM,IBM,2025-11-25,304.12,306.0,297.06,304.48,2824104
New York Life Insurance,601336.SS,2025-11-25,65.12,66.49,65.0,65.88,11642415
Delta Airlines,DAL,2025-11-25,60.51,62.82,60.51,62.15,7751795
TD Synnex,SNX,2025-11-25,150.88,152.43,149.65,152.03,402311
United Airlines,UAL,2025-11-25,96.17,99.88,95.94,98.91,8933905
ConocoPhillips,COP,2025-11-25,86.66,86.98,85.7,86.62,6926656
TJX,TJX,2025-11-25,148.87,153.02,148.41,152.39,5639213
AbbVie,ABBV,2025-11-25,230.32,234.08,230.31,231.8,7134266
Enterprise Products Partners,EPD,2025-11-25,32.5,32.76,32.4,32.52,4563801
Charter Communications,CHTR,2025-11-25,199.08,204.69,198.64,200.76,1375750
Performance Food,PFGC,2025-11-25,94.65,96.99,94.46,96.59,1517773
American Airlines,AAL,2025-11-25,13.14,13.79,13.1,13.46,67316092
