company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-03-03,7.83,8.1,7.83,8.1,10608503
Exxon Corporation,XOM,1998-03-03,13.46,13.63,13.43,13.62,6857600
"Wal-Mart Stores, Inc.",WMT,1998-03-03,4.94,5.11,4.92,5.11,18299400
General Electric Company,GE,1998-03-03,64.4,65.24,64.35,65.09,2783135
International Business Machines Corporation,IBM,1998-03-03,24.51,25.12,24.46,25.03,8305658
AT&T Corp.,ATT.L,1998-03-03,11.8,11.8,11.8,11.8,0
The Boeing Company,BA,1998-03-03,33.27,33.67,32.84,33.04,3489300
Travelers Group Inc.,TRV,1998-03-03,22.1,22.11,21.69,21.69,430000
Chevron Corporation,CVX,1998-03-03,14.93,15.19,14.9,15.13,3588600
"American International Group,Inc.",AIG,1998-03-03,501.52,511.48,499.95,511.21,90717
"Motorola, Inc.",MSI,1998-03-03,46.34,47.28,46.29,46.86,3211824
"PepsiCo, Inc.",PEP,1998-03-03,18.66,18.88,18.5,18.88,3329700
Lockheed Martin Corporation,LMT,1998-03-03,28.54,28.56,28.35,28.48,903400
Fannie Mae,FNMA,1998-03-03,50.09,50.74,50.09,50.24,1875000
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-03-03,1.25,1.28,1.25,1.27,57100
The Kroger Company,KR,1998-03-03,7.46,7.65,7.46,7.65,1896400
Intel Corporation,INTC,1998-03-03,12.17,12.22,11.91,12.08,116639200
The Allstate Corporation,ALL,1998-03-03,24.02,24.45,24.01,24.28,2300400
"ConAgra, Inc.",CAG,1998-03-03,9.2,9.2,8.9,8.98,1628609
"Merck & Co., Inc.",MRK,1998-03-03,23.1,23.38,23.03,23.12,3537629
Johnson & Johnson,JNJ,1998-03-03,18.73,18.82,18.56,18.63,4340800
The Walt Disney Company,DIS,1998-03-03,27.32,27.64,27.22,27.47,3156918
CIGNA Corporation,CI,1998-03-03,17.32,17.38,17.32,17.34,2820600
Loews Corporation,L,1998-03-03,13.57,13.77,13.54,13.77,2466600
American Express Company,AXP,1998-03-03,18.53,18.94,18.51,18.81,5187364
"Caterpillar, Inc.",CAT,1998-03-03,13.32,13.43,12.97,13.07,3163000
Xerox Corporation,XRX,1998-03-03,48.89,49.44,48.54,49.33,712322
J.P. Morgan & Co. Incorporated,JPM,1998-03-03,18.58,19.09,18.57,19.02,5430300
Duke Energy Corporation,DUK,1998-03-03,13.9,13.98,13.9,13.94,511788
Electronic Data Systems Corporation,EA,1998-03-03,10.4,10.42,10.1,10.37,3518400
Sysco Corporation,SYY,1998-03-03,6.13,6.25,6.13,6.2,1134000
Federal Home Loan Mortgage Corp.,FMCC,1998-03-03,37.39,37.59,37.03,37.29,1769000
First Union Corporation,FHN,1998-03-03,13.92,14.14,13.86,13.92,393876
Archer Daniels Midland Company,ADM,1998-03-03,10.06,10.14,10.0,10.14,755316
Ashland Inc.,ASH,1998-03-03,12.61,12.85,12.61,12.85,507012
