company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-07-01,11.63,11.65,11.29,11.33,50712900
Exxon Mobil Corporation,XOM,2004-07-01,21.86,21.91,21.7,21.89,12630400
Ford Motor Company,F,2004-07-01,7.38,7.43,7.05,7.08,17259700
General Electric Company,GE,2004-07-01,92.17,92.31,90.66,91.06,6556685
ConocoPhillips,COP,2004-07-01,14.47,14.5,14.33,14.44,6742081
"Citigroup, Inc.",C,2004-07-01,283.11,284.63,278.79,280.25,1488580
International Business Machines Corporation,IBM,2004-07-01,44.94,45.02,44.07,44.54,5328219
"American International Group,Inc.",AIG,2004-07-01,850.37,861.17,847.97,857.57,256960
Verizon Communications Inc.,VZ,2004-07-01,11.11,11.14,10.89,10.97,7568918
"Altria Group, Inc.",MO,2004-07-01,3.32,3.32,3.26,3.29,5019300
McKesson Corporation,MCK,2004-07-01,27.7,28.03,25.82,26.38,7756100
"Cardinal Health, Inc.",CAH,2004-07-01,26.96,26.97,23.84,24.05,35567800
The Kroger Company,KR,2004-07-01,6.41,6.43,6.29,6.34,11153400
Fannie Mae,FNMA,2004-07-01,63.88,63.99,62.14,62.46,3827800
The Boeing Company,BA,2004-07-01,34.79,35.09,34.43,34.66,3591700
Target Corporation,TGT,2004-07-01,26.0,26.27,25.48,25.67,5166100
Bank of America Corporation,BAC,2004-07-01,26.05,26.16,25.76,25.85,8796400
Pfizer Inc.,PFIZER.NS,2004-07-01,252.81,253.08,241.55,248.74,97707
J.P. Morgan Chase & Co.,JPM,2004-07-01,21.86,21.89,21.36,21.63,15371800
Time Warner Inc.,T,2004-07-01,4.05,4.06,3.99,4.01,11342311
Costco Wholesale Corporation,COST,2004-07-01,27.67,27.73,27.27,27.38,4025800
Johnson & Johnson,JNJ,2004-07-01,30.28,30.51,30.12,30.35,6363200
Valero Energy Corp,VLO,2004-07-01,9.39,9.52,9.35,9.51,6403838
MetLife Inc.,MET,2004-07-01,18.15,18.35,17.87,18.06,1488670
Morgan Stanley,MS,2004-07-01,27.62,27.85,26.97,27.07,6628600
AT&T,ATT.L,2004-07-01,18.65,18.65,18.65,18.65,0
"United Parcel Service, Inc.",UPS,2004-07-01,38.45,38.56,37.94,38.29,2100200
Microsoft Corporation,MSFT,2004-07-01,17.69,17.77,17.42,17.64,78441400
The Allstate Corporation,ALL,2004-07-01,27.73,27.94,27.61,27.73,2320800
Lockheed Martin Corporation,LMT,2004-07-01,28.48,28.68,28.27,28.39,1673700
Wells Fargo,WFC,2004-07-01,15.75,15.82,15.57,15.59,9435400
"Lowe's Companies, Inc.",LOW,2004-07-01,18.62,18.81,18.57,18.8,7823000
Intel Corporation,INTC,2004-07-01,15.78,15.83,15.37,15.56,68757000
"UnitedHealth Group, Incorporated",UNH,2004-07-01,23.98,24.3,23.86,24.18,5915400
Northrop Grumman Corporation,NOC,2004-07-01,30.91,31.0,30.74,30.96,1600775
"Prudential Financial, Inc.",PRU,2004-07-01,23.02,23.18,22.65,22.92,1321200
The Walt Disney Company,DIS,2004-07-01,20.06,20.18,19.88,20.01,6081500
"Motorola, Inc.",MSI,2004-07-01,49.01,49.04,47.76,48.48,3856898
"PepsiCo, Inc.",PEP,2004-07-01,29.84,30.04,29.52,29.6,3998400
CVS Corporation,CVS,2004-07-01,13.82,13.84,13.65,13.71,3248600
Sysco Corporation,SYY,2004-07-01,19.75,19.82,19.24,19.44,3350300
American Express Company,AXP,2004-07-01,32.92,33.18,32.67,32.9,4143836
International Paper Company,IP,2004-07-01,18.81,18.91,18.6,18.64,3011473
"Tyson Foods, Inc.",TSN,2004-07-01,14.79,14.8,14.67,14.76,1195600
"Goldman Sachs Group, Inc.",GS,2004-07-01,67.91,68.04,66.84,67.54,4569500
Duke Energy,DUK,2004-07-01,13.18,13.26,12.92,13.1,1542420
Honeywell International Inc.,HON,2004-07-01,20.26,20.39,19.91,19.99,3066025
"Caterpillar, Inc.",CAT,2004-07-01,23.29,23.34,22.86,22.99,3636800
Best Buy Co. Inc.,BBY,2004-07-01,19.2,19.22,18.5,18.72,7268700
"Johnson Controls, Inc.",JCI,2004-07-01,33.59,33.74,33.08,33.25,3170846
FedEx Corporation,FDX,2004-07-01,66.16,66.52,65.0,65.63,1735500
"Merck & Co., Inc.",MRK,2004-07-01,21.07,21.11,20.57,20.81,7113195
"ConAgra Foods, Incorporated",CAG,2004-07-01,9.92,9.96,9.7,9.77,4973721
"Alcoa, Inc.",AA,2004-07-01,61.24,61.48,59.7,60.07,1499376
Electronic Data Systems,EA,2004-07-01,53.53,53.54,51.53,52.07,3998600
Comcast Corporation,CMCSA,2004-07-01,6.45,6.46,6.33,6.37,23154900
Weyerhaeuser Company,WY,2004-07-01,11.33,11.43,11.17,11.24,1377000
Abbott Laboratories,ABT,2004-07-01,11.93,12.03,11.76,11.91,8998333
"AutoNation, Inc.",AN,2004-07-01,17.03,17.15,16.67,16.94,2458700
"The Williams Companies, Inc.",WMB,2004-07-01,4.04,4.13,4.02,4.12,3367149
"Cisco Systems, Inc.",CSCO,2004-07-01,15.38,15.4,14.91,15.03,54006600
