company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-05-09,47.42,48.9,47.33,48.33,28207200
Amazon,AMZN,2022-05-09,111.31,114.0,107.96,108.79,128124000
Apple,APLE,2022-05-09,13.28,13.34,12.5,12.59,2427900
CVS Health,CVS,2022-05-09,87.75,88.25,86.69,87.12,7147000
UnitedHealth Group,UNH,2022-05-09,462.82,466.82,457.19,459.07,3862700
Exxon Mobil,XOM,2022-05-09,78.46,78.56,73.7,74.09,45851600
Alphabet,GOOGL,2022-05-09,112.47,114.29,111.23,111.74,40802000
McKesson,MCK,2022-05-09,325.02,326.76,319.19,320.64,1458100
Costco Wholesale,COST,2022-05-09,474.47,484.94,472.78,477.08,3292700
Cigna,CI,2022-05-09,251.05,252.63,244.39,245.98,2228400
AT&T,ATT.L,2022-05-09,235.0,238.0,218.88,220.0,2488815
Microsoft,MSFT,2022-05-09,261.85,264.08,255.31,256.53,47726000
Cardinal Health,CAH,2022-05-09,53.64,53.75,52.48,52.89,3340800
Chevron,CVX,2022-05-09,144.24,144.24,136.27,136.93,14110700
Home Depot,HD,2022-05-09,265.65,275.23,264.02,271.83,5243600
Marathon Petroleum,MPC,2022-05-09,86.09,86.94,83.37,83.57,6756700
Elevance Health,ELV,2022-05-09,476.96,478.24,464.87,467.96,1115100
Kroger,KR,2022-05-09,49.23,50.68,48.96,50.53,6677800
Ford Motor,F,2022-05-09,10.69,10.93,10.27,10.32,71242000
Verizon Communications,VZ,2022-05-09,38.2,38.77,37.89,38.58,24391300
JPMorgan Chase,JPM,2022-05-09,111.42,112.53,109.95,111.19,14312300
General Motors,GM,2022-05-09,37.68,38.88,36.81,36.99,18508800
Centene,CNC,2022-05-09,83.27,83.5,78.67,79.19,3382100
Meta Platforms,META,2022-05-09,198.62,201.33,194.38,195.01,36303200
Comcast,CMCSA,2022-05-09,35.79,36.14,35.42,35.57,36675600
Phillips 66,PSX,2022-05-09,82.08,82.46,77.63,77.91,5173000
Valero Energy,VLO,2022-05-09,112.02,112.64,105.02,105.47,8179500
Dell Technologies,DELL,2022-05-09,41.51,42.3,41.25,41.72,4320500
Target,TGT,2022-05-09,197.79,202.2,197.01,198.68,4672300
Fannie Mae,FNMA,2022-05-09,0.74,0.75,0.7,0.7,1741400
UPS,UPS,2022-05-09,148.75,153.69,148.02,151.86,3925400
Lowe's,X1G.PA,2022-05-09,226.7,227.4,226.16,227.4,230
