company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-02-07,19.3,19.5,19.16,19.49,21862800
Exxon Mobil,XOM,2014-02-07,55.06,55.37,54.84,55.34,12573800
Chevron,CVX,2014-02-07,67.39,67.52,66.47,67.47,7071800
Phillips 66,PSX,2014-02-07,48.09,48.56,47.57,48.46,3310400
General Motors,GM,2014-02-07,26.88,27.25,26.47,26.98,31248000
Ford Motor,F,2014-02-07,8.1,8.2,8.1,8.12,38410500
General Electric,GE,2014-02-07,99.75,100.07,98.96,99.71,7244936
Valero Energy,VLO,2014-02-07,30.44,31.25,30.29,31.19,10149300
AT&T,ATT.L,2014-02-07,53.35,53.7,52.75,53.38,398260
CVS Caremark,CVS,2014-02-07,47.8,48.5,47.76,48.11,6206000
Fannie Mae,FNMA,2014-02-07,3.0,3.04,2.99,3.02,17407300
UnitedHealth Group,UNH,2014-02-07,58.53,59.49,58.21,59.25,6902900
McKesson,MCK,2014-02-07,157.91,160.43,157.55,160.42,1435800
Verizon Communications,VZ,2014-02-07,25.67,25.72,25.5,25.63,13375500
J.P. Morgan Chase & Co.,JPM,2014-02-07,41.25,41.46,40.97,41.23,23388500
Costco Wholesale,COST,2014-02-07,90.91,91.33,90.35,90.88,2194100
Express Scripts Holding,ESH.BE,2014-02-07,11.91,12.04,11.91,12.04,206
Bank of America,BAC,2014-02-07,13.32,13.37,13.17,13.32,122571100
Cardinal Health,CAH,2014-02-07,48.42,49.18,48.25,49.15,2074600
International Business Machines,IBM,2014-02-07,104.39,105.53,104.05,105.35,4908773
Kroger,KR,2014-02-07,14.68,14.69,14.41,14.46,8040400
Marathon Petroleum,MPC,2014-02-07,29.29,29.91,29.22,29.54,5116800
Citigroup,C,2014-02-07,36.54,36.76,36.12,36.73,37875700
Archer Daniels Midland,ADM,2014-02-07,28.08,28.35,27.76,28.29,6597500
Wells Fargo,WFC,2014-02-07,32.4,32.65,32.25,32.63,16773000
Boeing,BA,2014-02-07,105.77,108.72,105.68,108.56,8906300
Procter & Gamble,PG,2014-02-07,55.31,55.6,55.14,55.54,7259200
Freddie Mac,FMCC,2014-02-07,2.93,2.97,2.91,2.95,6122200
Home Depot,HD,2014-02-07,57.97,58.3,57.73,58.18,6194200
Microsoft,MSFT,2014-02-07,30.13,30.36,29.88,30.33,33260500
Target,TGT,2014-02-07,39.27,39.48,38.88,39.43,6344700
Johnson & Johnson,JNJ,2014-02-07,64.11,64.92,63.88,64.92,9435100
American International Group,AIG,2014-02-07,36.83,37.51,36.44,37.48,9367800
MetLife,MET,2014-02-07,29.53,29.69,29.2,29.66,6321572
PepsiCo,PEP,2014-02-07,56.23,56.64,55.93,56.61,4553800
Comcast,CMCSA,2014-02-07,20.83,21.01,20.76,20.93,19533200
ConocoPhillips,COP,2014-02-07,43.71,43.86,43.29,43.84,5337100
Caterpillar,CAT,2014-02-07,69.66,70.45,69.44,70.18,9140200
United Parcel Service,UPS,2014-02-07,62.54,62.74,62.06,62.59,2889700
Pfizer,PFIZER.NS,2014-02-07,869.62,895.65,869.62,888.21,13156
Lowe's Companies,LOW,2014-02-07,37.31,37.43,36.76,37.27,9641200
Intel Corporation,INTC,2014-02-07,18.17,18.21,17.85,18.18,30808400
"Energy Transfer Equity, L.P.",ET,2014-02-07,8.08,8.33,8.08,8.27,2403400
"Cisco Systems, Inc.",CSCO,2014-02-07,15.68,15.82,15.52,15.78,54109200
Enterprise Products Partners L.P.,EPD,2014-02-07,14.86,15.05,14.84,14.93,2057800
Lockheed Martin Corporation,LMT,2014-02-07,110.13,112.89,109.53,112.48,2072700
"Best Buy Co., Inc.",BBY,2014-02-07,15.77,16.41,15.75,16.26,9197900
The Walt Disney Company,DIS,2014-02-07,67.96,68.53,67.54,68.5,11480100
Sysco Corporation,SYY,2014-02-07,25.84,26.06,25.79,26.0,4218400
FedEx Corporation,FDX,2014-02-07,112.35,113.33,111.46,112.21,2390500
"Merck & Co., Inc.",MRK,2014-02-07,35.59,36.37,35.45,36.34,15192961
"Johnson Controls, Inc.",JCI,2014-02-07,29.39,29.87,29.26,29.79,2831384
"Plains GP Holdings, L.P.",PAGP,2014-02-07,31.47,32.14,31.38,31.99,346950
World Fuel Services Corporation,WFK.BE,2014-02-07,26.9,26.92,26.69,26.69,0
"Prudential Financial, Inc.",PRU,2014-02-07,49.96,50.61,49.48,50.49,4464100
"The Goldman Sachs Group, Inc.",TGS,2014-02-07,1.58,1.64,1.58,1.63,82900
Liberty Mutual Holding Company Inc.,LBTYA,2014-02-07,17.52,17.86,17.48,17.78,10911598
Honeywell International Inc.,HON,2014-02-07,64.28,65.4,64.13,65.31,4669373
"United Continental Holdings, Inc.",UAL,2014-02-07,45.03,46.01,44.88,45.54,3331400
Deere & Company,DE,2014-02-07,68.95,69.85,68.93,69.59,2085400
"Delta Air Lines, Inc.",DAL,2014-02-07,27.21,27.66,26.99,27.49,12866200
Oracle Corporation,ORCL,2014-02-07,30.99,31.28,30.84,31.25,13114700
Morgan Stanley,MS,2014-02-07,21.94,22.03,21.59,21.82,14752000
Sears Holdings Corporation,SRSCQ,2014-02-07,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-02-07,16.64,16.64,16.35,16.48,4346398
"Mondelez International, Inc.",MDLZ,2014-02-07,25.62,25.72,25.43,25.62,7182600
American Express Company,AXP,2014-02-07,72.83,73.86,72.68,73.71,4495200
Nationwide Mutual Insurance Co.,NBS.L,2014-02-07,117.75,117.75,117.75,117.75,250
The Allstate Corporation,ALL,2014-02-07,40.87,41.02,40.31,40.97,4101000
"Tyson Foods, Inc.",TSN,2014-02-07,27.79,28.22,27.63,28.06,3701600
CIGNA Corporation,CI,2014-02-07,73.55,74.3,69.89,71.12,8994700
General Dynamics Corporation,GD,2014-02-07,78.86,80.95,78.58,80.65,3158900
Philip Morris International Inc.,PM,2014-02-07,43.73,44.82,43.64,44.8,8628100
