company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-03-31,42.48,42.89,42.29,42.57,24546000
Amazon,AMZN,2021-03-31,153.2,155.97,153.12,154.7,61878000
Apple,APLE,2021-03-31,11.67,11.67,11.42,11.42,2133700
CVS Health,CVS,2021-03-31,65.03,65.21,64.38,64.41,6320500
UnitedHealth Group,UNH,2021-03-31,347.16,351.07,346.23,346.48,3356500
McKesson,MCK,2021-03-31,191.07,192.27,188.62,189.97,1189800
Alphabet,GOOGL,2021-03-31,102.02,103.6,101.65,102.42,42570000
Exxon Mobil,XOM,2021-03-31,46.84,47.07,46.38,46.41,23686500
AT&T,ATT.L,2021-03-31,262.5,271.0,261.0,271.0,1104360
Costco Wholesale,COST,2021-03-31,332.44,338.88,331.09,334.17,2832200
Cigna,CI,2021-03-31,225.98,227.57,222.99,223.34,2151600
Cardinal Health,CAH,2021-03-31,55.34,55.58,54.38,54.4,2311800
Microsoft,MSFT,2021-03-31,224.0,229.95,223.5,226.75,43623500
Kroger,KR,2021-03-31,34.32,34.36,32.51,32.53,18974100
Home Depot,HD,2021-03-31,273.92,276.18,272.7,273.7,4744100
JPMorgan Chase,JPM,2021-03-31,135.59,136.66,134.57,134.66,16736700
Verizon Communications,VZ,2021-03-31,43.74,43.83,43.49,43.56,19531700
Ford Motor,F,2021-03-31,9.45,9.51,9.26,9.29,60456900
General Motors,GM,2021-03-31,56.34,56.63,55.37,55.55,20761300
Elevance Health,ELV,2021-03-31,342.28,344.78,337.56,338.26,1414200
Centene,CNC,2021-03-31,64.81,65.3,63.79,63.91,3005300
Fannie Mae,FNMA,2021-03-31,1.97,2.1,1.97,2.07,6532000
Comcast,CMCSA,2021-03-31,47.86,47.94,47.15,47.27,21976300
Chevron,CVX,2021-03-31,86.55,87.1,85.77,85.93,8954400
Dell Technologies,DELL,2021-03-31,41.19,41.35,40.86,40.96,3239271
Bank of America,BAC,2021-03-31,34.58,34.91,34.43,34.64,49270000
Target,TGT,2021-03-31,174.73,175.86,172.98,173.01,3556600
Lowe's,X1G.PA,2021-03-31,258.18,258.33,258.18,258.33,2010
Marathon Petroleum,MPC,2021-03-31,47.48,47.77,47.1,47.47,4984800
Citigroup,C,2021-03-31,61.34,62.28,61.13,61.37,15224800
Meta Platforms,META,2021-03-31,288.21,294.68,286.84,292.73,19498200
UPS,UPS,2021-03-31,138.54,139.99,137.2,139.16,3688400
Johnson & Johnson,JNJ,2021-03-31,144.92,145.3,143.82,144.39,8281500
Wells Fargo,WFC,2021-03-31,35.11,35.43,34.8,34.93,25832800
General Electric,GE,2021-03-31,65.31,65.56,64.09,64.09,12557044
Intel,INTC,2021-03-31,58.22,58.65,57.83,58.21,33013200
Humana,HUM.ST,2021-03-31,71.6,72.38,71.01,71.5,82892
IBM,IBM,2021-03-31,105.97,106.11,104.53,104.96,5172575
Procter & Gamble,PG,2021-03-31,120.45,121.4,120.07,120.23,9202600
