company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-10-04,79.28,80.33,79.08,80.16,11583400
Amazon,AMZN,2024-10-04,185.75,187.6,183.6,186.51,40890300
Apple,AAPL,2024-10-04,226.62,226.72,222.88,225.53,37245100
Unitedhealth Group,UNH,2024-10-04,579.56,583.48,575.95,578.65,2462600
Cvs,CVS,2024-10-04,60.43,62.19,60.38,61.26,16311000
Exxon Mobil,XOM,2024-10-04,117.87,119.77,117.13,119.43,19752300
Alphabet,GOOGL,2024-10-04,167.32,167.49,164.75,166.33,19047400
Mckesson,MCK,2024-10-04,480.57,483.36,478.28,483.28,905000
Cencora,COR,2024-10-04,218.04,218.96,217.18,217.76,1638100
Costco,COST,2024-10-04,872.27,878.53,869.97,877.36,1516400
Jp Morgan Chase,JPM,2024-10-04,204.96,207.28,202.62,206.84,10211700
Microsoft,MSFT,2024-10-04,414.35,415.84,411.11,412.19,19169700
Cardinal Health,CAH,2024-10-04,108.98,110.48,108.54,110.39,1490500
Chevron,CVX,2024-10-04,144.25,144.27,142.04,142.61,7892400
Cigna,CI,2024-10-04,334.78,335.79,332.96,335.29,720000
Ford Motor,F,2024-10-04,9.73,9.75,9.59,9.71,45883000
Bank Of America,BAC,2024-10-04,39.01,39.32,38.71,39.19,34209900
General Motors,GM,2024-10-04,45.33,45.67,45.02,45.2,11428900
Elevance Health,ELV,2024-10-04,490.8,492.46,481.36,483.24,1473700
Citigroup,C,2024-10-04,60.25,60.69,59.61,60.41,10097900
Centene,CNC,2024-10-04,72.23,72.72,71.68,72.08,4578400
Home Depot,HD,2024-10-04,400.57,402.28,390.2,398.9,3989000
Marathon Petroleum,MPC,2024-10-04,171.88,172.79,165.63,167.28,2241600
Kroger,KR,2024-10-04,54.29,54.82,54.25,54.48,3039000
Phillips 66,PSX,2024-10-04,134.04,134.32,131.45,132.43,2468500
Fannie Mae,FNMA,2024-10-04,1.15,1.18,1.09,1.17,5082100
Valero Energy,VLO,2024-10-04,139.71,140.6,134.66,137.03,2916400
Meta Platforms,META,2024-10-04,581.9,594.98,579.61,594.07,14169500
Verizon Communications,VZ,2024-10-04,40.32,40.76,40.12,40.7,14531200
At&T,ATT.L,2024-10-04,349.0,363.0,349.0,358.5,862246
Comcast,CMCSA,2024-10-04,39.4,39.85,39.18,39.69,13696900
