company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-02-23,11.23,11.28,11.14,11.2,33151800
Exxon Mobil Corporation,XOM,2007-02-23,39.05,39.19,38.92,39.02,17687900
Chevron Corporation,CVX,2007-02-23,34.34,34.39,34.04,34.29,7862500
ConocoPhillips,COP,2007-02-23,27.04,27.23,26.97,27.01,11579310
General Electric Company,GE,2007-02-23,108.35,108.41,107.62,107.65,7960918
Ford Motor Company,F,2007-02-23,4.29,4.3,4.22,4.27,30366900
"Citigroup, Inc.",C,2007-02-23,363.65,366.09,360.12,364.32,1773710
Bank of America Corporation,BAC,2007-02-23,36.39,36.7,36.05,36.1,16807800
"American International Group,Inc.",AIG,2007-02-23,847.19,849.15,842.05,842.42,374180
J.P. Morgan Chase & Co.,JPM,2007-02-23,31.82,31.95,31.31,31.5,10042600
Verizon Communications Inc.,VZ,2007-02-23,13.75,13.78,13.55,13.74,10530915
International Business Machines Corporation,IBM,2007-02-23,51.6,51.62,51.08,51.25,6648167
Valero Energy Corporation,VLO,2007-02-23,30.52,30.85,30.27,30.39,11595744
McKesson Corporation,MCK,2007-02-23,49.49,49.76,49.06,49.6,1185400
"Cardinal Health, Inc.",CAH,2007-02-23,33.08,33.35,32.83,33.28,1481800
Morgan Stanley,MS,2007-02-23,45.47,45.6,44.46,44.65,5406200
UnitedHealth Group Incorporated,UNH,2007-02-23,42.35,42.52,41.41,41.53,4587700
"Altria Group, Inc.",MO,2007-02-23,6.28,6.34,6.24,6.32,6053500
"The Goldman Sachs Group, Inc.",TGS,2007-02-23,3.02,3.03,2.98,2.98,10600
The Kroger Company,KR,2007-02-23,9.32,9.32,9.13,9.14,8740400
AT&T Inc.,ATT.L,2007-02-23,22.83,22.83,22.83,22.83,0
The Boeing Company,BA,2007-02-23,65.41,65.87,65.26,65.46,2341700
Costco Wholesale Corporation,COST,2007-02-23,39.95,40.02,39.38,39.52,3148000
Target Corporation,TGT,2007-02-23,39.16,39.28,38.94,39.13,3237200
Johnson & Johnson,JNJ,2007-02-23,37.48,37.48,37.12,37.21,11586300
"MetLife, Inc.",MET,2007-02-23,34.51,34.51,34.03,34.13,2699644
Pfizer Inc.,PFIZER.NS,2007-02-23,413.35,426.31,413.35,419.97,9353
Wells Fargo & Company,WFC,2007-02-23,21.78,21.81,21.4,21.46,15818200
"United Parcel Service, Inc.",UPS,2007-02-23,39.51,39.51,39.16,39.48,3844700
"Lowe's Companies, Inc.",LOW,2007-02-23,25.07,25.62,24.89,25.04,20234600
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-02-23,21.8,21.83,21.71,21.8,7900
Time Warner Inc.,T,2007-02-23,7.36,7.4,7.33,7.37,16192520
Microsoft Corporation,MSFT,2007-02-23,20.74,20.78,20.51,20.51,63787100
Freddie Mac,FMCC,2007-02-23,62.18,62.26,60.55,61.42,1980000
"Motorola, Inc.",MSI,2007-02-23,57.72,58.45,57.48,58.33,4782882
"Caterpillar, Inc.",CAT,2007-02-23,41.71,41.8,41.44,41.56,3777200
Lockheed Martin Corporation,LMT,2007-02-23,58.42,58.84,58.16,58.72,1630900
The Allstate Corporation,ALL,2007-02-23,38.91,39.08,38.54,38.69,3058500
Intel Corporation,INTC,2007-02-23,12.52,12.62,12.47,12.48,75768100
"PepsiCo, Inc.",PEP,2007-02-23,37.29,37.43,37.17,37.37,3385000
The Walt Disney Company,DIS,2007-02-23,28.59,28.68,28.49,28.62,7243690
Sysco Corporation,SYY,2007-02-23,19.56,19.7,19.4,19.5,2633500
"Prudential Financial, Inc.",PRU,2007-02-23,47.3,47.44,47.14,47.29,1424300
"Johnson Controls, Inc.",JCI,2007-02-23,33.03,33.09,32.76,32.92,2267092
FedEx Corporation,FDX,2007-02-23,97.34,98.95,96.54,98.95,2038800
Honeywell International Inc.,HON,2007-02-23,28.23,28.27,27.98,28.07,3895243
"Alcoa, Inc.",AA,2007-02-23,68.77,69.68,68.24,69.33,2892135
Best Buy Co. Inc.,BBY,2007-02-23,28.91,29.03,28.34,28.4,5035600
Northrop Grumman Corporation,NOC,2007-02-23,44.76,45.0,44.49,44.86,1455451
"Federated Department Stores, Inc.",FHI,2007-02-23,14.13,14.34,13.8,13.91,1533200
"Cisco Systems, Inc.",CSCO,2007-02-23,17.79,18.0,17.79,17.9,40647000
American Express Company,AXP,2007-02-23,43.5,43.72,43.32,43.51,3574500
The Hartford Financial Services Group Inc.,HFF.BE,2007-02-23,51.87,51.87,51.87,51.87,0
Comcast Corporation,CMCSA,2007-02-23,9.36,9.41,9.2,9.31,36836800
"Tyson Foods, Inc.",TSN,2007-02-23,13.57,13.57,13.16,13.34,1682900
"The Travelers Companies, Inc.",TTC,2007-02-23,10.75,10.75,10.52,10.64,2588000
Massachusetts Financial Group,MFG.AX,2007-02-23,0.9,0.92,0.9,0.92,33864
General Dynamics Corporation,GD,2007-02-23,51.36,51.59,50.88,51.56,1194900
International Paper Company,IP,2007-02-23,17.02,17.09,16.94,17.05,2860171
3M Company,MMM,2007-02-23,36.62,36.66,36.36,36.49,2376930
Deere & Company,DE,2007-02-23,39.49,39.6,39.06,39.47,4003000
"Merck & Co., Inc.",MRK,2007-02-23,21.38,21.39,21.18,21.25,9807813
Halliburton Company,HAL,2007-02-23,23.52,23.82,23.42,23.44,16166300
