company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-06-18,11.92,12.0,11.87,12.0,17116800
Exxon Mobil Corporation,XOM,2003-06-18,18.01,18.04,17.72,17.86,12838200
Ford Motor Company,F,2003-06-18,5.27,5.31,5.24,5.27,16875900
General Electric Company,GE,2003-06-18,85.77,86.35,84.64,84.72,4020418
"Citigroup, Inc.",C,2003-06-18,264.98,266.69,262.8,264.92,1320370
International Business Machines Corporation,IBM,2003-06-18,42.52,42.94,42.05,42.8,6214704
"American International Group,Inc.",AIG,2003-06-18,716.32,723.84,701.15,709.39,391670
Verizon Communications Inc.,VZ,2003-06-18,11.64,11.85,11.58,11.74,7828780
"Altria Group, Inc.",MO,2003-06-18,2.69,2.77,2.69,2.77,8671600
ConocoPhillips,COP,2003-06-18,10.09,10.1,10.02,10.07,5637291
The Boeing Company,BA,2003-06-18,24.55,24.56,24.05,24.43,8157400
Fannie Mae,FNMA,2003-06-18,61.43,62.09,60.78,61.78,5512200
"Merck & Co., Inc.",MRK,2003-06-18,25.22,25.74,25.08,25.65,13435779
The Kroger Company,KR,2003-06-18,5.75,5.86,5.74,5.85,8790600
"Cardinal Health, Inc.",CAH,2003-06-18,29.68,30.39,29.49,30.04,2962600
McKesson Corporation,MCK,2003-06-18,31.15,31.27,30.14,30.35,1855700
AT&T,ATT.L,2003-06-18,17.75,17.75,17.75,17.75,0
Bank of America Corporation,BAC,2003-06-18,23.61,23.65,23.42,23.57,9997600
Target Corporation,TGT,2003-06-18,22.69,22.79,22.45,22.63,1882000
J.P. Morgan Chase & Co.,JPM,2003-06-18,19.27,19.39,18.83,18.98,11336300
Freddie Mac,FMCC,2003-06-18,45.06,45.65,44.81,45.26,7865200
Costco Wholesale Corporation,COST,2003-06-18,24.0,24.25,23.72,24.21,3873000
Johnson & Johnson,JNJ,2003-06-18,29.39,29.62,29.32,29.5,8722200
Pfizer Inc.,PFIZER.NS,2003-06-18,204.07,211.01,204.07,207.27,12879
MetLife Inc.,MET,2003-06-18,14.6,14.73,14.48,14.51,2223692
Morgan Stanley,MS,2003-06-18,25.6,25.6,23.99,24.16,10689600
"United Parcel Service, Inc.",UPS,2003-06-18,32.26,32.38,32.13,32.21,1903100
The Allstate Corporation,ALL,2003-06-18,21.46,21.49,21.15,21.29,1809900
Wells Fargo & Co.,WFC,2003-06-18,13.76,13.86,13.74,13.86,7542800
Microsoft Corporation,MSFT,2003-06-18,15.92,16.2,15.76,15.98,89957700
"ConAgra Foods, Incorporated",CAG,2003-06-18,8.89,8.95,8.82,8.86,2068464
Valero Energy Corp,VLO,2003-06-18,4.8,4.8,4.71,4.73,3698595
Lockheed Martin Corporation,LMT,2003-06-18,26.65,27.09,26.53,26.96,2677400
"Prudential Financial, Inc.",PRU,2003-06-18,16.71,16.84,16.55,16.65,1305700
Intel,INTC,2003-06-18,12.22,12.6,12.13,12.48,62519500
"Motorola, Inc.",MSI,2003-06-18,23.44,24.6,23.28,24.47,5141904
"Lowe's Companies, Inc.",LOW,2003-06-18,15.87,16.2,15.84,16.02,8050600
The Walt Disney Company,DIS,2003-06-18,16.47,16.5,16.04,16.16,9641054
"PepsiCo, Inc.",PEP,2003-06-18,24.23,24.69,24.23,24.51,3318200
"UnitedHealth Group, Incorporated",UNH,2003-06-18,20.53,20.6,20.33,20.39,6985200
International Paper Company,IP,2003-06-18,15.71,15.78,15.52,15.69,2947119
CVS Corporation,CVS,2003-06-18,9.22,9.24,9.1,9.2,3657800
American Express Company,AXP,2003-06-18,27.91,28.17,27.5,27.85,4656918
Archer Daniels Midland Company,ADM,2003-06-18,7.69,7.69,7.61,7.64,1526700
"Tyson Foods, Inc.",TSN,2003-06-18,7.51,7.51,7.32,7.46,836800
Sysco Corporation,SYY,2003-06-18,16.67,16.81,16.61,16.69,1355300
"Goldman Sachs Group, Inc.",GS,2003-06-18,64.28,64.5,63.07,63.42,5603300
Honeywell International Inc.,HON,2003-06-18,15.63,15.81,15.56,15.71,5189985
Electronic Data Systems Corporation,EA,2003-06-18,36.81,37.36,36.01,36.38,12125800
"Alcoa, Inc.",AA,2003-06-18,48.56,48.75,48.05,48.51,1013442
FedEx Corporation,FDX,2003-06-18,52.16,52.55,51.65,52.15,983700
"Caterpillar, Inc.",CAT,2003-06-18,16.58,16.72,16.39,16.44,3469000
"Johnson Controls, Inc.",JCI,2003-06-18,20.21,20.48,19.9,19.99,7225754
CIGNA Corporation,CI,2003-06-18,14.54,14.54,14.18,14.4,4011600
Best Buy Co. Inc.,BBY,2003-06-18,16.47,16.59,16.08,16.28,8466150
"AutoNation, Inc.",AN,2003-06-18,15.94,15.95,15.54,15.78,730300
"Cisco Systems, Inc.",CSCO,2003-06-18,11.72,12.21,11.69,12.18,68132300
Weyerhaeuser Company,WY,2003-06-18,8.82,8.88,8.73,8.82,885500
Northrop Grumman Corporation,NOC,2003-06-18,24.43,24.76,24.24,24.7,2856004
Abbott Laboratories,ABT,2003-06-18,11.57,11.6,11.39,11.45,8606800
