company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-08-23,74.87,75.08,74.29,74.97,12299100
Amazon,AMZN,2024-08-23,177.34,178.97,175.24,177.04,29150100
Apple,AAPL,2024-08-23,224.4,226.94,223.07,225.57,38677300
Unitedhealth Group,UNH,2024-08-23,566.66,570.76,564.17,570.08,2376400
Cvs,CVS,2024-08-23,55.07,55.81,54.79,55.72,9614400
Exxon Mobil,XOM,2024-08-23,110.05,111.67,110.05,111.29,10381400
Alphabet,GOOGL,2024-08-23,163.78,165.23,162.89,164.67,13955700
Mckesson,MCK,2024-08-23,556.82,559.3,547.89,549.01,710200
Cencora,COR,2024-08-23,238.53,238.79,234.88,235.39,1170800
Costco,COST,2024-08-23,876.74,878.8,865.99,873.49,1305800
Jp Morgan Chase,JPM,2024-08-23,211.79,213.34,210.72,212.48,7214000
Microsoft,MSFT,2024-08-23,413.1,415.36,408.26,412.91,18493800
Cardinal Health,CAH,2024-08-23,108.65,108.75,107.21,107.39,1315800
Chevron,CVX,2024-08-23,138.62,140.1,138.43,139.66,4824100
Cigna,CI,2024-08-23,339.68,346.51,338.36,346.02,1425800
Ford Motor,F,2024-08-23,10.09,10.36,10.05,10.35,64612700
Bank Of America,BAC,2024-08-23,38.12,38.99,38.12,38.6,45616600
General Motors,GM,2024-08-23,46.7,48.0,46.58,47.94,12918100
Elevance Health,ELV,2024-08-23,533.62,538.26,531.66,534.56,429100
Citigroup,C,2024-08-23,58.71,60.24,58.58,59.93,13299700
Centene,CNC,2024-08-23,78.23,79.07,78.21,78.55,2123200
Home Depot,HD,2024-08-23,356.01,365.39,354.58,364.68,3426200
Marathon Petroleum,MPC,2024-08-23,168.37,170.73,167.93,170.52,1996000
Kroger,KR,2024-08-23,51.02,51.12,50.35,50.64,2818500
Phillips 66,PSX,2024-08-23,128.18,129.42,127.48,129.33,1911900
Fannie Mae,FNMA,2024-08-23,1.26,1.29,1.23,1.28,1233800
Valero Energy,VLO,2024-08-23,138.92,140.76,138.01,140.35,1524000
Meta Platforms,META,2024-08-23,534.73,537.66,522.92,525.84,11323900
Verizon Communications,VZ,2024-08-23,37.76,37.98,37.7,37.96,11757300
At&T,ATT.L,2024-08-23,365.0,365.5,359.21,363.0,639389
Comcast,CMCSA,2024-08-23,37.9,38.2,37.77,38.09,11682200
Wells Fargo,WFC,2024-08-23,54.9,55.86,54.81,55.18,17074400
Goldman Sachs Group,GS,2024-08-23,489.8,499.24,486.97,496.3,1751800
Freddie Mac,FMCC,2024-08-23,1.16,1.22,1.16,1.21,519400
Target,TGT,2024-08-23,149.84,151.78,149.04,150.71,3188300
Humana,HUM.ST,2024-08-23,30.68,31.42,30.68,31.42,101213
Tesla,TSLA,2024-08-23,214.46,221.48,214.21,220.32,81525200
Morgan Stanley,MS,2024-08-23,97.42,99.0,97.3,98.34,3814800
Johnson & Johnson,JNJ,2024-08-23,156.23,157.88,155.46,157.79,7093400
Archer Daniels Midland,ADM,2024-08-23,56.78,57.71,56.58,57.68,1713000
Pepsico,PEP,2024-08-23,168.77,168.82,165.94,168.04,5283600
United Parcel Service,UPS,2024-08-23,117.88,119.48,117.33,118.28,6310300
Fedex,FDX,2024-08-23,287.71,290.3,286.67,288.95,865600
Walt Disney,DIS,2024-08-23,89.37,89.97,88.91,89.78,7369200
Dell Technologies,DELL,2024-08-23,107.99,110.26,107.72,109.62,6023400
Lowe'S,X1G.PA,2024-08-23,227.11,227.47,227.09,227.77,1392
Procter & Gamble,PG,2024-08-23,164.7,164.76,162.96,163.85,4771300
Energy Transfer,ET,2024-08-23,14.6,14.78,14.58,14.72,8542500
Boeing,BA,2024-08-23,173.88,176.92,173.17,174.96,4405900
Albertsons,ACI,2024-08-23,20.24,20.27,19.94,20.19,3235800
Sysco,SYY,2024-08-23,75.21,75.25,74.36,74.6,2004900
Rtx,RTX,2024-08-23,115.51,116.1,115.14,115.73,3427500
General Electric,GE,2024-08-23,168.7,170.07,167.56,169.92,4058000
Lockheed Martin,LMT,2024-08-23,539.72,540.57,534.68,536.83,870400
American Express,AXP,2024-08-23,244.72,248.83,244.72,247.97,1868200
Caterpillar,CAT,2024-08-23,338.62,343.11,336.76,342.0,2183900
Metlife,MET,2024-08-23,71.72,72.45,71.41,71.74,2629900
Hca Healthcare,HCA,2024-08-23,382.82,385.04,380.12,385.0,795400
Progressive,PGR,2024-08-23,235.06,236.51,234.08,236.33,1544700
Ibm,IBM,2024-08-23,190.33,190.9,188.01,189.67,2322000
Deere,DE,2024-08-23,372.24,376.22,370.06,374.57,1197500
Nvidia,NVDA,2024-08-23,125.81,129.55,125.17,129.32,323230300
Stonex Group,SNEX,2024-08-23,53.35,54.97,53.27,54.33,161850
Merck,MRK,2024-08-23,111.88,111.89,111.04,111.69,8368200
Conocophillips,COP,2024-08-23,106.38,107.01,105.84,106.93,4024200
Pfizer,PFIZER.NS,2024-08-23,5714.18,5825.94,5660.39,5690.18,21015
Delta Air Lines,DAL,2024-08-23,39.84,40.83,39.5,40.77,6033500
Td Synnex,SNX,2024-08-23,118.02,119.86,117.77,119.71,327100
Allstate,ALL,2024-08-23,177.53,177.56,174.75,176.22,1527500
Cisco Systems,CSCO,2024-08-23,48.87,49.12,48.68,49.09,16474100
Charter Communications,CHTR,2024-08-23,345.82,350.51,340.67,348.73,615400
Abbvie,ABBV,2024-08-23,189.08,189.78,188.1,189.36,4720300
