company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-11-14,38.44,38.56,38.09,38.45,17748400
"Wal-Mart Stores, Inc.",WMT,2006-11-14,10.77,10.86,10.63,10.73,85865400
Chevron Corporation,CVX,2006-11-14,33.5,33.6,33.23,33.46,8066700
Ford Motor Company,F,2006-11-14,4.58,4.6,4.46,4.53,26417300
ConocoPhillips,COP,2006-11-14,25.41,25.5,25.2,25.35,10725728
General Electric Company,GE,2006-11-14,107.11,107.99,106.27,107.5,5950396
"Citigroup, Inc.",C,2006-11-14,341.16,341.16,335.73,340.49,1807300
"American International Group,Inc.",AIG,2006-11-14,866.21,873.41,865.23,870.36,476355
International Business Machines Corporation,IBM,2006-11-14,48.1,48.78,47.92,48.78,6143158
Bank of America Corporation,BAC,2006-11-14,36.87,37.16,36.55,37.06,13716200
Valero Energy Corporation,VLO,2006-11-14,27.6,27.72,27.16,27.36,11669260
McKesson Corporation,MCK,2006-11-14,43.25,44.0,42.65,43.12,2280100
J.P. Morgan Chase & Co.,JPM,2006-11-14,29.11,29.31,28.85,29.27,8276800
Verizon Communications Inc.,VZ,2006-11-14,12.29,12.43,12.18,12.4,14438532
"Cardinal Health, Inc.",CAH,2006-11-14,28.42,29.18,28.42,28.73,2409100
"Altria Group, Inc.",MO,2006-11-14,5.93,5.95,5.88,5.94,7008800
The Kroger Company,KR,2006-11-14,7.88,7.9,7.82,7.87,7719000
The Boeing Company,BA,2006-11-14,61.89,62.18,61.22,61.93,3463100
Costco Wholesale Corporation,COST,2006-11-14,36.03,36.35,35.79,35.88,5091300
Target Corporation,TGT,2006-11-14,36.28,36.57,35.74,36.54,7795600
Morgan Stanley,MS,2006-11-14,42.87,43.15,42.13,43.0,4075300
Pfizer Inc.,PFIZER.NS,2006-11-14,469.34,469.91,464.19,466.2,7514
Johnson & Johnson,JNJ,2006-11-14,37.51,38.27,37.45,38.17,11365200
"MetLife, Inc.",MET,2006-11-14,30.43,30.66,30.23,30.62,2706713
UnitedHealth Group Incorporated,UNH,2006-11-14,36.82,37.21,36.7,37.15,8889300
AT&T Inc.,ATT.L,2006-11-14,21.75,21.75,21.75,21.75,0
Time Warner Inc.,T,2006-11-14,6.49,6.54,6.39,6.47,30358526
"The Goldman Sachs Group, Inc.",TGS,2006-11-14,2.7,2.71,2.63,2.65,10400
"Lowe's Companies, Inc.",LOW,2006-11-14,20.92,21.71,20.58,21.64,16943600
"United Parcel Service, Inc.",UPS,2006-11-14,40.7,41.43,40.68,41.35,5348400
Wells Fargo & Company,WFC,2006-11-14,21.83,22.06,21.63,21.94,5911000
Microsoft Corporation,MSFT,2006-11-14,20.71,20.81,20.56,20.68,63012500
Intel Corporation,INTC,2006-11-14,12.66,13.11,12.62,13.08,74391100
Lockheed Martin Corporation,LMT,2006-11-14,49.84,50.43,49.7,50.43,2219200
CVS Corporation,CVS,2006-11-14,19.5,19.62,19.27,19.28,23214900
"Motorola, Inc.",MSI,2006-11-14,65.12,66.24,64.33,65.88,9512307
"Caterpillar, Inc.",CAT,2006-11-14,36.82,37.16,36.68,37.11,6206800
The Allstate Corporation,ALL,2006-11-14,39.53,39.96,39.32,39.82,2095900
"PepsiCo, Inc.",PEP,2006-11-14,35.33,35.76,35.3,35.68,7792800
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-11-14,21.14,21.27,21.09,21.21,32300
The Walt Disney Company,DIS,2006-11-14,26.21,26.31,25.75,26.25,12770502
"Prudential Financial, Inc.",PRU,2006-11-14,40.32,40.32,39.83,40.23,1421600
"Plains All American Pipeline, L.P.",PAA,2006-11-14,6.43,6.43,6.4,6.42,263400
Northrop Grumman Corporation,NOC,2006-11-14,39.39,40.1,39.29,39.93,2556945
Sysco Corporation,SYY,2006-11-14,20.09,20.29,20.09,20.14,2401100
American Express Company,AXP,2006-11-14,44.09,44.46,43.98,44.39,5505800
FedEx Corporation,FDX,2006-11-14,94.8,94.81,93.21,94.4,1626400
Honeywell International Inc.,HON,2006-11-14,25.08,25.22,24.95,25.02,5483121
"Johnson Controls, Inc.",JCI,2006-11-14,31.0,31.35,30.51,31.28,3629855
Best Buy Co. Inc.,BBY,2006-11-14,30.38,30.41,29.34,30.24,6928700
The Hartford Financial Services Group Inc.,HFF.BE,2006-11-14,47.34,47.34,47.34,47.34,0
"Alcoa, Inc.",AA,2006-11-14,55.73,55.96,54.81,55.57,2252185
"Tyson Foods, Inc.",TSN,2006-11-14,10.76,11.24,10.7,11.24,10062500
International Paper Company,IP,2006-11-14,14.66,14.99,14.64,14.97,2272204
"Cisco Systems, Inc.",CSCO,2006-11-14,17.37,17.39,17.18,17.33,48229900
"Federated Department Stores, Inc.",FHI,2006-11-14,12.6,12.74,12.6,12.73,501300
Weyerhaeuser Company,WY,2006-11-14,12.59,12.67,12.47,12.61,1601700
Massachusetts Financial Group,MFG.AX,2006-11-14,1.04,1.07,1.04,1.07,55986
Abbott Laboratories,ABT,2006-11-14,14.17,14.44,14.17,14.38,14630263
Comcast Corporation,CMCSA,2006-11-14,9.2,9.3,9.09,9.28,33426300
"Merck & Co., Inc.",MRK,2006-11-14,21.33,21.73,21.29,21.54,15679442
Deere & Company,DE,2006-11-14,30.98,31.18,30.75,31.15,3661000
General Dynamics Corporation,GD,2006-11-14,46.29,46.83,45.91,46.77,1154400
