company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-09-19,35.87,36.0,35.68,35.79,10141800
Exxon Mobil,XOM,2019-09-19,54.57,54.73,53.99,54.09,8050200
Apple,APLE,2019-09-19,12.36,12.39,12.3,12.33,1317600
UnitedHealth Group,UNH,2019-09-19,210.98,212.76,210.28,211.76,2666700
McKesson,MCK,2019-09-19,138.67,141.21,138.34,139.69,896900
CVS Health,CVS,2019-09-19,51.91,52.38,51.77,52.05,4543600
AT&T,ATT.L,2019-09-19,164.4,164.7,163.2,164.4,384030
Chevron,CVX,2019-09-19,94.54,94.69,93.52,93.7,4034500
Ford Motor,F,2019-09-19,6.83,6.85,6.68,6.68,28780700
General Motors,GM,2019-09-19,36.15,36.24,35.66,35.7,4924600
Costco Wholesale,COST,2019-09-19,264.1,264.34,259.73,262.58,3004700
Alphabet,GOOGL,2019-09-19,61.19,61.79,61.19,61.51,16554000
Cardinal Health,CAH,2019-09-19,40.26,40.48,39.99,40.24,1976400
JPMorgan Chase,JPM,2019-09-19,100.64,101.18,100.13,100.37,9382600
Verizon Communications,VZ,2019-09-19,42.15,42.45,42.02,42.15,7651700
Kroger,KR,2019-09-19,22.13,22.78,21.98,22.59,10035200
General Electric,GE,2019-09-19,45.34,46.06,45.29,45.67,6808664
Fannie Mae,FNMA,2019-09-19,4.02,4.09,3.19,3.87,15416100
Phillips 66,PSX,2019-09-19,80.16,80.57,79.48,79.86,1332700
Valero Energy,VLO,2019-09-19,65.42,65.71,64.65,64.82,2432900
Bank of America,BAC,2019-09-19,25.89,25.97,25.67,25.73,43035700
Microsoft,MSFT,2019-09-19,132.76,134.72,132.54,133.49,35772100
Home Depot,HD,2019-09-19,199.94,200.16,197.17,197.32,3134000
Boeing,BA,2019-09-19,381.63,383.98,378.43,379.95,2928800
Wells Fargo,WFC,2019-09-19,41.58,41.85,41.47,41.51,16887500
Citigroup,C,2019-09-19,55.93,56.26,55.56,55.67,10069100
Marathon Petroleum,MPC,2019-09-19,44.51,44.67,44.12,44.35,3594500
Comcast,CMCSA,2019-09-19,39.83,39.93,39.43,39.52,10501200
Dell Technologies,DELL,2019-09-19,24.51,24.93,24.42,24.64,4931908
DuPont de Nemours,DD,2019-09-19,26.86,27.06,26.36,26.42,5391840
Johnson & Johnson,JNJ,2019-09-19,109.43,110.74,109.2,109.83,4730100
IBM,IBM,2019-09-19,103.98,105.86,103.98,104.36,3232035
Target,TGT,2019-09-19,92.06,92.22,90.65,91.48,2938700
Freddie Mac,FMCC,2019-09-19,3.81,3.86,3.52,3.65,4949900
United Parcel Service,UPS,2019-09-19,94.22,94.34,92.89,93.06,3733700
Lowe's,X1G.PA,2019-09-19,255.34,255.34,254.63,255.21,7770
Intel,INTC,2019-09-19,45.35,45.61,45.18,45.24,11428400
MetLife,MET,2019-09-19,38.69,39.22,38.57,38.76,4401000
Procter & Gamble,PG,2019-09-19,103.87,104.59,103.74,104.31,4525800
FedEx,FDX,2019-09-19,134.56,136.69,133.91,136.55,5557800
PepsiCo,PEP,2019-09-19,113.08,113.44,112.81,113.14,2804500
Archer Daniels Midland,ADM,2019-09-19,34.85,34.88,34.04,34.14,2469300
Prudential Financial,PRU,2019-09-19,65.14,65.85,64.96,65.03,1735800
Centene,CNC,2019-09-19,46.25,47.17,46.2,46.45,4133900
Walt Disney,DIS,2019-09-19,133.95,134.3,130.04,130.33,12216100
Sysco,SYY,2019-09-19,66.89,67.26,66.41,66.46,2232300
HP,HP,2019-09-19,32.54,32.62,31.55,31.57,907900
Humana,HUM.ST,2019-09-19,50.75,51.04,49.68,50.65,45654
Caterpillar,CAT,2019-09-19,115.15,115.64,113.74,113.96,2725700
Energy Transfer,ET,2019-09-19,7.74,7.87,7.72,7.79,11761600
Lockheed Martin,LMT,2019-09-19,337.99,339.14,334.49,334.83,1044400
Pfizer,PFIZER.NS,2019-09-19,2891.35,2936.8,2825.71,2835.85,9010
Goldman Sachs Group,GS,2019-09-19,188.54,188.84,186.36,186.5,1596200
Morgan Stanley,MS,2019-09-19,36.32,36.53,36.07,36.16,6403500
Cisco Systems,CSCO,2019-09-19,40.86,41.33,40.6,40.73,15349400
Cigna,CI,2019-09-19,148.11,153.33,147.71,151.5,2006900
AIG,AIG,2019-09-19,49.4,50.14,49.2,49.48,4671800
HCA Healthcare,HCA,2019-09-19,119.87,121.86,119.45,120.61,1233900
American Airlines Group,AAL,2019-09-19,28.43,28.54,27.97,28.1,5102700
Delta Air Lines,DAL,2019-09-19,56.82,56.82,55.92,56.29,3569900
Charter Communications,CHTR,2019-09-19,426.78,429.88,425.1,427.42,831500
New York Life Insurance,601336.SS,2019-09-19,41.14,41.24,40.69,41.21,8953209
American Express,AXP,2019-09-19,109.13,109.97,108.2,108.38,1975800
Best Buy,BBY,2019-09-19,53.56,53.88,53.42,53.55,1377800
Merck,MRK,2019-09-19,65.62,66.63,65.51,66.37,6922774
Honeywell International,HON,2019-09-19,139.1,139.67,137.82,138.02,2069162
United Continental Holdings,UAL,2019-09-19,90.35,90.62,89.18,89.42,2348800
TIAA,TILIX,2019-09-19,20.2,20.2,20.2,20.2,0
Tyson Foods,TSN,2019-09-19,74.57,74.78,73.8,74.14,1269900
Oracle,ORCL,2019-09-19,47.81,48.98,47.81,48.7,14855000
Allstate,ALL,2019-09-19,93.63,94.45,93.6,93.81,1601200
World Fuel Services,WFK.BE,2019-09-19,31.49,32.01,31.49,31.66,0
TJX,TJX,2019-09-19,52.06,52.38,51.79,52.03,4110800
ConocoPhillips,COP,2019-09-19,48.2,48.37,47.62,47.79,6270700
Deere,DE,2019-09-19,151.27,152.05,149.95,150.62,986000
Tech Data,TECH.OL,2019-09-19,35.4,36.7,34.7,36.7,1256
Enterprise Products Partners,EPD,2019-09-19,17.96,18.04,17.75,17.82,5518600
Nike,NKE,2019-09-19,81.85,82.15,81.03,81.2,4231200
General Dynamics,GD,2019-09-19,163.36,164.27,161.52,162.49,1299000
Exelon,EXC,2019-09-19,27.45,27.45,27.19,27.29,5117861
Plains GP Holdings,PAGP,2019-09-19,13.9,14.35,13.69,13.79,3883100
3M,MMM,2019-09-19,111.26,112.21,110.95,111.05,1941108
AbbVie,ABBV,2019-09-19,54.87,55.26,54.73,55.08,5541200
CHS,CHS.V,2019-09-19,0.35,0.35,0.35,0.35,0
Capital One Financial,COF,2019-09-19,84.32,85.1,83.77,83.79,1373500
Progressive,PGR,2019-09-19,65.62,66.58,65.46,66.21,3503800
