company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-12-13,13.31,13.33,13.23,13.28,33975600
Exxon Mobil Corporation,XOM,2010-12-13,40.74,40.93,40.55,40.71,21170500
Chevron Corporation,CVX,2010-12-13,47.96,48.63,47.84,48.31,9910500
General Electric Company,GE,2010-12-13,63.39,63.42,62.18,62.43,14163065
Bank of America Corporation,BAC,2010-12-13,10.06,10.07,9.79,9.81,189201500
ConocoPhillips,COP,2010-12-13,29.49,30.15,29.45,29.75,12729751
AT&T Inc.,ATT.L,2010-12-13,32.45,32.45,32.45,32.33,45500
Ford Motor Company,F,2010-12-13,8.56,8.6,8.47,8.47,53899700
J.P. Morgan Chase & Co.,JPM,2010-12-13,27.8,28.08,27.53,27.76,35730400
"Citigroup, Inc.",C,2010-12-13,35.62,35.99,35.32,35.69,69850800
Verizon Communications Inc.,VZ,2010-12-13,16.07,16.16,15.98,15.99,19914900
McKesson Corporation,MCK,2010-12-13,60.8,60.8,59.87,60.15,1753000
General Motors Corporation,GM,2010-12-13,25.37,25.44,25.18,25.26,11029300
"American International Group,Inc.",AIG,2010-12-13,31.11,31.36,30.05,30.66,6286100
"Cardinal Health, Inc.",CAH,2010-12-13,25.33,25.33,24.86,25.07,2376800
CVS Caremark Corporation,CVS,2010-12-13,23.29,23.45,23.23,23.29,10681300
Wells Fargo & Company,WFC,2010-12-13,20.26,20.31,19.93,20.08,30423700
International Business Machines Corporation,IBM,2010-12-13,81.39,81.54,80.87,80.91,4959086
UnitedHealth Group Incorporated,UNH,2010-12-13,29.22,30.1,29.11,29.33,11122300
The Kroger Company,KR,2010-12-13,7.78,7.97,7.75,7.94,32026800
Costco Wholesale Corporation,COST,2010-12-13,51.16,51.42,50.73,50.88,5797100
Valero Energy Corporation,VLO,2010-12-13,12.0,12.02,11.76,11.78,7873409
The Boeing Company,BA,2010-12-13,51.3,51.42,50.82,50.95,4819600
"The Home Depot, Inc.",THD,2010-12-13,44.08,44.18,43.89,43.94,156200
Target Corporation,TGT,2010-12-13,38.75,38.88,38.37,38.46,3518600
Johnson & Johnson,JNJ,2010-12-13,40.25,40.35,40.08,40.27,13672100
Microsoft Corporation,MSFT,2010-12-13,20.8,20.94,20.73,20.79,47943900
"The Goldman Sachs Group, Inc.",TGS,2010-12-13,2.89,2.91,2.8,2.8,43200
Pfizer Inc.,PFIZER.NS,2010-12-13,688.01,688.01,670.39,685.93,46630
"Lowe's Companies, Inc.",LOW,2010-12-13,19.12,19.31,18.97,19.0,15995100
"United Parcel Service, Inc.",UPS,2010-12-13,44.04,44.04,43.72,43.76,2979200
Lockheed Martin Corporation,LMT,2010-12-13,43.78,43.88,43.47,43.62,2834900
Best Buy Co. Inc.,BBY,2010-12-13,25.69,25.79,25.25,25.27,13240100
The Dow Chemical Company,TDC,2010-12-13,43.23,43.43,42.42,42.43,913200
Sears Holdings Corporation,SRSCQ,2010-12-13,10.22,10.22,10.22,10.22,0
"PepsiCo, Inc.",PEP,2010-12-13,41.95,42.38,41.79,42.26,9261700
"MetLife, Inc.",MET,2010-12-13,24.9,24.99,24.63,24.69,7788700
Kraft Foods Inc.,1959.T,2010-12-13,357.69,362.57,356.99,362.57,141000
Freddie Mac,FMCC,2010-12-13,0.3,0.31,0.3,0.31,1648700
Sysco Corporation,SYY,2010-12-13,19.23,19.31,19.19,19.21,2631600
The Walt Disney Company,DIS,2010-12-13,32.0,32.46,31.67,32.16,12361700
"Cisco Systems, Inc.",CSCO,2010-12-13,12.91,12.96,12.72,12.74,62987200
Comcast Corporation,CMCSA,2010-12-13,7.7,7.71,7.63,7.69,34963600
FedEx Corporation,FDX,2010-12-13,79.4,79.64,78.86,78.91,2186900
Northrop Grumman Corporation,NOC,2010-12-13,43.36,43.4,42.95,43.15,2080686
Intel Corporation,INTC,2010-12-13,14.69,14.7,14.24,14.35,78296300
"Prudential Financial, Inc.",PRU,2010-12-13,31.77,31.85,31.43,31.53,5423300
Caterpillar Inc.,CAT,2010-12-13,62.38,63.56,62.07,63.06,6637100
Sprint Nextel Corporation,SIX.AX,2010-12-13,1.2,1.5,1.2,1.5,14027
The Allstate Corporation,ALL,2010-12-13,22.32,22.47,22.2,22.35,2485700
General Dynamics Corporation,GD,2010-12-13,49.25,49.34,48.41,49.03,2564000
Morgan Stanley,MS,2010-12-13,19.35,19.38,19.17,19.2,9368200
